"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72248803996","2025-01-01","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  47.7","24","  37.7","24","1025.0","24","021.4","23"," 10.0","24","  5.7","24"," 11.1","999.9","  55.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72248803996","2025-01-02","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  43.5","24","  35.2","24","1028.4","24","024.5","23","  9.8","24","  3.9","24","  8.0","999.9","  60.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72248803996","2025-01-03","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  46.2","24","  38.7","24","1028.6","23","024.8","23","  9.2","24","  3.0","24"," 11.1"," 15.0","  61.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72248803996","2025-01-04","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  44.0","24","  32.2","24","1028.1","24","024.1","23"," 10.0","24","  5.0","24","  8.9","999.9","  55.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72248803996","2025-01-05","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  61.6","24","  51.6","24","1017.3","16","011.7","23","  9.1","24"," 10.0","23"," 15.9"," 33.0","  75.0"," ","  53.1"," "," 0.00","G","999.9","110010"
"72248803996","2025-01-06","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  38.2","24","  28.2","24","1022.2","21","017.0","24","  9.3","24","  9.1","24"," 14.0"," 25.1","  55.9"," ","  30.0"," "," 0.87","G","999.9","010000"
"72248803996","2025-01-07","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  31.7","24","  23.8","24","1030.9","23","027.0","23"," 10.0","24"," 10.5","24"," 15.0"," 17.1","  34.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72248803996","2025-01-08","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  34.6","24","  24.3","24","1033.5","23","029.6","23"," 10.0","24","  8.1","24"," 12.0"," 20.0","  43.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72248803996","2025-01-09","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  32.8","24","  21.6","24","1027.7","24","023.7","23","  9.9","24","  5.3","24","  9.9","999.9","  42.1"," ","  24.1"," "," 0.00","G","999.9","010000"
"72248803996","2025-01-10","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  37.5","24","  34.5","24","1016.6","16","011.8","23","  6.1","24","  6.9","24"," 18.1"," 27.0","  41.0"," ","  36.0"," "," 1.43","G","999.9","010000"
"72248803996","2025-01-11","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  39.1","24","  31.1","24","1019.4","22","015.5","23","  9.7","24","  3.2","24","  7.0","999.9","  48.0"," ","  30.9"," "," 0.08","G","999.9","010000"
"72248803996","2025-01-12","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  39.6","24","  30.8","24","1018.2","24","014.4","23","  9.4","24","  2.5","24","  8.0","999.9","  57.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72248803996","2025-01-13","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  47.7","24","  38.1","24","1024.2","21","020.2","23"," 10.0","24","  6.3","24"," 14.0"," 21.0","  53.1"," ","  39.9"," "," 0.01","G","999.9","010000"
"72248803996","2025-01-14","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  39.1","24","  25.5","24","1031.1","24","027.2","23","  9.9","24","  3.9","24"," 11.1","999.9","  55.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72248803996","2025-01-15","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  43.7","24","  30.3","24","1031.0","24","027.1","23"," 10.0","24","  2.1","24","  6.0","999.9","  62.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72248803996","2025-01-16","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  44.8","24","  30.6","24","1028.3","23","024.4","23","  9.6","24","  1.8","23","  5.1","999.9","  64.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72248803996","2025-01-17","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  44.4","24","  32.5","24","1020.1","24","016.1","23"," 10.0","24","  2.7","24"," 11.1","999.9","  59.0"," ","  30.0"," "," 0.00","G","999.9","010000"
"72248803996","2025-01-18","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  59.6","24","  51.3","24","1010.0","21","006.1","23"," 10.0","24","  5.9","23"," 13.0"," 21.0","  72.0"," ","  50.0"," "," 0.03","G","999.9","010000"
"72248803996","2025-01-19","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  39.1","24","  26.0","24","1024.0","21","019.9","23"," 10.0","24"," 10.1","24"," 15.9"," 22.9","  52.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72248803996","2025-01-20","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  27.8","24","   9.3","24","1034.9","24","031.0","23"," 10.0","24","  8.8","24"," 12.0"," 18.1","  36.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72248803996","2025-01-21","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  28.0","24","  12.6","24","1037.8","24","033.8","23"," 10.0","24"," 10.6","24"," 15.0"," 21.0","  32.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72248803996","2025-01-22","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  24.3","24","   7.8","24","1034.4","24","030.3","23"," 10.0","24","  4.8","24"," 11.1","999.9","  39.0"," ","  10.0"," "," 0.00","G","999.9","000000"
"72248803996","2025-01-23","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  32.5","21","  17.1","21","1030.8","21","026.2"," 6"," 10.0","21","  1.9","21","  8.0","999.9","  51.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72248803996","2025-01-24","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  35.0","24","  19.8","24","1031.5","24","999.9"," 0"," 10.0","24","  1.8","23","  5.1","999.9","  51.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72248803996","2025-01-25","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  38.1","24","  18.8","24","1030.4","24","026.5","18"," 10.0","24","  2.8","24","  9.9","999.9","  60.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72248803996","2025-01-26","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  49.6","24","  38.3","24","1027.3","17","023.0","23","  7.7","24","  5.0","24"," 13.0"," 19.0","  53.1"," ","  46.9"," "," 0.01","G","999.9","010010"
"72248803996","2025-01-27","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  49.3","24","  46.4","24","1023.9","17","019.1","10","  7.4","24","  5.4","24"," 12.0"," 15.0","  52.0"," ","  46.0"," "," 2.03","G","999.9","010000"
"72248803996","2025-01-28","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  44.8","24","  40.8","24","1022.4","14","019.0","12","  4.9","24","  1.9","24","  7.0","999.9","  57.0"," ","  36.0"," "," 0.32","G","999.9","100000"
"72248803996","2025-01-29","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  52.8","24","  49.6","24","1020.9","18","017.8"," 7","  6.4","24","  0.5","24","  4.1","999.9","  61.0"," ","  48.0"," "," 0.00","G","999.9","110000"
"72248803996","2025-01-30","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  64.9","24","  60.2","24","1015.7","20","010.3","18","  9.8","24","  8.7","24"," 19.0"," 28.9","  77.0"," ","  55.9"," "," 0.01","G","999.9","010010"
"72248803996","2025-01-31","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  65.2","24","  56.9","24","1014.3","14","009.2","24","  8.1","24","  7.0","24"," 14.0"," 24.1","  70.0"," ","  60.1"," "," 1.22","G","999.9","010010"
"72248803996","2025-02-01","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  53.4","24","  43.8","24","1022.2","24","018.5","23","  9.9","24","  2.3","24","  6.0","999.9","  64.9"," ","  42.1"," "," 0.11","G","999.9","000000"
"72248803996","2025-02-02","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  54.5","24","  43.1","24","1021.9","22","018.2","23","  9.4","24","  2.6","24","  8.0","999.9","  73.0"," ","  41.0"," "," 0.00","G","999.9","100000"
"72248803996","2025-02-03","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  60.6","24","  52.1","24","1020.0","23","016.3","23"," 10.0","24","  4.6","22","  8.0"," 15.0","  78.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72248803996","2025-02-04","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  69.6","24","  63.8","24","1020.9","17","017.4","23","  8.9","24","  1.5","24","  5.1","999.9","  80.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72248803996","2025-02-05","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  67.2","24","  63.1","24","1020.2","12","017.0","24","  5.3","24","  1.4","24","  6.0","999.9","  75.9"," ","  57.9"," "," 0.00","G","999.9","110000"
"72248803996","2025-02-06","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  71.9","24","  63.1","24","1017.3","24","013.6","23"," 10.0","24","  5.5","24","  9.9"," 17.1","  84.9"," ","  64.9"," "," 0.00","G","999.9","000000"
"72248803996","2025-02-07","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  69.0","24","  61.0","24","1019.3","23","015.7","23","  9.1","24","  2.9","24","  9.9"," 14.0","  80.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72248803996","2025-02-08","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  72.1","24","  62.8","24","1016.8","22","013.2","23"," 10.0","24","  6.6","24"," 11.1"," 24.1","  82.9"," ","  62.1"," "," 0.00","G","999.9","000000"
"72248803996","2025-02-09","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  61.9","24","  53.8","24","1020.4","23","016.8","23","  9.7","24","  7.0","24"," 14.0"," 15.9","  77.0","*","  53.6","*"," 0.00","G","999.9","010000"
"72248803996","2025-02-10","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  48.5","24","  39.9","24","1026.2","24","022.4","23"," 10.0","24","  8.5","24"," 14.0"," 21.0","  54.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72248803996","2025-02-11","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  53.5","24","  49.5","24","1017.1","15","013.2","24","  7.6","24","  3.2","24","  9.9"," 21.0","  60.1","*","  48.9","*"," 0.00","G","999.9","010000"
"72248803996","2025-02-12","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  54.7","24","  53.0","24","1010.5","14","005.8","24","  7.2","24","  5.5","24"," 20.0"," 26.0","  64.9"," ","  48.0"," "," 1.94","G","999.9","110010"
"72248803996","2025-02-13","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  46.0","24","  39.6","24","1025.0","18","019.2","24","  9.7","24","  9.8","24"," 14.0"," 22.0","  55.9"," ","  41.0"," "," 1.35","G","999.9","010000"
"72248803996","2025-02-14","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  42.4","22","  32.3","22","1031.5","21","027.6","21"," 10.0","22","  7.4","22"," 12.0","999.9","  59.0","*","  36.0","*"," 0.00","G","999.9","000000"
"72248803996","2025-02-15","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  67.0","24","  58.7","24","1015.4","21","011.7","23"," 10.0","24","  9.4","24"," 17.1"," 32.1","  84.0"," ","  53.1"," "," 0.02","G","999.9","010000"
"72248803996","2025-02-16","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  53.8","24","  44.9","24","1016.9","18","012.0","23","  9.6","24","  9.1","24"," 19.0"," 35.0","  79.0"," ","  44.1"," "," 0.26","G","999.9","010000"
"72248803996","2025-02-17","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  39.5","24","  27.2","24","1027.2","24","023.3","23"," 10.0","24","  6.7","21"," 15.0","999.9","  51.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72248803996","2025-02-18","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  45.6","24","  33.5","24","1022.1","24","018.3","23"," 10.0","24","  4.5","24","  9.9","999.9","  60.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72248803996","2025-02-19","32.34808","-91.02994","25.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  35.5","24","  29.0","24","1024.9","20","020.9","23","  9.0","24"," 11.8","24"," 17.1"," 27.0","  55.9"," ","  27.0"," "," 0.23","G","999.9","010000"
