"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72650894973","2025-01-01","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","  21.0","24","  14.2","24","1017.6","19","971.7","24","  9.0","24","  5.0","23","  7.0"," 15.9","  26.1"," ","  15.1"," "," 0.00","G","999.9","001000"
"72650894973","2025-01-02","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","  13.7","24","   7.1","24","1023.5","21","977.0","24","  8.7","24","  4.0","24","  7.0","999.9","  18.0"," ","   9.0"," "," 0.00","G","999.9","001000"
"72650894973","2025-01-03","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","   9.1","24","   1.8","24","1027.9","20","980.7","24","  9.1","24","  5.3","22","  8.9"," 19.0","  16.0"," ","   6.1"," "," 0.00","G","999.9","001000"
"72650894973","2025-01-04","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","   0.5","24"," -10.0","24","1031.8","24","984.1","24"," 10.0","24","  3.9","24","  7.0","999.9","   9.0"," ","  -7.1"," "," 0.00","G","999.9","000000"
"72650894973","2025-01-05","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","   2.1","24"," -11.0","24","1030.6","23","982.9","23"," 10.0","24","  3.2","24","  8.9","999.9","  18.0"," ","  -9.0"," "," 0.00","G","999.9","000000"
"72650894973","2025-01-06","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","   6.7","24","  -0.8","24","1030.6","22","983.2","23"," 10.0","24","  2.5","24","  8.9","999.9","  23.0"," ","  -5.1"," "," 0.00","G","999.9","000000"
"72650894973","2025-01-07","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","   5.5","24","  -3.7","24","1034.1","24","986.5","23"," 10.0","24","  0.6","24","  4.1","999.9","  19.9"," ","  -2.0"," "," 0.00","G","999.9","000000"
"72650894973","2025-01-08","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","   7.5","24","   0.1","24","1030.3","21","982.5","23"," 10.0","24","  1.8","24","  8.9","999.9","  18.0"," ","   1.0"," "," 0.00","G","999.9","000000"
"72650894973","2025-01-09","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","  14.1","24","   5.5","24","1019.2","23","972.6","23","  9.7","24","  4.6","24"," 11.1"," 19.0","  26.1"," ","   3.9"," "," 0.00","G","999.9","001000"
"72650894973","2025-01-10","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","  20.4","24","  16.4","24","1013.4","17","967.7","23","  6.0","24","  3.0","23","  6.0","999.9","  25.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72650894973","2025-01-11","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","  15.8","24","   9.5","24","1008.5","21","962.8","23","  8.6","24","  3.6","24","  8.0","999.9","  19.9"," ","  12.9"," "," 0.00","G","999.9","001000"
"72650894973","2025-01-12","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","  21.3","24","  17.4","24","1006.0"," 9","959.6","23","  3.0","24","  3.3","22","  9.9"," 19.0","  25.0"," ","  14.0"," "," 0.00","G","999.9","001000"
"72650894973","2025-01-13","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","  -1.1","24","  -7.9","24","1018.2","21","970.9","24","  8.1","24","  6.5","24","  9.9"," 20.0","  14.0"," "," -11.9"," "," 0.00","G","999.9","001000"
"72650894973","2025-01-14","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","  -7.5","24"," -13.9","24","1027.8","24","979.7","23","  9.6","24","  2.6","23","  5.1","999.9","   9.0"," "," -18.9"," "," 0.00","G","999.9","000000"
"72650894973","2025-01-15","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","  -2.1","24","  -8.0","24","1026.8","23","978.3","23","  9.2","24","  5.3","24"," 15.0"," 24.1","  17.1"," "," -17.0"," "," 0.00","G","999.9","101000"
"72650894973","2025-01-16","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","  27.8","24","  20.1","24","1011.0","21","965.5","23","  9.7","24","  4.9","22","  8.9"," 20.0","  35.1"," ","  17.1"," "," 0.00","G","999.9","001000"
"72650894973","2025-01-17","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","  31.3","24","  22.4","24","1000.9","24","956.0","23"," 10.0","24","  9.0","24"," 18.1"," 26.0","  36.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72650894973","2025-01-18","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","  10.7","24","  -1.5","24","1017.0","21","970.0","24"," 10.0","24","  6.7","22"," 15.0"," 28.9","  30.9"," ","   1.0"," "," 0.00","G","999.9","001000"
"72650894973","2025-01-19","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US"," -11.3","24"," -20.9","24","1028.1","24","980.0","23","  9.8","24","  3.7","23","  6.0","999.9","   1.0"," "," -20.0"," "," 0.00","G","999.9","000000"
"72650894973","2025-01-20","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US"," -18.7","24"," -26.8","24","1031.4","21","982.6","23"," 10.0","24","  2.4","24","  8.0","999.9","  -9.0"," "," -27.9"," "," 0.00","G","999.9","000000"
"72650894973","2025-01-21","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US"," -17.4","24"," -27.3","24","1031.9","24","982.8","23"," 10.0","24","  6.6","24"," 13.0"," 20.0","  -5.1"," "," -27.9"," "," 0.00","G","999.9","000000"
"72650894973","2025-01-22","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","   8.6","24","  -0.2","24","1016.0","10","967.6","24","  7.0","24","  9.6","22"," 15.9"," 29.9","  21.9","*","  -5.1","*"," 0.00","G","999.9","001000"
"72650894973","2025-01-23","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","   1.4","22","  -6.8","22","1025.5","21","974.4"," 6","  9.2","22","  3.5","21","  8.0"," 20.0","  12.0"," ","  -7.1"," "," 0.00","G","999.9","001000"
"72650894973","2025-01-24","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","  -7.1","24"," -15.2","24","1022.1","23","999.9"," 0","  9.6","24","  3.9","24"," 12.0"," 19.0","  16.0"," "," -24.0"," "," 0.00","G","999.9","001000"
"72650894973","2025-01-25","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","  20.8","24","  15.2","24","1012.8","18","966.8","22","  7.9","24","  7.2","24"," 12.0"," 26.0","  25.0"," ","  15.1"," "," 0.00","G","999.9","001000"
"72650894973","2025-01-26","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","  12.5","24","   2.9","24","1023.1","23","976.4","23"," 10.0","24","  7.1","24"," 15.9"," 28.0","  28.9"," ","  -5.1"," "," 0.00","G","999.9","001000"
"72650894973","2025-01-27","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","  25.8","24","  11.7","24","1008.0","24","970.4"," 5"," 10.0","24","  8.3","24"," 11.1"," 21.0","  34.0"," ","  21.0"," "," 0.00","G","999.9","000000"
