"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72639094849","2025-01-01","45.0716","-83.56451","208.3","ALPENA CO REGIONAL AIRPORT, MI US","  32.7","24","  27.6","24","1010.8","18","984.7","24","  9.7","24","  5.1","24","  8.0"," 15.9","  37.0"," ","  27.0"," "," 0.00","G","999.9","001000"
"72639094849","2025-01-02","45.0716","-83.56451","208.3","ALPENA CO REGIONAL AIRPORT, MI US","  28.1","24","  21.1","24","1016.3","16","990.2","24","  8.9","24","  7.9","24"," 12.0"," 20.0","  36.0"," ","  26.1"," "," 0.00","G","999.9","001000"
"72639094849","2025-01-03","45.0716","-83.56451","208.3","ALPENA CO REGIONAL AIRPORT, MI US","  24.6","24","  16.3","24","1016.4","22","990.2","24","  9.5","24","  8.4","24"," 14.0"," 28.9","  28.9"," ","  21.0"," "," 0.02","G","999.9","001000"
"72639094849","2025-01-04","45.0716","-83.56451","208.3","ALPENA CO REGIONAL AIRPORT, MI US","  20.0","24","  10.3","24","1017.5","23","991.1","24","  9.4","24"," 10.6","24"," 18.1"," 31.1","  27.0"," ","  17.1"," "," 0.01","G","999.9","001000"
"72639094849","2025-01-05","45.0716","-83.56451","208.3","ALPENA CO REGIONAL AIRPORT, MI US","  21.2","24","  12.0","24","1019.3","24","992.7","24","  9.8","24","  9.3","24"," 13.0"," 24.1","  25.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72639094849","2025-01-06","45.0716","-83.56451","208.3","ALPENA CO REGIONAL AIRPORT, MI US","  19.5","24","  15.2","24","1021.6","18","995.0","24","  7.4","24","  8.0","24"," 12.0"," 17.1","  25.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72639094849","2025-01-07","45.0716","-83.56451","208.3","ALPENA CO REGIONAL AIRPORT, MI US","  19.7","24","  11.3","24","1025.7","22","998.8","24","  9.6","24","  9.0","24"," 18.1"," 27.0","  23.0"," ","  14.0"," "," 0.00","G","999.9","001000"
"72639094849","2025-01-08","45.0716","-83.56451","208.3","ALPENA CO REGIONAL AIRPORT, MI US","  12.3","24","   2.6","24","1026.0","18","999.8","24","  8.4","24","  7.4","24"," 14.0"," 21.0","  23.0"," ","   6.1"," "," 0.02","G","999.9","001000"
"72639094849","2025-01-09","45.0716","-83.56451","208.3","ALPENA CO REGIONAL AIRPORT, MI US","   8.7","24","  -0.7","24","1024.8","24","997.8","24"," 10.0","24","  3.4","24","  6.0","999.9","  23.0"," ","  -0.9"," "," 0.01","G","999.9","000000"
"72639094849","2025-01-10","45.0716","-83.56451","208.3","ALPENA CO REGIONAL AIRPORT, MI US","  19.7","24","  14.1","24","1016.2","21","990.1","24","  8.6","24","  6.6","24","  9.9","999.9","  26.1"," ","  -0.9"," "," 0.00","G","999.9","001000"
