"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72405853818","2025-01-01","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  41.8","24","  34.6","24","9999.9"," 0","941.9","19","  9.6","24"," 10.3","24"," 22.0"," 28.9","  51.8"," ","  37.0"," "," 0.02","G","999.9","011000"
"72405853818","2025-01-02","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  34.4","24","  21.1","24","9999.9"," 0","949.2","24"," 10.0","24","  7.9","24"," 13.0"," 22.0","  40.5"," ","  30.9"," "," 0.02","G","999.9","000000"
"72405853818","2025-01-03","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  32.9","24","  25.1","24","9999.9"," 0","946.0","24","  8.7","24","  6.4","24"," 17.1"," 28.0","  38.8"," ","  30.2"," "," 0.00","G","999.9","001000"
"72405853818","2025-01-04","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  28.7","24","  13.1","24","9999.9"," 0","947.7","24"," 10.0","24","  9.0","24"," 18.1"," 26.0","  34.2"," ","  24.3"," "," 0.02","G","999.9","001000"
"72405853818","2025-01-05","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  27.7","24","  18.8","24","9999.9"," 0","947.2","24","  8.7","24","  3.6","24"," 11.1"," 15.0","  32.4"," ","  22.8"," "," 0.00","G","999.9","001000"
"72405853818","2025-01-06","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  36.0","24","  34.3","24","9999.9"," 0","933.1","24","  6.8","24","  6.9","24"," 20.0"," 28.0","  42.1"," ","  26.6"," "," 0.80","G","999.9","111000"
"72405853818","2025-01-07","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  25.7","24","  19.4","24","9999.9"," 0","946.3","24","  9.0","24","  6.2","24"," 15.0"," 26.0","  28.0"," ","  23.9"," "," 0.06","G","999.9","001000"
"72405853818","2025-01-08","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  22.9","24","  16.9","24","9999.9"," 0","949.0","24","  8.5","24","  4.9","24","  9.9"," 14.0","  25.7"," ","  17.8"," "," 0.00","G","999.9","001000"
"72405853818","2025-01-09","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  21.4","24","  11.1","24","9999.9"," 0","947.1","24","  9.0","24","  6.0","24"," 11.1"," 17.1","  28.2"," ","  16.2"," ","99.99"," ","999.9","001000"
"72405853818","2025-01-10","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  23.5","24","  15.9","24","9999.9"," 0","943.1","24","  7.9","24","  2.1","24","  7.0","999.9","  30.7"," ","  16.5"," "," 0.11","A","999.9","001000"
"72405853818","2025-01-11","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  30.8","24","  26.8","24","9999.9"," 0","933.4","24","  5.8","24","  7.0","24"," 15.9"," 24.1","  32.9"," ","  29.1"," "," 0.27","G","999.9","011000"
"72405853818","2025-01-12","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  23.9","24","  17.9","24","9999.9"," 0","942.0","24"," 10.0","24","  1.5","24","  8.0","999.9","  37.0"," ","  13.5"," "," 0.00","G","999.9","000000"
"72405853818","2025-01-13","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  29.1","24","  23.8","24","9999.9"," 0","944.9","24"," 10.0","24","  2.7","24","  8.9","999.9","  38.5"," ","  20.3"," "," 0.00","I","999.9","000000"
"72405853818","2025-01-14","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  29.8","24","  18.0","24","9999.9"," 0","948.0","24"," 10.0","24","  6.1","24"," 14.0"," 18.1","  36.5"," ","  21.2"," "," 0.00","I","999.9","000000"
"72405853818","2025-01-15","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  27.2","24","  13.1","24","9999.9"," 0","951.3","24"," 10.0","24","  4.9","24"," 15.0"," 21.0","  34.7"," ","  15.4"," "," 0.00","I","999.9","000000"
"72405853818","2025-01-16","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  29.9","23","  18.6","23","9999.9"," 0","944.3","23"," 10.0","23","  5.7","23"," 19.0"," 27.0","  44.2"," ","  17.6"," "," 0.00","I","999.9","000000"
"72405853818","2025-01-17","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  37.8","24","  24.5","24","9999.9"," 0","943.4","24"," 10.0","24","  3.1","24","  9.9"," 15.0","  49.8"," ","  23.7"," "," 0.00","I","999.9","000000"
"72405853818","2025-01-18","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  41.8","24","  33.5","24","9999.9"," 0","936.7","24","  9.0","24","  1.8","24","  8.0","999.9","  49.8"," ","  36.3"," "," 0.01","G","999.9","010000"
"72405853818","2025-01-19","36.68333","-82.03333","630.9","ABINGDON VIRGINIA HIGHLANDS AIRPORT, VA US","  38.7","24","  37.9","24","9999.9"," 0","935.3","24","  3.6","24","  3.5","24"," 18.1"," 25.1","  43.9"," ","  28.2"," "," 0.11","G","999.9","111000"
