"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72041500140","2025-01-01","43.433","-86.0","253.3","FREMONT MUNICIPAL AIRPORT, MI US","  32.4","24","  29.7","24","9999.9"," 0","983.4","19","  9.0","24","  7.7","24"," 14.0"," 21.0","  35.1"," ","  29.1"," ","99.99"," ","999.9","001000"
"72041500140","2025-01-02","43.433","-86.0","253.3","FREMONT MUNICIPAL AIRPORT, MI US","  25.6","24","  19.1","24","9999.9"," 0","989.7","24"," 10.0","24","  9.3","24"," 14.0"," 19.0","  29.1"," ","  23.0"," ","99.99"," ","999.9","001000"
"72041500140","2025-01-03","43.433","-86.0","253.3","FREMONT MUNICIPAL AIRPORT, MI US","  22.9","24","  19.8","24","9999.9"," 0","989.2","24","  5.1","24","  6.2","24"," 12.0"," 15.9","  26.2"," ","  19.2"," ","99.99"," ","999.9","001000"
"72041500140","2025-01-04","43.433","-86.0","253.3","FREMONT MUNICIPAL AIRPORT, MI US","  17.6","24","  13.1","24","9999.9"," 0","992.2","24","  5.8","24","  8.1","24"," 12.0"," 15.9","  19.9"," ","  15.8"," ","99.99"," ","999.9","001000"
"72041500140","2025-01-05","43.433","-86.0","253.3","FREMONT MUNICIPAL AIRPORT, MI US","  17.5","24","  11.9","24","9999.9"," 0","991.8","24","  9.0","24","  4.4","24","  8.0"," 14.0","  22.1"," ","  11.8"," ","99.99"," ","999.9","001000"
"72041500140","2025-01-06","43.433","-86.0","253.3","FREMONT MUNICIPAL AIRPORT, MI US","  21.2","24","  15.7","24","9999.9"," 0","989.6","24"," 10.0","24","  6.8","24"," 13.0"," 19.0","  24.3"," ","  18.1"," "," 0.00","I","999.9","000000"
"72041500140","2025-01-07","43.433","-86.0","253.3","FREMONT MUNICIPAL AIRPORT, MI US","  24.2","24","  16.6","24","9999.9"," 0","995.9","24"," 10.0","24","  6.8","24"," 12.0"," 15.9","  28.0"," ","  14.9"," ","99.99"," ","999.9","001000"
"72041500140","2025-01-08","43.433","-86.0","253.3","FREMONT MUNICIPAL AIRPORT, MI US","  22.4","24","  17.0","24","9999.9"," 0","995.2","24","  9.2","24","  2.4","24","  8.0","999.9","  24.8"," ","  20.3"," ","99.99"," ","999.9","001000"
"72041500140","2025-01-09","43.433","-86.0","253.3","FREMONT MUNICIPAL AIRPORT, MI US","  17.7","24","  10.1","24","9999.9"," 0","992.8","24"," 10.0","24","  3.6","24","  8.9","999.9","  25.3"," ","  12.9"," "," 0.00","I","999.9","000000"
"72041500140","2025-01-10","43.433","-86.0","253.3","FREMONT MUNICIPAL AIRPORT, MI US","  23.9","24","  17.8","24","9999.9"," 0","984.3","24","  7.8","24","  5.5","24","  8.0"," 15.0","  26.1"," ","  21.9"," ","99.99"," ","999.9","001000"
