"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72231203908","2025-01-01","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  51.7","24","  39.5","24","9999.9"," 0","022.3","19"," 10.0","24","  4.1","24","  8.9","999.9","  62.6"," ","  39.6"," "," 0.00","I","999.9","000000"
"72231203908","2025-01-02","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  47.4","24","  39.7","24","9999.9"," 0","025.3","24"," 10.0","24","  2.3","24","  7.0","999.9","  63.3"," ","  37.9"," "," 0.00","I","999.9","000000"
"72231203908","2025-01-03","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  55.6","24","  46.9","24","9999.9"," 0","025.2","24"," 10.0","24","  2.0","24","  7.0","999.9","  67.5"," ","  48.7"," "," 0.00","I","999.9","000000"
"72231203908","2025-01-04","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  51.8","24","  41.3","24","9999.9"," 0","025.6","24"," 10.0","24","  4.5","24"," 13.0"," 19.0","  63.3"," ","  43.3"," "," 0.00","I","999.9","000000"
"72231203908","2025-01-05","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  63.6","24","  58.8","24","9999.9"," 0","016.5","24","  9.1","24"," 10.0","24"," 18.1"," 26.0","  79.2"," ","  55.4"," ","99.99"," ","999.9","010000"
"72231203908","2025-01-06","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  46.6","24","  39.7","24","9999.9"," 0","016.1","24","  9.6","24"," 12.8","24"," 17.1"," 24.1","  71.2"," ","  33.6"," "," 0.04","G","999.9","010010"
"72231203908","2025-01-07","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  34.8","24","  26.2","24","9999.9"," 0","025.9","24"," 10.0","24","  5.2","24"," 14.0"," 15.9","  46.9"," ","  27.9"," "," 0.00","G","999.9","000000"
"72231203908","2025-01-08","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  36.0","24","  27.6","24","9999.9"," 0","029.3","24"," 10.0","24","  5.8","24"," 12.0"," 14.0","  47.1"," ","  28.4"," "," 0.00","I","999.9","000000"
"72231203908","2025-01-09","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  36.0","24","  26.7","24","9999.9"," 0","024.9","24"," 10.0","24","  2.0","24","  7.0","999.9","  44.6"," ","  28.0"," ","99.99"," ","999.9","010000"
"72231203908","2025-01-10","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  43.1","24","  39.0","24","9999.9"," 0","011.7","24","  8.7","24","  6.9","24"," 13.0"," 18.1","  46.8"," ","  40.1"," "," 0.27","G","999.9","010000"
"72231203908","2025-01-11","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  40.8","24","  34.0","24","9999.9"," 0","016.9","24"," 10.0","24","  5.4","24"," 11.1"," 17.1","  50.5"," ","  37.0"," "," 0.02","G","999.9","000000"
"72231203908","2025-01-12","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  38.2","24","  36.3","24","9999.9"," 0","016.6","24","  9.6","24","  0.4","24","  4.1","999.9","  48.4"," ","  29.3"," "," 0.00","G","999.9","010000"
"72231203908","2025-01-13","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  51.9","24","  47.8","24","9999.9"," 0","018.7","24","  8.2","24","  6.5","24"," 13.0"," 21.0","  62.1"," ","  46.8"," "," 0.03","G","999.9","010000"
"72231203908","2025-01-14","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  45.0","24","  33.0","24","9999.9"," 0","027.0","24"," 10.0","24","  3.2","24","  7.0","999.9","  57.6"," ","  33.6"," "," 0.00","G","999.9","000000"
"72231203908","2025-01-15","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  51.0","24","  35.7","24","9999.9"," 0","028.0","24"," 10.0","24","  1.2","24","  7.0","999.9","  60.3"," ","  46.4"," "," 0.00","I","999.9","000000"
"72231203908","2025-01-16","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  51.4","24","  37.6","24","9999.9"," 0","025.8","24"," 10.0","24","  2.3","24","  8.9"," 15.9","  64.9"," ","  36.5"," ","99.99"," ","999.9","010000"
"72231203908","2025-01-17","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  46.6","24","  36.3","24","9999.9"," 0","019.6","24"," 10.0","24","  2.6","24"," 15.0"," 17.1","  63.0"," ","  33.1"," "," 0.00","I","999.9","000000"
"72231203908","2025-01-18","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  62.6","24","  56.7","24","9999.9"," 0","009.0","24","  9.6","24","  4.2","24"," 13.0"," 18.1","  75.4"," ","  55.8"," ","99.99"," ","999.9","010000"
"72231203908","2025-01-19","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  49.6","24","  37.7","24","9999.9"," 0","016.9","24"," 10.0","24"," 10.0","24"," 15.9"," 25.1","  65.5"," ","  37.9"," "," 0.00","I","999.9","000000"
"72231203908","2025-01-20","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  32.0","24","  11.9","24","9999.9"," 0","030.3","24"," 10.0","24","  4.8","24"," 12.0"," 19.0","  41.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"72231203908","2025-01-21","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  30.3","24","  14.3","24","9999.9"," 0","032.3","24","  6.8","24","  6.8","24"," 13.0"," 20.0","  37.8"," ","  24.8"," "," 0.04","A","999.9","001000"
"72231203908","2025-01-22","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  23.3","24","  14.2","24","9999.9"," 0","032.3","24"," 10.0","24","  1.5","24","  8.9","999.9","  37.4"," ","   8.8"," ","99.99"," ","999.9","001000"
"72231203908","2025-01-23","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  31.4","24","  21.4","24","9999.9"," 0","028.6","24"," 10.0","24","  1.1","24","  8.9"," 15.0","  51.8"," ","  21.2"," "," 0.00","I","999.9","000000"
"72231203908","2025-01-24","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  38.6","24","  26.3","24","9999.9"," 0","028.8","24"," 10.0","24","  4.0","24"," 17.1"," 22.0","  53.6"," ","  28.6"," "," 0.00","I","999.9","000000"
"72231203908","2025-01-25","30.52083","-90.4175","13.4","HAMMOND MUNICIPAL AIRPORT, LA US","  37.9","24","  25.0","24","9999.9"," 0","029.1","24"," 10.0","24","  1.9","24","  8.0","999.9","  58.6"," ","  23.7"," "," 0.00","I","999.9","000000"
