"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72292023191","2025-01-01","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  55.5","24","  39.8","24","1018.3","21","961.1","24","  7.4","24","  5.0","24","  8.0","999.9","  66.0"," ","  46.0"," "," 0.00","G","999.9","100000"
"72292023191","2025-01-02","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  64.8","24","  28.8","24","1017.9","24","961.8","24"," 10.0","24","  4.2","24","  9.9","999.9","  75.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72292023191","2025-01-03","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  60.3","24","  29.2","24","1016.9","23","961.0","24"," 10.0","24","  3.9","24"," 11.1","999.9","  75.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72292023191","2025-01-04","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  50.7","24","  46.5","24","1019.0","14","961.3","24","  4.7","24","  5.4","23"," 12.0","999.9","  63.0"," ","  45.0"," "," 0.00","G","999.9","100000"
"72292023191","2025-01-05","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  59.0","24","  30.8","24","1019.5","24","962.6","24"," 10.0","24","  4.7","24","  8.0","999.9","  71.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72292023191","2025-01-06","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  64.2","24","  24.7","24","1018.3","23","962.2","24"," 10.0","24","  6.2","24"," 11.1","999.9","  71.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72292023191","2025-01-07","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  55.6","24","  39.2","24","1013.9","20","957.3","24","  8.1","24","  6.5","24"," 18.1"," 26.0","  69.1"," ","  45.0"," "," 0.00","G","999.9","100000"
"72292023191","2025-01-08","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  54.4","18","  27.0","18","1017.5","17","960.6","18","  9.9","18"," 14.6","18"," 21.0"," 34.0","  63.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72292023191","2025-01-10","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  60.2","24","  19.3","24","1023.8","23","967.0","24"," 10.0","24","  7.5","24"," 14.0"," 20.0","  68.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"72292023191","2025-01-11","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  55.0","24","  33.4","24","1019.2","23","962.3","24"," 10.0","24","  6.7","24"," 11.1"," 15.0","  64.9"," ","  48.0"," "," 0.00","G","999.9","000000"
