"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72423093821","2025-01-01","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  38.1","24","  28.6","24","1019.3","20","003.0","20","  9.6","24"," 12.8","24"," 19.0"," 26.0","  57.0"," ","  34.0"," "," 0.03","G","999.9","011000"
"72423093821","2025-01-02","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  36.4","24","  22.9","24","1026.7","24","008.4","24"," 10.0","24","  6.9","24","  9.9"," 15.0","  45.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72423093821","2025-01-03","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  37.4","24","  21.7","24","1024.6","23","006.1","24"," 10.0","24"," 11.5","24"," 18.1"," 28.9","  45.0"," ","  30.0"," "," 0.00","G","999.9","010000"
"72423093821","2025-01-04","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  27.0","24","  11.1","24","1029.0","24","010.5","24"," 10.0","24","  7.8","24"," 11.1"," 19.0","  41.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72423093821","2025-01-05","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  28.3","24","  15.9","24","1025.0","17","005.4","19","  6.2","24","  5.3","24"," 11.1"," 17.1","  35.1"," ","  19.0"," "," 0.00","G","  7.1","111000"
"72423093821","2025-01-06","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  28.5","24","  22.6","24","1012.7","13","993.6","24","  4.6","24"," 11.2","24"," 15.9"," 28.0","  32.0","*","  24.8","*"," 1.57","G","  7.1","011000"
"72423093821","2025-01-07","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  27.0","24","  17.7","24","1028.7","20","010.2","24","  9.9","24","  6.1","24","  8.9","999.9","  30.9"," ","  25.0"," "," 0.01","G","  5.9","001000"
"72423093821","2025-01-08","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  25.2","24","  16.9","24","1030.0","20","011.1","24","  7.5","24","  7.5","24","  9.9","999.9","  28.9"," ","  21.9"," "," 0.00","G","  5.9","001000"
"72423093821","2025-01-09","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  20.5","24","  12.1","24","1027.8","24","009.1","24","  8.6","24","  4.1","24","  7.0","999.9","  28.0"," ","  12.9"," "," 0.00","G","  5.1","000000"
"72423093821","2025-01-10","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  23.9","24","  17.3","24","1021.5","18","003.0","20","  6.4","24","  3.1","24","  6.0","999.9","  28.9"," ","  12.9"," "," 0.20","B","  7.1","101000"
"72423093821","2025-01-11","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  30.5","24","  23.8","24","1013.0","16","993.5","24","  7.2","24","  6.5","24"," 13.0","999.9","  35.1"," ","  19.9"," "," 0.06","C","  5.9","001000"
"72423093821","2025-01-12","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  31.6","24","  23.3","24","1016.6","24","998.3","24","  9.7","24","  6.9","24"," 12.0"," 18.1","  42.1"," ","  23.0"," "," 0.00","G","  3.1","000000"
"72423093821","2025-01-13","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  34.2","24","  21.1","24","1021.7","23","003.1","24"," 10.0","24","  7.0","24"," 13.0","999.9","  42.1"," ","  23.0"," "," 0.00","G","  3.1","000000"
"72423093821","2025-01-14","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  24.6","24","   9.0","24","1027.2","24","008.7","24"," 10.0","24","  9.1","24"," 22.0"," 28.0","  39.0"," ","  16.0"," "," 0.00","G","  3.1","000000"
"72423093821","2025-01-15","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  18.7","24","   3.2","24","1033.5","24","014.7","24"," 10.0","24","  4.9","24"," 14.0"," 20.0","  39.0"," ","  10.0"," "," 0.00","G","  2.0","000000"
"72423093821","2025-01-16","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  31.8","24","  17.2","24","1020.1","24","001.8","24"," 10.0","24","  8.3","24"," 19.0"," 22.9","  42.1"," ","  10.0"," "," 0.00","I","  1.2","000000"
"72423093821","2025-01-17","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  38.5","24","  25.6","24","1017.7","24","999.6","24","  9.5","24","  6.6","24"," 11.1","999.9","  51.1"," ","  21.0"," "," 0.00","G","  1.2","000000"
"72423093821","2025-01-18","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  42.8","24","  33.5","24","1009.2","19","990.6","24","  8.5","24","  7.2","24"," 12.0"," 24.1","  51.1"," ","  26.1"," "," 0.26","G","999.9","010000"
"72423093821","2025-01-19","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  29.6","24","  18.5","24","1017.9","14","999.6","24","  9.2","24"," 13.3","24"," 15.9"," 24.1","  51.1"," ","  17.1"," "," 0.02","G","999.9","001000"
"72423093821","2025-01-20","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  11.3","24","  -4.8","24","1034.1","24","015.1","24"," 10.0","24","  8.4","24"," 15.0"," 21.0","  18.0","*","   6.1","*"," 0.00","G","999.9","000000"
"72423093821","2025-01-21","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  13.4","24","  -2.5","24","1036.9","22","017.8","24","  9.8","24","  6.9","24"," 15.9"," 22.0","  18.0"," ","   6.1"," "," 0.00","G","999.9","001000"
"72423093821","2025-01-22","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  11.1","24","  -5.7","24","1033.7","24","014.7","24"," 10.0","24","  6.7","24"," 12.0","999.9","  26.1"," ","   3.9"," "," 0.00","G","999.9","000000"
"72423093821","2025-01-23","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  28.7","24","   8.0","24","1024.5","24","006.0","24"," 10.0","24","  8.7","24"," 15.0"," 20.0","  39.9","*","  21.0","*"," 0.00","G","999.9","000000"
"72423093821","2025-01-24","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  25.2","24","  11.0","24","1027.3","18","008.9","24","  9.9","24","  7.1","24"," 13.0"," 20.0","  39.9"," ","  16.0"," "," 0.00","G","999.9","001000"
"72423093821","2025-01-25","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  32.0","24","  11.8","24","1026.5","24","008.2","24"," 10.0","24","  7.3","24"," 13.0"," 20.0","  51.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"72423093821","2025-01-26","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  40.1","24","  19.7","24","1026.6","24","008.4","24"," 10.0","24","  3.5","24","  7.0","999.9","  51.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72423093821","2025-01-27","38.17738","-85.73077","146.3","LOUISVILLE INTERNATIONAL AIRPORT, KY US","  33.4","24","  15.2","24","1023.2","24","005.0","24"," 10.0","24","  5.9","24"," 11.1"," 15.9","  46.9"," ","  24.1"," "," 0.00","G","999.9","000000"
