"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72654594950","2025-01-01","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  25.5","24","  18.0","24","1024.7","21","975.7","24"," 10.0","24","  8.6","24"," 14.0"," 22.9","  28.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72654594950","2025-01-02","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  21.9","24","  17.0","24","1027.1","24","977.9","23"," 10.0","24","  5.2","24","  9.9","999.9","  26.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"72654594950","2025-01-03","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  14.2","24","   7.3","24","1035.3","22","984.8","24"," 10.0","24","  8.9","24"," 12.0","999.9","  21.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72654594950","2025-01-04","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","   8.1","24","  -0.3","24","1034.8","24","984.2","23"," 10.0","24","  6.9","24"," 11.1","999.9","  12.9"," ","   3.9"," "," 0.00","G","999.9","000000"
"72654594950","2025-01-05","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","   7.6","24","  -5.4","24","1034.6","24","984.0","24"," 10.0","24"," 11.8","24"," 15.9","999.9","  14.0","*","   1.0","*"," 0.00","G","999.9","000000"
"72654594950","2025-01-06","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","   6.6","24","  -5.4","24","1034.7","24","983.9","23"," 10.0","24","  7.4","24"," 11.1","999.9","  21.0"," ","  -0.0"," "," 0.00","G","999.9","000000"
"72654594950","2025-01-07","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  12.6","24","   5.1","24","1036.8","21","986.5","23","  7.3","24","  8.2","24"," 15.0","999.9","  16.0"," ","   5.0"," "," 0.00","G","999.9","001000"
"72654594950","2025-01-08","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","   7.5","24","   1.7","24","1031.5","22","980.8","23","  9.9","24","  6.7","24","  8.9","999.9","  25.0"," ","  -2.0"," "," 0.00","G","999.9","000000"
"72654594950","2025-01-09","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  25.9","24","  20.8","24","1018.0","20","969.2","23","  9.5","24"," 10.1","24"," 22.9"," 31.1","  37.0"," ","  12.0"," "," 0.00","G","999.9","001000"
"72654594950","2025-01-10","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  22.2","24","  17.1","24","1020.0","22","970.8","23"," 10.0","24","  9.2","24"," 14.0","999.9","  30.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72654594950","2025-01-11","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  26.0","24","  20.8","24","1005.0","22","956.5","23"," 10.0","24","  8.6","24"," 18.1"," 22.0","  39.9"," ","  14.0"," "," 0.00","G","999.9","011000"
"72654594950","2025-01-12","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  20.0","24","  11.4","24","1015.5","19","966.2","24","  9.8","24"," 18.9","24"," 28.0"," 36.9","  37.9","*","   8.6","*"," 0.00","G","999.9","011000"
"72654594950","2025-01-13","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","   8.8","24","   0.9","24","1025.4","24","975.4","23","  9.6","24","  8.8","24"," 12.0","999.9","  21.9"," ","   1.0"," "," 0.00","G","999.9","001000"
"72654594950","2025-01-14","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  -1.4","24","  -8.2","24","1033.3","22","981.9","23","  8.7","24","  6.1","24"," 17.1","999.9","  17.1"," "," -14.1"," "," 0.00","G","999.9","001000"
"72654594950","2025-01-15","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  19.4","24","  11.3","24","1026.5","21","977.1","23"," 10.0","24","  8.6","24"," 14.0"," 25.1","  39.0"," ","   7.0"," "," 0.00","G","999.9","000000"
"72654594950","2025-01-16","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  34.0","24","  25.4","24","1019.5","24","971.0","23"," 10.0","24","  9.9","24"," 15.9","999.9","  45.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72654594950","2025-01-17","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  33.5","24","  23.9","24","1004.8","24","957.4","23"," 10.0","24"," 13.9","24"," 27.0"," 41.0","  39.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72654594950","2025-01-18","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  11.3","24","   0.6","24","1028.5","20","977.9","23","  9.7","24"," 16.1","24"," 26.0"," 36.9","  25.0"," ","   6.1"," "," 0.00","G","999.9","001000"
"72654594950","2025-01-19","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  -1.5","24"," -13.8","24","1035.6","24","984.4","23","  9.9","24"," 11.5","24"," 18.1"," 28.0","   9.0"," "," -11.0"," "," 0.00","G","999.9","000000"
"72654594950","2025-01-20","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  -5.8","24"," -16.6","24","1037.6","20","986.5","23","  9.1","24"," 13.3","24"," 22.9"," 32.1","   3.0"," ","  -9.9"," "," 0.00","G","999.9","001000"
"72654594950","2025-01-21","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  -1.6","24"," -13.8","24","1031.2","23","979.9","23"," 10.0","24","  8.7","24"," 15.9"," 22.9","  25.0"," "," -14.1"," "," 0.00","G","999.9","000000"
"72654594950","2025-01-22","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  29.4","24","  17.7","24","1016.5","22","968.0","23","  9.0","24"," 12.8","24"," 21.0"," 28.9","  34.0","*","  19.9","*"," 0.00","G","999.9","001000"
"72654594950","2025-01-23","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  12.4","22","   4.7","22","1032.0","15","981.0","12"," 10.0","22","  8.5","22"," 15.9"," 24.1","  21.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72654594950","2025-01-24","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  22.7","24","  13.4","24","1017.4","23","999.9"," 0"," 10.0","24"," 10.4","24"," 22.0"," 31.1","  39.9"," ","  12.9"," "," 0.00","G","999.9","000000"
"72654594950","2025-01-25","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  24.6","24","  13.7","24","1022.6","24","975.1","18"," 10.0","24"," 14.5","24"," 25.1"," 32.1","  34.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72654594950","2025-01-26","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  15.8","24","   4.0","24","1030.8","24","980.8","23"," 10.0","24","  8.3","24"," 14.0"," 18.1","  33.1"," ","   5.0"," "," 0.00","G","999.9","000000"
"72654594950","2025-01-27","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  28.3","24","  10.4","24","1018.0","24","975.4"," 5"," 10.0","24"," 11.9","24"," 20.0"," 27.0","  46.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"72654594950","2025-01-28","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  35.6","24","  21.1","24","1012.5","24","999.9"," 0"," 10.0","24"," 12.7","24"," 22.0"," 34.0","  55.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72654594950","2025-01-29","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  35.7","24","  23.5","24","1014.8","24","999.9"," 0"," 10.0","24","  8.3","24"," 12.0","999.9","  50.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72654594950","2025-01-30","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  38.7","24","  23.5","24","1009.3","24","961.5","18"," 10.0","24","  7.0","24","  9.9","999.9","  54.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72654594950","2025-01-31","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  29.7","24","  21.1","24","1016.0","24","967.9","23","  9.6","24","  6.9","24"," 11.1","999.9","  45.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72654594950","2025-02-01","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  36.8","24","  24.2","24","1012.5","24","964.3","23"," 10.0","24"," 14.2","24"," 24.1"," 34.0","  52.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72654594950","2025-02-02","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  31.3","24","  23.5","24","1011.6","24","963.8","23","  9.9","24","  8.0","24"," 15.0","999.9","  46.9"," ","  24.1"," "," 0.00","G","999.9","010000"
"72654594950","2025-02-03","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  19.4","24","  10.8","24","1017.1","16","970.9","23","  7.2","24"," 13.9","24"," 22.9"," 28.9","  30.0"," ","   9.0"," "," 0.00","G","999.9","001000"
"72654594950","2025-02-04","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","   6.2","24","  -3.5","24","1037.5","22","986.4","23"," 10.0","24","  9.6","24"," 17.1"," 24.1","  17.1"," ","   1.0"," "," 0.01","G","999.9","000000"
"72654594950","2025-02-05","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  13.7","24","   2.6","24","1023.6","24","973.5","23"," 10.0","24"," 12.1","24"," 18.1"," 24.1","  24.1"," ","   9.0"," "," 0.00","G","999.9","000000"
"72654594950","2025-02-06","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  19.5","24","   6.6","24","1018.8","21","968.9","24"," 10.0","24"," 10.4","24"," 19.0"," 26.0","  33.1"," ","   6.1"," "," 0.00","G","999.9","000000"
"72654594950","2025-02-07","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  21.1","24","   2.8","24","1023.6","24","974.2","23"," 10.0","24","  6.8","24"," 18.1"," 25.1","  39.9"," ","  10.0"," "," 0.00","G","999.9","000000"
"72654594950","2025-02-08","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  21.8","24","  10.5","24","1019.3","15","972.5","23","  7.9","24"," 12.4","24"," 22.0"," 29.9","  35.1"," ","  12.9"," "," 0.00","G","999.9","001000"
"72654594950","2025-02-09","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  14.1","24","   3.9","24","1030.5","24","980.4","23"," 10.0","24","  5.0","24"," 14.0"," 15.9","  36.0"," ","  -0.0"," "," 0.01","G","999.9","000000"
"72654594950","2025-02-10","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  10.2","24","   3.8","24","1035.0","15","985.1","23","  5.8","24","  7.8","24"," 15.9"," 22.9","  24.1"," ","   5.0"," "," 0.00","G","999.9","101000"
"72654594950","2025-02-11","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  -4.3","24"," -10.7","24","1035.3","23","984.2","24","  9.0","24","  5.8","24"," 12.0","999.9","   9.0"," "," -17.0"," "," 0.02","G","999.9","001000"
"72654594950","2025-02-12","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","   0.8","24","  -5.9","24","1026.1","18","975.1","23","  7.1","24","  3.8","24"," 15.0","999.9","  10.4","*","  -2.9","*"," 0.00","G","  3.1","001000"
"72654594950","2025-02-13","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  -7.3","24"," -13.7","24","1027.9","24","976.7","23"," 10.0","24","  6.8","24"," 14.0","999.9","  10.9"," "," -22.0"," "," 0.02","G","  3.1","000000"
"72654594950","2025-02-14","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  14.6","24","   8.2","24","1020.1","24","970.1","23"," 10.0","24"," 11.9","24"," 19.0"," 28.0","  26.1"," ","  -0.9"," "," 0.00","G","  3.1","000000"
"72654594950","2025-02-15","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  11.8","24","   5.2","24","1022.5","20","973.6","23","  8.8","24"," 15.8","24"," 20.0"," 27.0","  23.0","*","   3.2","*"," 0.00","G","  3.1","001000"
"72654594950","2025-02-16","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","   2.5","24","  -5.7","24","1030.8","22","980.0","23","  8.9","24"," 12.0","24"," 19.0"," 24.1","  10.9"," ","  -7.1"," "," 0.00","G","  3.1","001000"
"72654594950","2025-02-17","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  -7.0","24"," -16.3","24","1034.9","24","983.6","23"," 10.0","24"," 10.2","24"," 14.0"," 19.0","   8.1"," "," -14.1"," "," 0.00","G","  3.1","000000"
"72654594950","2025-02-18","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US"," -10.8","24"," -19.4","24","1043.7","24","991.5","23"," 10.0","24","  7.1","24"," 11.1","999.9","   1.0"," "," -20.0"," "," 0.00","G","  3.1","000000"
"72654594950","2025-02-19","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  -6.2","24"," -16.5","24","1046.6","24","994.3","23"," 10.0","24","  9.5","24"," 13.0"," 19.0","   7.0"," "," -20.9"," "," 0.00","G","  3.1","000000"
"72654594950","2025-02-20","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  -4.4","24"," -15.4","24","1041.8","24","989.9","23"," 10.0","24","  4.9","24","  9.9","999.9","  10.9"," "," -17.0"," "," 0.00","G","  3.1","000000"
"72654594950","2025-02-21","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  10.2","24","  -0.1","24","1031.4","24","980.5","23"," 10.0","24"," 10.6","24"," 14.0"," 19.0","  34.0"," ","  -4.0"," "," 0.00","G","  3.1","000000"
"72654594950","2025-02-22","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  26.3","24","  18.0","24","1020.4","24","971.4","23"," 10.0","24","  5.1","24","  8.9","999.9","  50.0"," ","   9.0"," "," 0.00","G","  3.1","000000"
"72654594950","2025-02-23","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  44.0","24","  29.5","24","1012.9","24","965.1","23"," 10.0","24","  7.1","24"," 12.0"," 17.1","  63.0"," ","  30.9"," "," 0.00","G","  2.0","000000"
"72654594950","2025-02-24","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  48.2","24","  31.2","24","1007.5","23","960.4","23","  9.5","24"," 12.3","24"," 32.1"," 47.0","  64.0"," ","  37.9"," "," 0.00","G","999.9","010000"
"72654594950","2025-02-25","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  41.7","24","  29.3","24","1009.8","24","962.2","23"," 10.0","24","  8.2","24"," 18.1"," 27.0","  64.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72654594950","2025-02-26","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  44.5","24","  31.1","24","1012.1","24","964.8","23"," 10.0","24"," 12.2","24"," 18.1"," 24.1","  57.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72654594950","2025-02-27","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  42.6","24","  26.4","24","1019.5","24","971.7","23"," 10.0","24","  9.9","24"," 15.0"," 22.9","  60.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72654594950","2025-02-28","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  47.1","24","  26.4","24","1010.7","24","963.6","23"," 10.0","24"," 18.0","24"," 29.9"," 41.0","  55.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72654594950","2025-03-01","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  26.9","24","   9.8","24","1023.8","24","975.2","23"," 10.0","24","  8.9","24"," 19.0"," 27.0","  41.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72654594950","2025-03-02","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  34.4","24","  13.3","24","1018.2","24","969.5","23"," 10.0","24"," 10.3","24"," 15.0"," 22.9","  59.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72654594950","2025-03-03","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  44.8","24","  32.5","24","1005.4","22","957.8","23"," 10.0","24"," 10.5","23"," 17.1"," 22.9","  66.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72654594950","2025-03-04","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  38.7","24","  34.3","24","1002.2","14","956.1","23","  5.6","24"," 16.1","24"," 34.0"," 45.1","  53.1","*","  28.4","*"," 0.00","G","999.9","111000"
"72654594950","2025-03-05","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  26.2","24","  16.6","24","1014.7","14","965.5","24","  8.2","24"," 23.8","24"," 31.1"," 45.1","  37.9"," ","  17.1"," "," 0.16","G","999.9","001000"
"72654594950","2025-03-06","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  31.2","24","  22.6","24","1013.9","23","965.6","23"," 10.0","24","  8.0","24"," 14.0","999.9","  41.0"," ","  23.0"," "," 0.00","G","  1.2","000000"
"72654594950","2025-03-07","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  31.3","24","  23.4","24","1014.3","17","965.5","24","  7.1","24","  9.3","24"," 15.0","999.9","  42.1"," ","  26.1"," "," 0.03","G","999.9","001000"
"72654594950","2025-03-08","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  34.4","24","  23.4","24","1018.5","24","970.1","23"," 10.0","24"," 10.5","24"," 13.0"," 18.1","  52.0"," ","  24.1"," "," 0.07","G","  2.0","000000"
"72654594950","2025-03-09","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  46.3","24","  27.8","24","1015.0","24","967.2","23"," 10.0","24"," 10.9","24"," 15.0"," 22.0","  66.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72654594950","2025-03-10","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  51.5","24","  29.2","24","1005.9","24","958.9","23"," 10.0","24","  8.7","24"," 17.1"," 24.1","  73.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72654594950","2025-03-11","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  36.4","24","  21.1","24","1010.8","24","963.4","23"," 10.0","24"," 10.7","24"," 17.1"," 18.1","  60.1","*","  19.9","*"," 0.00","G","999.9","000000"
"72654594950","2025-03-12","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  41.7","24","  28.6","24","1007.8","24","960.2","23"," 10.0","24","  5.0","24","  9.9","999.9","  64.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72654594950","2025-03-13","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  50.5","24","  31.3","24","1004.1","24","957.0","23","  9.5","24","  9.1","24"," 19.0"," 35.9","  79.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72654594950","2025-03-14","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  57.3","24","  36.1","24"," 986.8","24","941.0","23"," 10.0","24"," 11.6","24"," 17.1"," 22.0","  73.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72654594950","2025-03-15","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  33.4","24","  21.9","24"," 996.3","22","949.3","23","  9.5","24"," 24.2","24"," 29.9"," 42.9","  63.0"," ","  23.0"," "," 0.01","G","999.9","011000"
"72654594950","2025-03-16","43.77425","-98.03838","396.4","MITCHELL AIRPORT, SD US","  29.5","24","  13.4","24","1012.9","24","964.6","23"," 10.0","24","  8.7","24"," 18.1"," 29.9","  54.0"," ","  14.0"," "," 0.07","G","999.9","000000"
