"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72651624024","2025-01-01","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","  22.6","24","  17.1","24","1023.9","22","941.8","17"," 10.0","24","  5.6","24"," 12.0","999.9","  30.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72651624024","2025-01-02","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","  22.4","16","  18.3","16","1026.1","14","944.3","16"," 10.0","16","  6.6","16"," 13.0","999.9","  30.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72651624024","2025-01-03","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","  17.5","24","  13.1","24","1032.4","20","949.8","24","  8.9","24","  7.5","24"," 12.0","999.9","  25.0"," ","  15.1"," "," 0.00","G","999.9","001000"
"72651624024","2025-01-04","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","   9.4","24","   5.8","24","1030.8","11","947.1","24","  4.2","24"," 13.1","24"," 19.0"," 28.9","  19.0"," ","   6.1"," "," 0.22","G","999.9","001000"
"72651624024","2025-01-05","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","   4.1","24","  -1.1","24","1034.8","16","949.9","24","  5.5","24","  7.0","24"," 14.0","999.9","  10.9"," ","  -0.0"," "," 0.13","G","999.9","001000"
"72651624024","2025-01-06","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","   4.1","24","  -2.3","24","1033.4","23","948.9","24"," 10.0","24","  3.5","24","  8.0","999.9","  16.0"," ","  -6.0"," "," 0.01","G","999.9","001000"
"72651624024","2025-01-07","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","  11.0","24","   5.1","24","1038.0","22","953.8","24","  9.2","24","  9.4","24"," 19.0"," 28.0","  17.1"," ","  -0.9"," "," 0.00","G","999.9","001000"
"72651624024","2025-01-08","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","  12.5","24","   6.7","24","1028.6","24","945.2","24"," 10.0","24","  7.1","24"," 13.0","999.9","  32.0"," ","  -2.0"," "," 0.00","G","999.9","000000"
"72651624024","2025-01-09","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","  32.1","24","  27.5","24","1020.6","23","939.7","24","  9.0","24"," 16.3","24"," 27.0"," 39.0","  37.0","*","  25.0","*"," 0.09","G","999.9","011000"
"72651624024","2025-01-10","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","  22.7","24","  16.8","24","1020.7","24","939.4","24"," 10.0","24","  7.4","24"," 15.0","999.9","  36.0"," ","  10.9"," "," 0.00","I","999.9","000000"
"72651624024","2025-01-11","44.05099","-101.60138","672.7","PHILIP AIRPORT, SD US","  35.4","24","  28.6","24","1003.3","21","924.3","24"," 10.0","24"," 12.9","24"," 22.0"," 35.0","  39.9","*","  28.9","*"," 0.00","G","999.9","010000"
