"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72662024090","2025-01-01","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","  19.9","24","  13.8","24","1023.8","20","907.3","18"," 10.0","24","  4.5","18","  8.9","999.9","  33.1"," ","  10.0"," "," 0.00","G","999.9","000000"
"72662024090","2025-01-02","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","  20.6","24","  16.6","24","1026.2","19","909.8","21","  8.3","24","  6.4","18","  8.9","999.9","  33.1"," ","  10.0"," "," 0.00","G","999.9","100000"
"72662024090","2025-01-03","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","  19.9","24","  15.7","24","1031.2","22","914.2","24","  9.0","24","  6.8","19","  9.9","999.9","  24.1"," ","  10.9"," "," 0.00","G","999.9","001000"
"72662024090","2025-01-04","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","  11.4","24","   7.2","24","1028.7"," 9","911.0","20","  3.4","24","  8.6","19"," 12.0","999.9","  21.9"," ","   7.0"," "," 1.22","G","999.9","101000"
"72662024090","2025-01-05","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","   5.7","24","   0.7","24","1032.4","19","913.2","24","  5.4","24","  7.7","19"," 12.0"," 15.0","  12.9"," ","   3.0"," "," 0.09","G","999.9","001000"
"72662024090","2025-01-06","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","  11.8","24","   6.7","24","1031.3","20","912.8","24","  8.7","24","  8.5","19"," 15.9","999.9","  19.0"," ","   3.0"," "," 0.10","G","999.9","001000"
"72662024090","2025-01-07","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","  12.5","24","   6.8","24","1037.0","20","918.4","24","  6.3","24","  9.9","18"," 24.1"," 26.0","  19.0"," ","   3.9"," "," 0.00","G","999.9","001000"
"72662024090","2025-01-08","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","   9.2","24","   3.4","24","1029.2","23","910.7","24","  9.4","24","  2.5","19","  6.0","999.9","  32.0"," ","  -4.0"," "," 0.00","G","999.9","001000"
"72662024090","2025-01-09","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","  32.6","24","  25.1","24","1022.9","21","907.5","24","  8.0","24"," 23.7","24"," 38.1"," 51.1","  37.9","*","  28.0","*"," 0.04","G","999.9","111000"
"72662024090","2025-01-10","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","  24.4","24","  15.3","24","1022.0","24","906.8","24"," 10.0","24","  6.4","24"," 14.0","999.9","  35.1"," ","  12.9"," "," 0.00","I","999.9","000000"
"72662024090","2025-01-11","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","  35.1","24","  27.0","24","1005.2","24","892.8","24","  9.9","24"," 12.8","24"," 22.0"," 34.0","  43.0"," ","  12.9"," "," 0.00","G","999.9","001000"
"72662024090","2025-01-12","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","  20.6","24","  15.2","24","1018.4","19","903.1","24","  7.8","24"," 14.9","24"," 28.9"," 38.1","  43.0"," ","   8.1"," "," 0.02","G","999.9","101000"
"72662024090","2025-01-13","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","  17.7","24","  11.5","24","1024.2","22","907.4","24","  9.5","24","  3.9","24"," 17.1"," 25.1","  36.0"," ","   1.0"," "," 0.00","G","999.9","000000"
"72662024090","2025-01-14","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","  25.0","24","  19.4","24","1024.9","22","909.2","24","  8.6","24","  6.0","24"," 14.0","999.9","  32.0","*","  17.1","*"," 0.00","G","999.9","001000"
"72662024090","2025-01-15","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","  24.7","24","  17.9","24","1026.5","23","910.4","23","  9.1","24","  2.4","24"," 12.0","999.9","  46.0"," ","  10.9"," "," 0.01","G","999.9","100000"
"72662024090","2025-01-16","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","  35.7","24","  24.3","24","1020.8","24","906.9","24"," 10.0","24","  5.3","24"," 15.0"," 21.0","  53.1","*","  26.1","*"," 0.00","G","999.9","000000"
