"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72515614748","2025-01-01","42.15658","-76.90291","285.3","ELMIRA CORNING REGIONAL AIRPORT, NY US","  41.4","24","  34.8","23","1001.9","18","967.0","24","  9.5","24","  6.9","24"," 17.1"," 34.0","  50.0"," ","  23.0"," "," 0.02","G","999.9","011000"
"72515614748","2025-01-02","42.15658","-76.90291","285.3","ELMIRA CORNING REGIONAL AIRPORT, NY US","  34.0","24","  24.5","24","1011.9","14","977.4","24","  6.8","24"," 10.1","24"," 19.0"," 27.0","  45.0"," ","  28.9"," "," 0.08","G","999.9","001000"
"72515614748","2025-01-03","42.15658","-76.90291","285.3","ELMIRA CORNING REGIONAL AIRPORT, NY US","  30.0","24","  17.7","24","1012.6","20","977.8","24","  9.0","24"," 10.1","24"," 15.9"," 31.1","  37.0"," ","  26.1"," "," 0.04","G","999.9","001000"
"72515614748","2025-01-04","42.15658","-76.90291","285.3","ELMIRA CORNING REGIONAL AIRPORT, NY US","  25.7","24","  13.1","24","1012.1","21","976.5","24","  8.6","24"," 13.6","24"," 19.0"," 31.1","  30.9"," ","  24.1"," "," 0.00","G","999.9","001000"
"72515614748","2025-01-05","42.15658","-76.90291","285.3","ELMIRA CORNING REGIONAL AIRPORT, NY US","  24.9","24","  12.6","24","1017.2","22","981.3","24","  8.4","24"," 10.3","24"," 15.9"," 35.0","  27.0"," ","  23.0"," "," 0.00","G","999.9","001000"
"72515614748","2025-01-06","42.15658","-76.90291","285.3","ELMIRA CORNING REGIONAL AIRPORT, NY US","  23.4","24","  15.6","24","1015.2","21","978.9","24","  8.9","24","  5.8","24"," 14.0"," 21.0","  26.1","*","  17.6","*"," 0.00","G","999.9","001000"
"72515614748","2025-01-07","42.15658","-76.90291","285.3","ELMIRA CORNING REGIONAL AIRPORT, NY US","  20.7","24","  10.4","24","1015.4","15","979.0","24","  7.1","24","  9.0","24"," 19.0"," 29.9","  25.0","*","  17.6","*"," 0.00","G","999.9","001000"
"72515614748","2025-01-08","42.15658","-76.90291","285.3","ELMIRA CORNING REGIONAL AIRPORT, NY US","  20.3","24","   8.1","24","1018.3","22","982.2","24","  8.4","24"," 10.8","24"," 17.1"," 28.0","  26.1"," ","  16.0"," "," 0.00","G","999.9","001000"
"72515614748","2025-01-09","42.15658","-76.90291","285.3","ELMIRA CORNING REGIONAL AIRPORT, NY US","  20.3","24","   8.0","24","1016.2","22","980.2","24","  8.8","24"," 10.7","24"," 21.0"," 26.0","  27.0"," ","  16.0"," "," 0.00","G","999.9","001000"
"72515614748","2025-01-10","42.15658","-76.90291","285.3","ELMIRA CORNING REGIONAL AIRPORT, NY US","  21.8","24","   9.1","24","1018.8","24","982.7","24","  9.8","24","  4.6","24","  8.9"," 17.1","  30.9"," ","  10.9"," "," 0.00","G","999.9","001000"
"72515614748","2025-01-11","42.15658","-76.90291","285.3","ELMIRA CORNING REGIONAL AIRPORT, NY US","  25.9","24","  17.9","24","1005.5","17","969.4","24","  7.6","24","  3.7","24"," 12.0"," 18.1","  30.9"," ","  10.9"," "," 0.01","G","999.9","001000"
"72515614748","2025-01-12","42.15658","-76.90291","285.3","ELMIRA CORNING REGIONAL AIRPORT, NY US","  31.5","24","  21.4","24","1014.4","21","978.6","24"," 10.0","24","  4.6","23","  8.0","999.9","  37.9"," ","  19.9"," "," 0.00","H","999.9","001000"
"72515614748","2025-01-13","42.15658","-76.90291","285.3","ELMIRA CORNING REGIONAL AIRPORT, NY US","  31.3","24","  20.2","24","1013.4","21","977.9","24","  9.8","24","  4.4","24"," 13.0"," 22.0","  39.0"," ","  21.9"," "," 0.00","G","999.9","001000"
