"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72407513735","2025-01-01","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  47.1","24","  38.2","24","1003.6","20","000.1","24","  8.9","24"," 11.0","24"," 24.1"," 41.0","  57.9"," ","  26.1"," "," 0.16","G","999.9","010000"
"72407513735","2025-01-02","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  37.6","24","  19.2","24","1016.1","24","013.4","24"," 10.0","24"," 13.5","24"," 20.0"," 35.9","  52.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72407513735","2025-01-03","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  33.2","24","  19.0","24","1016.4","22","013.2","24","  9.6","24","  6.7","24"," 11.1"," 17.1","  43.0"," ","  27.0"," "," 0.00","G","999.9","001000"
"72407513735","2025-01-04","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  29.7","24","  15.9","24","1014.2","23","011.1","24"," 10.0","24"," 12.1","24"," 20.0"," 29.9","  37.9"," ","  27.0"," "," 0.01","G","999.9","000000"
"72407513735","2025-01-05","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  26.6","24","   8.0","24","1019.9","24","017.2","24"," 10.0","24"," 12.0","24"," 15.9"," 26.0","  32.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72407513735","2025-01-06","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  26.7","24","  16.9","24","1013.9","17","010.5","24","  6.2","24","  5.0","23","  9.9","999.9","  32.0"," ","  23.0"," "," 0.08","G","999.9","101000"
"72407513735","2025-01-07","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  25.8","24","  13.0","24","1012.2","20","008.8","24","  8.8","24"," 12.6","24"," 20.0"," 34.0","  33.1"," ","  18.0"," "," 0.23","G","999.9","001000"
"72407513735","2025-01-08","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  27.3","24","  10.1","24","1016.7","24","014.0","24"," 10.0","24"," 11.7","24"," 19.0"," 31.1","  33.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72407513735","2025-01-09","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  24.6","24","   6.2","24","1012.7","24","010.0","24"," 10.0","24"," 14.7","24"," 20.0"," 33.0","  32.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72407513735","2025-01-10","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  28.3","24","  11.6","24","1015.5","24","012.8","24"," 10.0","24"," 10.0","24"," 15.0"," 24.1","  36.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72407513735","2025-01-11","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  29.2","24","  20.5","24","1004.5","19","001.5","24","  8.0","24","  5.9","24"," 15.9"," 25.1","  36.0"," ","  21.9"," "," 0.04","G","999.9","001000"
"72407513735","2025-01-12","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  31.4","24","  19.1","24","1014.9","24","012.3","24"," 10.0","24","  6.3","24"," 12.0"," 18.1","  41.0"," ","  19.9"," "," 0.00","I","999.9","000000"
"72407513735","2025-01-13","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  31.3","24","  21.2","24","1016.8","24","014.1","24","  9.9","24","  3.4","24"," 13.0"," 17.1","  45.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72407513735","2025-01-14","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  29.1","24","  10.7","24","1018.2","24","015.5","24"," 10.0","24","  8.7","24"," 17.1"," 24.1","  45.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72407513735","2025-01-15","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  26.6","24","   7.7","24","1022.5","24","019.7","24"," 10.0","24"," 12.0","24"," 15.9"," 29.9","  34.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72407513735","2025-01-16","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  22.2","24","  10.7","24","1019.4","21","015.7","24","  9.3","24","  3.9","24","  8.9","999.9","  34.0"," ","   8.1"," "," 0.00","G","999.9","001000"
"72407513735","2025-01-17","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  31.9","24","  21.5","24","1017.3","23","014.4","24","  8.9","24","  5.9","24","  9.9"," 18.1","  44.1"," ","   8.1"," "," 0.00","G","999.9","001000"
"72407513735","2025-01-18","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  38.5","24","  31.5","24","1015.3","24","012.6","24"," 10.0","24","  3.2","24","  6.0","999.9","  48.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72407513735","2025-01-19","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  34.9","24","  31.8","24","1008.9","19","005.4","24","  7.1","24","  5.0","24"," 14.0"," 22.9","  48.9"," ","  28.0"," "," 0.00","G","999.9","011000"
"72407513735","2025-01-20","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  23.2","24","  12.0","24","1022.5","21","017.0","24","  9.3","24","  9.5","24"," 15.0"," 24.1","  39.0"," ","  10.9"," "," 0.09","G","999.9","001000"
"72407513735","2025-01-21","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  13.5","24","  -2.2","24","1034.7","24","031.9","24"," 10.0","24","  5.3","24","  8.9","999.9","  28.0"," ","   3.0"," "," 0.00","G","999.9","000000"
"72407513735","2025-01-22","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  15.4","24","  -0.4","24","1032.9","23","030.1","24","  9.8","24","  3.9","24","  8.9","999.9","  21.0"," ","   3.0"," "," 0.00","G","999.9","001000"
"72407513735","2025-01-23","39.36623","-75.07778","17.8","MILLVILLE MUNICIPAL AIRPORT, NJ US","  10.4","22","   0.0","22","1027.9","21","028.7"," 6"," 10.0","22","  1.7","22","  8.9","999.9","  28.0"," ","  -0.0"," "," 0.00","G","999.9","000000"
