"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72793494248","2025-01-01","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  42.1","24","  36.3","24","1017.7","22","016.2","24","  9.8","24","  2.1","24","  5.1","999.9","  45.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"72793494248","2025-01-02","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  41.9","24","  37.6","24","1018.0","22","016.6","24","  9.0","24","  1.7","24","  7.0","999.9","  46.9"," ","  37.0"," "," 0.00","G","999.9","010000"
"72793494248","2025-01-03","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  44.1","24","  40.0","24","1012.1","20","009.8","24","  7.7","24","  3.5","24","  6.0","999.9","  46.9"," ","  37.0"," "," 0.00","G","999.9","010000"
"72793494248","2025-01-04","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  43.1","24","  41.0","24","1013.8","22","012.4","24","  7.5","24","  2.3","24","  4.1","999.9","  46.9","*","  37.4","*"," 0.13","G","999.9","010000"
"72793494248","2025-01-05","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  47.4","24","  45.4","24","1019.6","17","018.7","24","  6.8","24","  1.8","24","  5.1","999.9","  51.1"," ","  37.9"," "," 0.00","G","999.9","010000"
"72793494248","2025-01-06","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  46.5","24","  44.2","24","1030.4","15","028.0","24","  8.0","24","  6.2","24"," 13.0","999.9","  51.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72793494248","2025-01-07","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  42.0","24","  38.6","24","1033.4","17","032.1","24","  7.4","24","  2.0","24","  6.0","999.9","  48.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72793494248","2025-01-08","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  45.1","24","  40.7","24","1031.6","24","030.1","24","  9.0","24","  3.6","24","  8.9","999.9","  52.0"," ","  39.0"," "," 0.00","G","999.9","010000"
"72793494248","2025-01-09","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  45.3","24","  41.6","24","1032.4","20","031.2","24","  7.7","24","  3.6","24","  9.9","999.9","  52.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72793494248","2025-01-10","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  45.5","24","  42.1","24","1023.6","20","022.0","24","  6.9","24","  3.3","24"," 11.1","999.9","  51.1"," ","  37.9"," "," 0.00","G","999.9","010000"
"72793494248","2025-01-11","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  44.7","24","  41.1","24","1032.0","20","030.4","24","  8.2","24","  2.0","24","  6.0","999.9","  50.0"," ","  39.9"," "," 0.10","G","999.9","000000"
"72793494248","2025-01-12","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  39.2","24","  36.8","24","1033.9","17","032.2","24","  6.6","24","  0.9","24","  5.1","999.9","  48.9"," ","  34.0"," "," 0.00","G","999.9","010000"
"72793494248","2025-01-13","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  37.6","24","  34.7","24","1035.7","16","034.3","24","  6.5","24","  1.5","24","  6.0","999.9","  45.0"," ","  32.0"," "," 0.00","G","999.9","100000"
"72793494248","2025-01-14","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  38.1","24","  35.7","24","1035.5","14","034.0","24","  5.4","24","  1.5","24","  4.1","999.9","  43.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72793494248","2025-01-15","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  39.1","24","  36.7","24","1031.5","22","030.3","24","  5.3","24","  1.9","24","  5.1","999.9","  42.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72793494248","2025-01-16","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  38.0","24","  36.2","24","1024.2","15","022.6","24","  5.3","24","  2.8","24","  7.0","999.9","  44.1"," ","  33.1"," "," 0.00","G","999.9","110000"
