"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72763024012","2025-01-01","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","  16.6","24","  11.5","24","1023.3","17","927.5","24","  9.4","24","  8.2","24"," 17.1"," 24.1","  25.0"," ","   6.1"," "," 0.00","G","999.9","001000"
"72763024012","2025-01-02","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","   8.1","24","   3.6","24","1029.0","18","930.8","24","  7.2","24","  7.2","24"," 11.1","999.9","  23.0"," ","   1.0"," "," 0.00","G","999.9","001000"
"72763024012","2025-01-03","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","   4.5","24","  -1.3","24","1035.1","24","936.6","24","  9.3","24","  5.1","24","  8.0","999.9","  10.9"," ","  -2.9"," "," 0.00","G","999.9","001000"
"72763024012","2025-01-04","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","  -3.6","24","  -8.5","24","1033.2","23","934.1","24","  9.0","24"," 10.2","24"," 15.0","999.9","   8.1"," ","  -8.0"," "," 0.00","G","999.9","000000"
"72763024012","2025-01-05","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","   0.6","24","  -5.5","24","1034.5","24","935.5","24"," 10.0","24","  9.3","24"," 12.0","999.9","  10.0"," ","  -9.0"," "," 0.00","G","999.9","000000"
"72763024012","2025-01-06","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","   7.2","24","   1.2","24","1031.4","19","933.3","24","  7.6","24","  9.3","24"," 14.0","999.9","  14.0"," ","  -9.0"," "," 0.00","G","999.9","001000"
"72763024012","2025-01-07","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","   3.7","24","  -1.2","24","1037.6","13","939.1","24","  8.3","24","  9.0","24"," 13.0","999.9","  10.0","*","  -0.4","*"," 0.00","G","999.9","001000"
"72763024012","2025-01-08","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","  21.4","24","  14.1","24","1022.4","24","926.3","24"," 10.0","24"," 11.8","24"," 19.0"," 26.0","  36.0"," ","  -0.0"," "," 0.00","G","999.9","000000"
"72763024012","2025-01-09","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","  28.3","24","  24.5","24","1022.0","19","925.9","24","  8.9","24"," 17.2","24"," 24.1"," 33.0","  36.0"," ","  14.0"," "," 0.03","G","999.9","001000"
"72763024012","2025-01-10","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","  18.0","24","  14.5","24","1018.6","24","923.3","24"," 10.0","24","  8.4","24"," 14.0","999.9","  32.0"," ","   3.9"," "," 0.00","G","999.9","000000"
"72763024012","2025-01-11","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","  32.1","24","  27.2","24","1000.1","17","908.6","24","  7.9","24"," 15.9","24"," 24.1"," 33.0","  37.0","*","  27.0","*"," 0.00","G","999.9","001000"
"72763024012","2025-01-12","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","   4.2","24","  -1.5","24","1021.9","21","923.6","24","  9.8","24"," 15.9","24"," 27.0"," 35.0","  26.1","*","  -4.0","*"," 0.01","G","999.9","001000"
"72763024012","2025-01-13","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","   5.0","24","   1.5","24","1024.3","17","925.9","24","  7.5","24","  7.9","24"," 15.9","999.9","  17.1"," ","  -7.1"," "," 0.00","G","999.9","001000"
"72763024012","2025-01-14","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","  11.7","24","   6.9","24","1025.9","14","929.0","24","  9.5","24","  7.0","24"," 13.0","999.9","  25.0"," ","  -6.0"," "," 0.00","G","999.9","001000"
"72763024012","2025-01-15","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","  27.1","24","  20.3","24","1021.6","24","926.5","24"," 10.0","24"," 12.6","24"," 19.0"," 26.0","  39.9"," ","   5.0"," "," 0.00","G","999.9","000000"
