"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72047899999","2025-01-01","38.611022","-94.342131","278.89","LAWRENCE SMITH MEM, MO US","  34.0","24","  24.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.5","24"," 12.0"," 19.0","  42.8","*","  28.4","*"," 0.00","I","999.9","000000"
"72047899999","2025-01-02","38.611022","-94.342131","278.89","LAWRENCE SMITH MEM, MO US","  35.1","24","  27.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.3","24","  8.0","999.9","  46.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72047899999","2025-01-03","38.611022","-94.342131","278.89","LAWRENCE SMITH MEM, MO US","  32.7","24","  25.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.8","24"," 13.0"," 18.1","  41.0","*","  24.8","*"," 0.00","I","999.9","000000"
"72047899999","2025-01-04","38.611022","-94.342131","278.89","LAWRENCE SMITH MEM, MO US","  30.0","24","  21.4","24","9999.9"," 0","999.9"," 0","  9.5","24","  6.0","24"," 11.1"," 18.1","  32.0","*","  28.4","*","99.99"," ","999.9","001000"
"72047899999","2025-01-05","38.611022","-94.342131","278.89","LAWRENCE SMITH MEM, MO US","  26.4","24","  24.3","24","9999.9"," 0","999.9"," 0","  3.7","24"," 10.1","24"," 15.9"," 20.0","  30.2","*","  17.6","*","99.99"," ","999.9","001000"
"72047899999","2025-01-06","38.611022","-94.342131","278.89","LAWRENCE SMITH MEM, MO US","  16.9","24","  10.4","24","9999.9"," 0","999.9"," 0","  8.5","24","  6.6","24"," 12.0"," 15.9","  21.2","*","  10.4","*","99.99"," ","999.9","001000"
"72047899999","2025-01-07","38.611022","-94.342131","278.89","LAWRENCE SMITH MEM, MO US","  12.1","24","   6.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.3","24","  5.1","999.9","  24.8","*","   5.0","*"," 0.00","I","999.9","000000"
"72047899999","2025-01-08","38.611022","-94.342131","278.89","LAWRENCE SMITH MEM, MO US","  17.3","24","  10.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.1","24","  7.0","999.9","  24.8","*","  12.2","*"," 0.00","I","999.9","000000"
"72047899999","2025-01-09","38.611022","-94.342131","278.89","LAWRENCE SMITH MEM, MO US","  18.7","24","  15.1","24","9999.9"," 0","999.9"," 0","  9.8","24","  3.0","24","  8.0","999.9","  33.8","*","  10.4","*"," 0.00","I","999.9","000000"
"72047899999","2025-01-10","38.611022","-94.342131","278.89","LAWRENCE SMITH MEM, MO US","  32.1","24","  29.4","24","9999.9"," 0","999.9"," 0","  5.5","24","  3.9","24"," 12.0","999.9","  37.4","*","  30.2","*","99.99"," ","999.9","011000"
