"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72650754907","2025-01-01","42.88667","-90.23611","356.9","MINERAL POINT IOWA CO AIRPORT, WI US","  26.7","24","  19.9","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 10.9","24"," 17.1"," 22.9","  30.2","*","  21.2","*"," 0.00","I","999.9","000000"
"72650754907","2025-01-02","42.88667","-90.23611","356.9","MINERAL POINT IOWA CO AIRPORT, WI US","  22.5","24","  14.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.6","24"," 15.0"," 22.0","  28.4","*","  17.6","*"," 0.00","I","999.9","000000"
"72650754907","2025-01-03","42.88667","-90.23611","356.9","MINERAL POINT IOWA CO AIRPORT, WI US","  19.1","24","   9.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.3","24"," 14.0"," 19.0","  24.8","*","  12.2","*"," 0.00","I","999.9","000000"
"72650754907","2025-01-04","42.88667","-90.23611","356.9","MINERAL POINT IOWA CO AIRPORT, WI US","  13.5","24","   1.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.0","24","  9.9"," 14.0","  21.2","*","   6.8","*"," 0.00","I","999.9","000000"
"72650754907","2025-01-05","42.88667","-90.23611","356.9","MINERAL POINT IOWA CO AIRPORT, WI US","  12.5","24","  -3.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.9","24"," 12.0"," 15.0","  17.6","*","   8.6","*"," 0.00","I","999.9","000000"
"72650754907","2025-01-06","42.88667","-90.23611","356.9","MINERAL POINT IOWA CO AIRPORT, WI US","  17.8","24","  10.4","24","9999.9"," 0","999.9"," 0","  9.9","24","  6.4","24","  9.9"," 15.9","  23.0","*","  14.0","*"," 0.00","I","999.9","000000"
"72650754907","2025-01-07","42.88667","-90.23611","356.9","MINERAL POINT IOWA CO AIRPORT, WI US","  15.4","24","   8.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.8","24","  6.0","999.9","  24.8","*","   8.6","*"," 0.00","I","999.9","000000"
"72650754907","2025-01-08","42.88667","-90.23611","356.9","MINERAL POINT IOWA CO AIRPORT, WI US","  15.6","24","   1.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.6","24","  8.9","999.9","  24.8","*","   8.6","*"," 0.00","I","999.9","000000"
"72650754907","2025-01-09","42.88667","-90.23611","356.9","MINERAL POINT IOWA CO AIRPORT, WI US","  17.5","24","   7.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.6","24"," 11.1","999.9","  30.2","*","   8.6","*"," 0.00","I","999.9","000000"
"72650754907","2025-01-10","42.88667","-90.23611","356.9","MINERAL POINT IOWA CO AIRPORT, WI US","  27.3","24","  21.1","24","9999.9"," 0","999.9"," 0","  9.8","24","  4.4","24","  9.9","999.9","  32.0","*","  24.8","*"," 0.00","I","999.9","000000"
"72650754907","2025-01-11","42.88667","-90.23611","356.9","MINERAL POINT IOWA CO AIRPORT, WI US","  25.8","24","  19.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.7","24","  7.0","999.9","  28.4","*","  19.4","*"," 0.00","I","999.9","000000"
"72650754907","2025-01-12","42.88667","-90.23611","356.9","MINERAL POINT IOWA CO AIRPORT, WI US","  28.1","24","  22.5","24","9999.9"," 0","999.9"," 0","  9.5","24","  9.0","24"," 19.0"," 25.1","  30.2","*","  21.2","*"," 0.00","I","999.9","000000"
"72650754907","2025-01-13","42.88667","-90.23611","356.9","MINERAL POINT IOWA CO AIRPORT, WI US","  10.2","24","   1.8","24","9999.9"," 0","999.9"," 0","  9.9","24"," 10.6","24"," 15.9"," 22.9","  21.2","*","   1.4","*"," 0.00","I","999.9","000000"
"72650754907","2025-01-14","42.88667","-90.23611","356.9","MINERAL POINT IOWA CO AIRPORT, WI US","   9.0","24","   0.3","24","9999.9"," 0","999.9"," 0","  8.8","24","  4.0","24"," 11.1"," 15.9","  14.0","*","   1.4","*"," 0.00","I","999.9","000000"
"72650754907","2025-01-15","42.88667","-90.23611","356.9","MINERAL POINT IOWA CO AIRPORT, WI US","   8.1","24","  -0.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.0","24"," 12.0"," 15.0","  21.2","*","  -0.4","*"," 0.00","I","999.9","000000"
