"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72062700214","2025-01-01","35.283","-95.1","183.2","STIGLER REGIONAL AIRPORT, OK US","  41.1","24","  30.6","24","9999.9"," 0","005.4","19","  9.9","24","  6.0","24"," 12.0"," 14.0","  48.2","*","  33.8","*"," 0.00","I","999.9","000000"
"72062700214","2025-01-02","35.283","-95.1","183.2","STIGLER REGIONAL AIRPORT, OK US","  39.6","24","  34.5","24","9999.9"," 0","003.5","24","  9.9","24","  2.7","24","  8.0"," 11.1","  57.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72062700214","2025-01-03","35.283","-95.1","183.2","STIGLER REGIONAL AIRPORT, OK US","  40.5","24","  35.3","24","9999.9"," 0","006.0","24","  7.7","24","  1.6","24","  7.0","  9.9","  53.6","*","  30.2","*"," 0.00","I","999.9","100000"
"72062700214","2025-01-04","35.283","-95.1","183.2","STIGLER REGIONAL AIRPORT, OK US","  44.2","24","  34.1","24","9999.9"," 0","001.8","24","  9.9","24","  8.2","24"," 17.1"," 22.0","  55.4","*","  37.4","*"," 0.00","I","999.9","000000"
"72062700214","2025-01-05","35.283","-95.1","183.2","STIGLER REGIONAL AIRPORT, OK US","  42.8","24","  37.9","24","9999.9"," 0","989.4","24","  9.6","24"," 13.3","24"," 24.1"," 32.1","  50.0","*","  26.6","*","99.99"," ","999.9","010000"
"72062700214","2025-01-06","35.283","-95.1","183.2","STIGLER REGIONAL AIRPORT, OK US","  23.3","24","  13.8","24","9999.9"," 0","004.0","24","  9.6","24"," 12.9","24"," 22.0"," 32.1","  30.2","*","  17.6","*","99.99"," ","999.9","001000"
"72062700214","2025-01-07","35.283","-95.1","183.2","STIGLER REGIONAL AIRPORT, OK US","  22.9","24","  18.4","24","9999.9"," 0","010.5","24"," 10.0","24","  4.7","24","  7.0","999.9","  30.2","*","  19.4","*"," 0.00","I","999.9","000000"
"72062700214","2025-01-08","35.283","-95.1","183.2","STIGLER REGIONAL AIRPORT, OK US","  24.4","24","  17.0","24","9999.9"," 0","013.0","24"," 10.0","24","  5.2","24"," 12.0"," 17.1","  35.6","*","  17.6","*"," 0.00","I","999.9","000000"
"72062700214","2025-01-09","35.283","-95.1","183.2","STIGLER REGIONAL AIRPORT, OK US","  24.5","24","  21.4","24","9999.9"," 0","003.6","24","  7.2","24","  2.8","24","  8.9"," 13.0","  28.4","*","  19.4","*","99.99"," ","999.9","101000"
"72062700214","2025-01-10","35.283","-95.1","183.2","STIGLER REGIONAL AIRPORT, OK US","  29.9","24","  29.4","24","9999.9"," 0","996.6","24","  3.1","24","  4.6","24"," 11.1"," 14.0","  35.6","*","  28.4","*","99.99"," ","999.9","101000"
"72062700214","2025-01-11","35.283","-95.1","183.2","STIGLER REGIONAL AIRPORT, OK US","  26.2","24","  23.4","24","9999.9"," 0","993.2","24","  5.8","24","  4.9","24"," 12.0"," 15.0","  44.6","*","  12.2","*","99.99"," ","999.9","101000"
