"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72769024137","2025-01-01","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","  15.2","24","  10.8","24","1023.5","12","884.6","24","  3.4","24","  5.8","24","  9.9","999.9","  23.0"," ","  -0.0"," "," 0.01","G","999.9","101000"
"72769024137","2025-01-02","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","   4.9","24","   1.1","24","1028.0","23","886.8","24","  9.3","24","  2.1","24","  7.0","999.9","  19.0"," ","  -2.9"," "," 0.00","G","999.9","001000"
"72769024137","2025-01-03","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","   4.5","24","   1.7","24","1030.9","13","889.0","24","  6.2","24","  6.3","24","  9.9","999.9","   9.0"," ","   1.9"," "," 0.00","G","999.9","001000"
"72769024137","2025-01-04","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","   3.7","24","   0.8","24","1023.1","14","882.4","24","  3.3","24","  5.6","24","  9.9","999.9","   6.1"," ","   1.0"," "," 0.00","G","999.9","001000"
"72769024137","2025-01-05","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","   0.6","24","  -3.0","24","1027.1","19","885.1","24","  8.0","24","  4.6","24","  9.9","999.9","  15.1"," ","  -9.0"," "," 0.00","G","999.9","100000"
"72769024137","2025-01-06","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","   8.7","24","   6.0","24","1033.0","14","891.2","24","  7.1","24","  4.4","24","  8.9","999.9","  17.1"," ","  -9.0"," "," 0.00","G","999.9","101000"
"72769024137","2025-01-07","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","  19.7","24","  15.3","24","1035.1","24","894.3","24"," 10.0","24","  5.7","24"," 14.0","999.9","  28.9","*","  10.9","*"," 0.00","G","999.9","000000"
"72769024137","2025-01-08","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","  32.1","24","  24.3","24","1022.2","17","884.7","24","  7.1","24"," 27.5","24"," 46.0"," 61.0","  37.0","*","  28.0","*"," 0.00","G","999.9","001000"
"72769024137","2025-01-09","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","  28.0","24","  21.6","24","1031.6","22","893.3","24","  9.6","24"," 11.9","24"," 19.0","999.9","  37.0"," ","  19.9"," "," 0.00","G","999.9","001000"
"72769024137","2025-01-10","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","  35.4","24","  21.8","24","1014.8","24","879.3","24"," 10.0","24"," 24.0","24"," 35.9"," 49.0","  43.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72769024137","2025-01-11","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","  30.0","24","  24.1","24","1014.5","17","878.9","24","  8.3","24"," 16.1","24"," 22.9"," 28.9","  43.0"," ","  25.0"," "," 0.01","G","999.9","001000"
"72769024137","2025-01-12","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","  29.3","24","  25.4","24","1023.8","12","886.3","24","  6.7","24"," 14.3","24"," 21.0","999.9","  33.1"," ","  25.0"," "," 0.00","G","999.9","101000"
"72769024137","2025-01-13","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","  26.0","24","  18.8","24","1023.6","21","885.8","24","  8.9","24"," 20.3","24"," 32.1"," 41.0","  30.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72769024137","2025-01-14","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","  29.6","24","  21.0","24","1025.8","24","888.2","24"," 10.0","24"," 19.3","24"," 26.0"," 29.9","  37.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72769024137","2025-01-15","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","  37.0","24","  27.1","24","1023.7","24","887.4","24"," 10.0","24"," 19.8","24"," 27.0"," 36.9","  44.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72769024137","2025-01-16","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","  42.0","24","  28.5","24","1012.0","23","877.9","24"," 10.0","24"," 23.6","24"," 48.0"," 65.1","  46.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72769024137","2025-01-17","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","  20.9","24","  14.4","24","1016.1","13","882.7","24","  7.9","24"," 15.3","24"," 35.9"," 46.0","  46.0"," ","  12.0"," "," 0.00","G","999.9","001000"
