"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72640014839","2025-01-01","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  31.2","24","  22.4","24","1015.9","19","989.9","24","  9.2","24"," 10.5","24"," 17.1"," 24.1","  45.0"," ","  27.0"," "," 0.03","G","999.9","001000"
"72640014839","2025-01-02","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  25.9","24","  12.9","24","1022.7","24","996.3","24","  9.5","24","  9.2","24"," 14.0"," 24.1","  34.0"," ","  21.9"," "," 0.01","G","999.9","001000"
"72640014839","2025-01-03","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  21.4","24","   9.3","24","1023.3","20","997.1","24","  9.9","24"," 11.7","24"," 15.9"," 25.1","  30.9"," ","  17.1"," "," 0.00","G","999.9","001000"
"72640014839","2025-01-04","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  15.3","24","  -0.7","24","1026.8","24","000.0","24"," 10.0","24"," 12.1","24"," 15.9"," 25.1","  23.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72640014839","2025-01-05","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  14.3","24","  -4.3","24","1025.4","24","998.5","24"," 10.0","24","  8.0","24"," 13.0"," 18.1","  21.9"," ","   9.0"," "," 0.00","G","999.9","000000"
"72640014839","2025-01-06","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  23.7","24","  16.0","24","1022.0","20","995.2","24","  7.7","24"," 12.5","24"," 18.1"," 28.9","  28.9"," ","  10.0"," "," 0.01","G","999.9","001000"
"72640014839","2025-01-07","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  20.5","24","   9.0","24","1029.9","24","003.3","24"," 10.0","24","  6.1","24","  8.0","999.9","  28.9"," ","  14.0"," "," 0.02","G","999.9","000000"
"72640014839","2025-01-08","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  19.0","24","   7.1","24","1028.7","24","001.8","24"," 10.0","24","  6.8","24","  9.9","999.9","  27.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72640014839","2025-01-09","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  18.3","24","   5.7","24","1023.7","24","996.9","24"," 10.0","24","  3.9","24"," 12.0"," 17.1","  30.9"," ","   7.0"," "," 0.00","G","999.9","000000"
"72640014839","2025-01-10","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  25.1","24","  17.7","24","1015.3","18","988.1","24","  7.8","24","  8.4","24"," 12.0"," 20.0","  30.9"," ","   7.0"," "," 0.00","G","999.9","001000"
"72640014839","2025-01-11","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  29.2","24","  20.7","24","1008.0","23","981.8","24","  9.9","24","  6.1","24","  8.9","999.9","  34.0"," ","  21.0"," "," 0.02","G","999.9","001000"
"72640014839","2025-01-12","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  30.3","24","  22.5","24","1008.5","19","982.0","24","  8.6","24","  9.0","24"," 15.0"," 26.0","  35.1"," ","  27.0"," "," 0.00","G","999.9","011000"
"72640014839","2025-01-13","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  18.9","24","   6.0","24","1015.7","24","989.9","24","  9.6","24"," 13.6","24"," 20.0"," 28.9","  35.1"," ","  10.0"," "," 0.01","G","999.9","001000"
"72640014839","2025-01-14","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  12.7","24","  -0.5","24","1023.9","24","997.5","24","  9.0","24","  9.5","24"," 15.9"," 26.0","  23.0"," ","   5.0"," "," 0.01","G","999.9","001000"
"72640014839","2025-01-15","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  13.4","24","  -0.6","24","1029.9","24","002.3","24"," 10.0","24","  8.0","24"," 15.9"," 22.9","  25.0"," ","   5.0"," "," 0.01","G","999.9","000000"
"72640014839","2025-01-16","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  27.3","24","  17.1","24","1012.1","21","986.2","24","  9.4","24"," 11.8","24"," 17.1"," 29.9","  37.0"," ","   6.1"," "," 0.01","G","999.9","001000"
"72640014839","2025-01-17","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  34.4","24","  22.9","24","1008.4","24","982.1","24"," 10.0","24"," 10.0","24"," 21.0"," 35.0","  51.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72640014839","2025-01-18","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  31.0","24","  14.8","24","1008.2","24","983.2","24"," 10.0","24"," 12.5","24"," 20.0"," 29.9","  51.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72640014839","2025-01-19","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","   7.4","24"," -11.0","24","1023.1","24","996.5","24"," 10.0","24"," 11.9","24"," 15.0"," 22.9","  21.0","*","  -0.0","*"," 0.00","G","999.9","000000"
"72640014839","2025-01-20","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  -0.6","24"," -14.0","24","1030.2","24","002.8","24"," 10.0","24"," 10.0","24"," 14.0"," 22.0","   9.0"," ","  -4.0"," "," 0.00","G","999.9","001000"
"72640014839","2025-01-21","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  -3.8","24"," -17.9","24","1034.0","24","006.2","24"," 10.0","24","  9.9","24"," 14.0"," 21.0","   5.0"," ","  -9.9"," "," 0.00","G","999.9","000000"
"72640014839","2025-01-22","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","   6.9","24","  -5.4","24","1024.2","20","995.8","24","  7.5","24"," 14.3","24"," 21.0"," 31.1","  21.0"," ","  -9.0"," "," 0.00","G","  1.2","001000"
"72640014839","2025-01-23","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  17.6","24","   9.7","24","1021.0","21","990.6"," 9","  8.2","24"," 10.0","24"," 17.1"," 24.1","  23.0"," ","  -0.9"," "," 0.04","G","  1.2","001000"
"72640014839","2025-01-24","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","   8.9","24","  -4.5","24","1025.0","24","999.9"," 0"," 10.0","24","  6.4","24"," 12.0","999.9","  23.0"," ","  -2.9"," "," 0.01","G","  1.2","000000"
"72640014839","2025-01-25","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  24.9","24","  12.7","24","1017.6","23","990.8","20"," 10.0","24"," 12.1","24"," 20.0"," 31.1","  37.9"," ","   1.0"," "," 0.00","G","999.9","001000"
"72640014839","2025-01-26","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  23.7","24","   8.8","24","1024.4","24","998.1","24"," 10.0","24"," 10.4","24"," 18.1"," 28.9","  37.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"72640014839","2025-01-27","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  26.4","24","   7.5","24","1014.5","24","996.6"," 6"," 10.0","24"," 13.5","24"," 27.0"," 42.0","  39.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"72640014839","2025-01-28","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  35.0","24","  19.6","24","1005.1","24","999.9"," 0"," 10.0","24"," 13.0","24"," 27.0"," 36.9","  45.0"," ","  19.2"," "," 0.00","G","999.9","000000"
"72640014839","2025-01-29","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  40.7","24","  21.2","24","1005.5","24","999.9"," 0"," 10.0","24"," 14.8","24"," 21.0"," 33.0","  45.0"," ","  26.2"," "," 0.00","G","999.9","000000"
"72640014839","2025-01-30","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","  37.0","24","  21.0","24","1014.3","24","987.5","19"," 10.0","24","  6.7","24"," 18.1"," 28.9","  55.9"," ","  19.0"," "," 0.00","G","999.9","000000"
