"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72235413927","2025-01-01","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","  46.9","24","  36.3","24","1023.2","24","011.3","23"," 10.0","24","  4.2","24","  8.0"," 15.0","  57.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72235413927","2025-01-02","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","  44.1","24","  33.9","24","1026.9","24","014.7","23"," 10.0","24","  2.9","24","  7.0","999.9","  59.0","*","  34.0","*"," 0.00","G","999.9","000000"
"72235413927","2025-01-03","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","  47.1","24","  37.0","24","1027.1","24","015.0","23","  9.5","24","  2.7","24"," 11.1"," 17.1","  61.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72235413927","2025-01-04","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","  44.6","24","  28.6","24","1027.1","24","015.0","23"," 10.0","24","  4.7","24","  9.9","999.9","  54.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72235413927","2025-01-05","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","  59.6","24","  47.1","24","1016.4","18","003.6","23","  9.8","24"," 10.6","24"," 20.0"," 32.1","  75.0"," ","  52.0"," "," 0.00","G","999.9","010010"
"72235413927","2025-01-06","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","  39.8","24","  31.1","24","1018.9","19","006.0","24","  9.5","24"," 12.9","24"," 22.9"," 33.0","  69.1","*","  30.9","*"," 0.57","G","999.9","010010"
"72235413927","2025-01-07","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","  32.5","24","  22.5","24","1028.6","22","016.3","23"," 10.0","24","  6.7","24"," 11.1"," 19.0","  39.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72235413927","2025-01-08","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","  33.8","24","  23.3","24","1031.1","23","018.8","23"," 10.0","24","  6.6","24","  9.9"," 15.9","  43.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72235413927","2025-01-09","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","  33.9","24","  20.3","24","1026.2","24","013.9","23"," 10.0","24","  3.1","24","  7.0","999.9","  45.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72235413927","2025-01-10","32.33756","-90.2214","101.7","JACKSON HAWKINS FIELD, MS US","  38.3","24","  33.9","24","1015.5","15","001.9","23","  6.8","24","  7.5","24"," 18.1"," 28.0","  44.1"," ","  36.0"," "," 1.24","G","999.9","010000"
