"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72083799999","2025-01-01","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  25.6","24","  21.3","24","9999.9"," 0","999.9"," 0","  9.3","24","  0.7","24","  6.0","999.9","  32.2"," ","  15.4"," ","99.99"," ","999.9","001000"
"72083799999","2025-01-02","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  28.3","24","  25.0","24","9999.9"," 0","999.9"," 0","  8.9","24","  0.8","24","  4.1","999.9","  37.2"," ","  21.0"," "," 0.01","A","999.9","001000"
"72083799999","2025-01-03","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  32.2","24","  32.0","24","9999.9"," 0","999.9"," 0","  5.4","24","  0.1","24","  7.0","999.9","  37.2"," ","  22.6"," "," 0.12","G","999.9","011000"
"72083799999","2025-01-04","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  32.3","24","  30.7","24","9999.9"," 0","999.9"," 0","  8.1","24","  0.7","24","  7.0","999.9","  36.5"," ","  22.8"," "," 0.17","G","999.9","011000"
"72083799999","2025-01-05","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  32.3","24","  30.6","24","9999.9"," 0","999.9"," 0","  9.9","24","  0.3","24","  4.1","999.9","  37.6"," ","  22.8"," "," 0.00","G","999.9","011000"
"72083799999","2025-01-06","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  33.6","24","  33.3","24","9999.9"," 0","999.9"," 0","  7.5","24","  0.4","24","  4.1","999.9","  37.6"," ","  27.7"," "," 0.01","G","999.9","111000"
"72083799999","2025-01-07","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  28.1","24","  23.7","24","9999.9"," 0","999.9"," 0","  9.8","24","  0.9","24","  6.0","999.9","  34.9"," ","  16.7"," "," 0.03","G","999.9","001000"
"72083799999","2025-01-08","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  26.2","24","  22.8","24","9999.9"," 0","999.9"," 0","  8.5","24","  0.6","24","  5.1","999.9","  38.8"," ","  16.7"," "," 0.00","G","999.9","100000"
"72083799999","2025-01-09","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  27.2","24","  21.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.3","24","  5.1","999.9","  38.8"," ","  19.2"," "," 0.00","I","999.9","000000"
"72083799999","2025-01-10","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  25.4","24","  21.6","24","9999.9"," 0","999.9"," 0","  9.1","24","  1.1","24","  8.9","999.9","  38.8"," ","  18.1"," ","99.99"," ","999.9","101000"
"72083799999","2025-01-11","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  32.9","24","  25.8","24","9999.9"," 0","999.9"," 0","  9.9","24","  5.1","24"," 13.0"," 19.0","  37.9"," ","  18.1"," ","99.99"," ","999.9","001000"
"72083799999","2025-01-12","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  30.5","24","  25.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  0.4","24","  4.1","999.9","  37.4"," ","  28.4"," ","99.99"," ","999.9","001000"
"72083799999","2025-01-13","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  29.0","24","  21.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  0.8","24","  6.0","999.9","  36.1"," ","  20.5"," ","99.99"," ","999.9","001000"
"72083799999","2025-01-14","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  26.1","24","  19.5","24","9999.9"," 0","999.9"," 0","  9.9","24","  0.8","24","  4.1","999.9","  41.0"," ","  17.4"," "," 0.00","I","999.9","000000"
"72083799999","2025-01-15","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  28.1","24","  22.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  0.4","24","  5.1","999.9","  41.0"," ","  17.4"," "," 0.00","I","999.9","000000"
"72083799999","2025-01-16","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  25.9","24","  21.6","24","9999.9"," 0","999.9"," 0","  9.8","24","  0.9","24","  5.1","999.9","  37.9"," ","  18.7"," "," 0.00","I","999.9","000000"
"72083799999","2025-01-17","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  28.7","24","  19.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.3","24"," 11.1"," 15.0","  37.2"," ","  18.7"," "," 0.00","I","999.9","000000"
"72083799999","2025-01-18","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  21.4","24","   9.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.7","24","  7.0","999.9","  33.3"," ","  11.1"," "," 0.00","I","999.9","000000"
"72083799999","2025-01-19","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  19.3","24","   9.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  0.6","24","  6.0","999.9","  28.4"," ","  11.1"," "," 0.00","I","999.9","000000"
"72083799999","2025-01-20","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  16.9","24","   4.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.3","24","  5.1","999.9","  27.5"," ","   3.6"," "," 0.00","I","999.9","000000"
"72083799999","2025-01-21","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  16.1","24","   5.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  0.9","24","  6.0","999.9","  34.7"," ","   3.6"," "," 0.00","I","999.9","000000"
"72083799999","2025-01-22","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  20.0","24","   7.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.1","24","  5.1","999.9","  37.4"," ","   9.3"," "," 0.00","I","999.9","000000"
"72083799999","2025-01-23","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  23.6","21","   7.9","21","9999.9"," 0","999.9"," 0"," 10.0","21","  1.7","21","  6.0","999.9","  37.4"," ","  10.9"," "," 0.00","I","999.9","000000"
"72083799999","2025-01-24","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  26.4","24","  14.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.8","24","  7.0","999.9","  34.0"," ","  15.6"," "," 0.00","I","999.9","000000"
"72083799999","2025-01-25","45.35955","-117.253836","1256.11","JOSEPH STATE, OR US","  18.3","24","   8.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.0","24","  5.1","999.9","  33.3"," ","   8.6"," "," 0.00","I","999.9","000000"
