"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72403603710","2025-01-01","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  45.0","24","  34.7","23","1008.5","20","001.2","19","  8.1","24","  8.6","24"," 22.9"," 32.1","  62.1"," ","  28.0"," ","99.99"," ","999.9","110000"
"72403603710","2025-01-02","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  37.3","24","  20.1","24","1020.4","24","012.6","24"," 10.0","24","  7.9","24"," 15.9"," 22.9","  50.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"72403603710","2025-01-03","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  28.5","24","  22.8","24","1018.3","23","010.2","24","  9.6","24","  3.9","24"," 22.0"," 29.9","  45.0"," ","  19.9"," ","99.99"," ","999.9","111010"
"72403603710","2025-01-04","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  27.3","24","  14.2","24","1019.6","24","011.8","24"," 10.0","24"," 12.8","24"," 20.0"," 28.9","  45.0"," ","  19.9"," "," 0.01","A","999.9","000000"
"72403603710","2025-01-05","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  23.7","24","  10.0","24","1023.3","24","015.4","24"," 10.0","24","  3.4","24"," 12.0"," 14.0","  35.1"," ","  10.0"," "," 0.07","G","999.9","000000"
"72403603710","2025-01-06","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  28.2","24","  24.1","24","1012.7","10","005.9","24","  3.2","24","  5.5","24"," 13.0"," 19.0","  33.1","*","  26.1","*"," 0.23","G","999.9","101000"
"72403603710","2025-01-07","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  28.0","24","  17.9","24","1017.9","22","009.4","24","  8.8","24"," 14.3","24"," 19.0"," 28.9","  35.1"," ","  21.9"," "," 0.10","G","999.9","001000"
"72403603710","2025-01-08","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  27.2","24","  13.5","24","1021.8","24","013.9","24","  9.9","24"," 12.2","24"," 19.0"," 26.0","  35.1"," ","  18.0"," "," 0.08","G","999.9","000000"
"72403603710","2025-01-09","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  25.9","24","  11.2","24","1019.0","24","011.1","24","  9.9","24"," 14.3","24"," 25.1"," 34.0","  33.1"," ","  18.0"," "," 0.06","G","999.9","000000"
"72403603710","2025-01-10","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  24.3","24","  10.2","24","1020.2","24","012.3","24"," 10.0","24","  5.6","24"," 17.1"," 22.9","  33.1"," ","   7.0"," "," 0.04","G","999.9","000000"
"72403603710","2025-01-11","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  30.3","24","  21.5","24","1006.5","20","998.9","24","  8.8","24","  7.5","24"," 20.0"," 29.9","  37.0","*","  24.1","*"," 0.03","G","999.9","011000"
"72403603710","2025-01-12","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  28.8","24","  18.3","24","1018.2","24","010.3","24"," 10.0","24","  4.2","24"," 13.0"," 14.0","  39.9"," ","  12.9"," "," 0.01","G","999.9","000000"
"72403603710","2025-01-13","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  27.5","24","  19.4","24","1018.3","24","010.4","24"," 10.0","24","  2.1","24","  8.9","999.9","  48.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72403603710","2025-01-14","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  28.9","24","  13.4","24","1020.8","24","012.9","24"," 10.0","24","  5.3","24"," 11.1","999.9","  48.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72403603710","2025-01-15","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  25.8","24","  11.9","24","1027.4","23","019.3","24","  9.9","24"," 11.5","24"," 18.1"," 22.9","  36.0"," ","  19.0"," "," 0.00","G","999.9","001000"
"72403603710","2025-01-16","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  21.3","24","  11.7","24","1019.7","24","011.7","24"," 10.0","24","  3.5","24"," 11.1","999.9","  37.0"," ","   7.0"," "," 0.00","G","999.9","000000"
"72403603710","2025-01-17","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  34.3","24","  23.2","24","1018.8","24","010.9","24"," 10.0","24","  3.6","24"," 15.0","999.9","  43.0","*","  24.1","*"," 0.00","G","999.9","001000"
"72403603710","2025-01-18","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  35.6","24","  29.1","24","1014.7","24","006.9","24","  9.8","24","  5.1","24","  9.9","999.9","  46.0"," ","  23.0"," "," 0.00","G","999.9","010000"
"72403603710","2025-01-19","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  33.2","24","  31.0","24","1010.4","17","002.1","24","  8.0","24","  4.1","24"," 17.1"," 22.9","  46.0"," ","  27.0"," "," 0.02","G","999.9","011000"
"72403603710","2025-01-20","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  24.8","24","  14.0","24","1025.4","22","016.3","24"," 10.0","24","  9.6","24"," 17.1"," 21.0","  37.9"," ","  15.1"," "," 0.08","G","999.9","001000"
"72403603710","2025-01-21","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  16.4","24","   2.0","24","1036.3","24","028.2","24"," 10.0","24","  4.9","24","  8.9","999.9","  30.0"," ","   9.0"," "," 0.08","G","999.9","000000"
"72403603710","2025-01-22","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  17.0","24","   1.0","24","1034.6","24","026.4","24"," 10.0","24","  5.2","24"," 13.0","999.9","  27.0"," ","   9.0"," "," 0.01","G","999.9","000000"
"72403603710","2025-01-23","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  13.7","24","   2.8","24","1028.4","24","020.3","24"," 10.0","24","  1.3","24","  6.0","999.9","  35.1"," ","   1.0"," "," 0.00","G","999.9","000000"
"72403603710","2025-01-24","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  21.2","24","  10.8","24","1024.6","24","016.6","24","  9.7","24","  1.7","24","  5.1","999.9","  37.9"," ","   1.0"," "," 0.00","G","999.9","000000"
"72403603710","2025-01-25","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  23.3","24","  14.0","24","1028.7","24","020.8","24"," 10.0","24","  2.6","24"," 11.1"," 14.0","  42.1"," ","   8.1"," "," 0.00","G","999.9","000000"
"72403603710","2025-01-26","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  33.1","24","  19.8","24","1024.4","24","016.5","24"," 10.0","24","  2.4","24","  7.0","999.9","  48.9"," ","   8.1"," "," 0.00","G","999.9","000000"
"72403603710","2025-01-27","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  30.0","24","  19.3","24","1019.3","24","011.4","24"," 10.0","24","  2.3","24","  8.9","999.9","  50.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72403603710","2025-01-28","38.72139","-77.51528","58.5","MANASSAS REGIONAL DAVIS FIELD AIRPORT, VA US","  32.6","24","  21.2","24","1008.1","23","000.3","24","  9.8","24","  1.7","24","  8.0","999.9","  52.0"," ","  16.0"," "," 0.00","G","999.9","000000"
