"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72445953931","2025-01-01","38.09639","-92.55306","264.9","KAISER LAKE OZARKS LEE C FINE MEMORIAL AIRPORT, MO US","  34.4","24","  23.0","24","1026.0","24","994.7","19"," 10.0","24","  6.4","24","  9.9"," 18.1","  48.0"," ","  30.9"," "," 0.02","G","999.9","000000"
"72445953931","2025-01-02","38.09639","-92.55306","264.9","KAISER LAKE OZARKS LEE C FINE MEMORIAL AIRPORT, MO US","  33.8","24","  25.6","24","1026.1","24","993.8","24"," 10.0","24","  2.9","24","  8.9","999.9","  46.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72445953931","2025-01-03","38.09639","-92.55306","264.9","KAISER LAKE OZARKS LEE C FINE MEMORIAL AIRPORT, MO US","  33.8","24","  24.1","24","1030.1","19","997.9","24"," 10.0","24","  4.7","24","  8.0","999.9","  46.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72445953931","2025-01-04","38.09639","-92.55306","264.9","KAISER LAKE OZARKS LEE C FINE MEMORIAL AIRPORT, MO US","  29.7","24","  20.0","24","1029.4","24","996.9","24"," 10.0","24","  4.4","24","  9.9","999.9","  37.9"," ","  24.1"," "," 0.00","G","999.9","001000"
"72445953931","2025-01-05","38.09639","-92.55306","264.9","KAISER LAKE OZARKS LEE C FINE MEMORIAL AIRPORT, MO US","  28.8","24","  26.9","24","1017.9","16","984.3","24","  4.9","24"," 10.0","24"," 17.1"," 24.1","  30.9"," ","  23.0"," "," 0.24","G","999.9","011010"
"72445953931","2025-01-06","38.09639","-92.55306","264.9","KAISER LAKE OZARKS LEE C FINE MEMORIAL AIRPORT, MO US","  17.8","24","  14.3","24","1026.4","17","990.9","24","  6.7","24","  6.3","24"," 13.0"," 19.0","  30.9"," ","  15.1"," "," 0.36","G","999.9","001000"
"72445953931","2025-01-07","38.09639","-92.55306","264.9","KAISER LAKE OZARKS LEE C FINE MEMORIAL AIRPORT, MO US","  12.3","24","   8.1","24","1034.4","21","001.0","24","  9.9","24","  1.3","24","  5.1","999.9","  30.0"," ","  -0.0"," "," 0.01","G","999.9","000000"
"72445953931","2025-01-08","38.09639","-92.55306","264.9","KAISER LAKE OZARKS LEE C FINE MEMORIAL AIRPORT, MO US","  17.7","24","  13.2","24","1033.8","22","000.8","24"," 10.0","24","  4.4","24","  8.0","999.9","  30.0"," ","  -0.0"," "," 0.00","G","999.9","000000"
"72445953931","2025-01-09","38.09639","-92.55306","264.9","KAISER LAKE OZARKS LEE C FINE MEMORIAL AIRPORT, MO US","  19.1","24","  15.7","24","1025.9","22","993.0","24"," 10.0","24","  3.6","24","  6.0","999.9","  34.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72445953931","2025-01-10","38.09639","-92.55306","264.9","KAISER LAKE OZARKS LEE C FINE MEMORIAL AIRPORT, MO US","  30.0","24","  28.5","24","1018.4","10","985.8","24","  5.0","24","  2.9","24","  6.0","999.9","  34.0","*","  28.0","*"," 0.18","G","999.9","001000"
