"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72417503802","2025-01-01","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  38.8","24","  32.8","24","1009.8","15","966.3","24","  9.3","24"," 10.8","24"," 19.0"," 31.1","  46.9","*","  33.1","*"," 0.18","G","999.9","011000"
"72417503802","2025-01-02","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  31.4","24","  20.6","24","1022.1","20","977.5","24","  8.6","24","  9.9","24"," 17.1"," 28.9","  43.0"," ","  28.0"," "," 0.06","G","999.9","001000"
"72417503802","2025-01-03","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  29.1","24","  22.6","24","1020.4","11","974.3","24","  4.7","24","  8.3","24"," 24.1"," 41.0","  36.0"," ","  23.0"," "," 0.05","G","999.9","101000"
"72417503802","2025-01-04","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  21.7","24","  12.2","24","1022.3","16","977.6","24","  6.6","24","  9.5","24"," 14.0"," 25.1","  24.8","*","  19.4","*"," 0.12","G","999.9","001000"
"72417503802","2025-01-05","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  18.0","24","   7.7","24","1024.2","24","979.0","24"," 10.0","24","  3.9","24","  8.0","999.9","  26.1"," ","   9.0"," "," 0.00","G","999.9","000000"
"72417503802","2025-01-06","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  23.4","24","  19.6","24","1008.0"," 5","965.3","24","  2.4","24","  7.6","24"," 12.0"," 14.0","  26.1"," ","   9.0"," "," 0.30","G","999.9","111000"
"72417503802","2025-01-07","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  22.8","24","  15.3","24","1023.1","20","977.0","24","  8.0","24","  8.1","24"," 18.1"," 27.0","  26.1"," ","  19.9"," "," 0.11","G","999.9","001000"
"72417503802","2025-01-08","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  20.7","24","  14.3","24","1025.2","17","979.7","24","  5.9","24","  6.9","24"," 17.1"," 22.0","  24.1"," ","  19.0"," "," 0.00","G","999.9","001000"
"72417503802","2025-01-09","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  20.6","24","  12.8","24","1022.8","17","978.2","24","  8.1","24","  6.6","24"," 12.0"," 17.1","  25.0"," ","  18.0"," "," 0.01","G","999.9","001000"
"72417503802","2025-01-10","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  19.6","24","  12.4","24","1019.4","19","975.7","24","  9.7","24","  3.0","24","  6.0","999.9","  26.1"," ","  12.9"," "," 0.00","G","999.9","000000"
"72417503802","2025-01-11","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  23.8","24","  18.5","24","1008.1","16","963.2","24","  4.0","24","  4.8","24","  9.9"," 17.1","  28.0"," ","  12.9"," "," 0.05","G","999.9","001000"
"72417503802","2025-01-12","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  23.8","24","  17.4","24","1017.2","17","973.1","24","  6.8","24","  3.2","24","  8.0","999.9","  34.0"," ","  12.9"," "," 0.02","G","999.9","100000"
"72417503802","2025-01-13","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  34.1","24","  22.6","24","1017.3","20","973.4","24"," 10.0","24","  8.0","24"," 15.0"," 26.0","  39.0","*","  30.9","*"," 0.00","G","999.9","000000"
"72417503802","2025-01-14","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  19.7","24","   6.5","24","1023.2","22","978.4","24","  8.5","24","  6.8","24"," 13.0"," 17.1","  39.0"," ","  10.9"," "," 0.00","G","999.9","001000"
"72417503802","2025-01-15","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  15.6","24","   7.3","24","1030.3","16","984.1","24","  7.9","24","  6.4","24"," 15.0"," 24.1","  23.0"," ","   6.1"," "," 0.00","G","999.9","001000"
"72417503802","2025-01-16","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  22.1","24","  13.1","24","1018.3","20","972.6","24","  8.5","24","  6.1","24"," 14.0"," 21.0","  35.1"," ","   6.1"," "," 0.00","G","999.9","011000"
"72417503802","2025-01-17","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  33.0","24","  23.3","24","1017.6","21","973.4","24","  9.6","24","  6.7","24"," 15.0"," 22.9","  39.0","*","  30.0","*"," 0.01","G","999.9","001000"
"72417503802","2025-01-18","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  33.7","24","  28.2","24","1009.2","23","965.5","24","  9.2","24","  3.1","24"," 14.0"," 19.0","  41.0"," ","  23.0"," "," 0.00","G","999.9","010000"
"72417503802","2025-01-19","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  28.9","24","  25.2","24","1011.1","11","967.6","24","  4.1","24","  6.4","24"," 12.0","999.9","  41.0"," ","  23.0"," "," 0.09","G","999.9","111000"
"72417503802","2025-01-20","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  14.1","24","   5.6","24","1028.4","14","980.8","24","  6.8","24","  8.6","24"," 15.9"," 25.1","  36.0"," ","   6.1"," "," 0.19","G","999.9","001000"
"72417503802","2025-01-21","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","   4.3","24","  -4.5","24","1034.4","24","988.0","24","  9.7","24","  3.0","24","  8.9"," 15.0","  15.1","*","  -8.0","*"," 0.00","G","999.9","000000"
"72417503802","2025-01-22","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","   5.2","24","  -4.2","24","1032.5","18","986.5","24","  8.7","24","  1.6","24","  9.9","999.9","  18.0"," ","  -9.9"," "," 0.00","G","999.9","001000"
"72417503802","2025-01-23","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  15.3","22","   3.7","22","1024.6","21","980.4"," 6"," 10.0","22","  4.5","21"," 14.0"," 24.1","  30.9"," ","  -9.9"," "," 0.00","G","999.9","000000"
"72417503802","2025-01-24","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  25.8","24","  15.7","24","1023.7","20","978.8"," 5","  9.4","24","  4.8","24"," 11.1"," 18.1","  28.0","*","  21.0","*"," 0.00","G","999.9","001000"
"72417503802","2025-01-25","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  19.6","24","   8.8","24","1026.7","23","981.6","20","  9.3","24","  4.5","24"," 15.0"," 22.9","  39.0"," ","   3.0"," "," 0.00","G","999.9","000000"
"72417503802","2025-01-26","39.30218","-80.22392","367.3","CLARKSBURG BENEDUM AIRPORT, WV US","  37.4","24","  17.8","24","1023.9","24","979.7","24"," 10.0","24","  8.3","24"," 12.0"," 19.0","  39.9","*","  32.0","*"," 0.00","G","999.9","000000"
