"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72307993796","2025-01-01","36.2975","-77.17083","20.7","AHOSKIE TRI CO AIRPORT, NC US","  51.2","24","  40.4","24","9999.9"," 0","007.8","19"," 10.0","24","  7.2","24"," 15.9"," 28.0","  61.3","*","  43.7","*","99.99"," ","999.9","010000"
"72307993796","2025-01-02","36.2975","-77.17083","20.7","AHOSKIE TRI CO AIRPORT, NC US","  38.3","24","  22.5","24","9999.9"," 0","018.8","24"," 10.0","24","  4.6","24","  9.9"," 15.9","  46.2","*","  27.5","*"," 0.00","I","999.9","000000"
"72307993796","2025-01-03","36.2975","-77.17083","20.7","AHOSKIE TRI CO AIRPORT, NC US","  34.6","24","  23.3","24","9999.9"," 0","017.4","24"," 10.0","24","  3.2","24"," 13.0"," 21.0","  49.1","*","  25.7","*","99.99"," ","999.9","010000"
"72307993796","2025-01-04","36.2975","-77.17083","20.7","AHOSKIE TRI CO AIRPORT, NC US","  32.8","24","  11.2","24","9999.9"," 0","017.2","24"," 10.0","24","  5.3","24"," 14.0"," 24.1","  39.2","*","  23.5","*"," 0.00","I","999.9","000000"
"72307993796","2025-01-05","36.2975","-77.17083","20.7","AHOSKIE TRI CO AIRPORT, NC US","  29.0","24","  11.0","24","9999.9"," 0","020.9","24"," 10.0","24","  0.6","24","  7.0","999.9","  43.3","*","  16.9","*","99.99"," ","999.9","011000"
"72307993796","2025-01-06","36.2975","-77.17083","20.7","AHOSKIE TRI CO AIRPORT, NC US","  34.2","24","  31.6","24","9999.9"," 0","009.3","24","  7.7","24","  2.1","24"," 11.1"," 18.1","  41.9","*","  31.1","*","99.99"," ","999.9","011000"
"72307993796","2025-01-07","36.2975","-77.17083","20.7","AHOSKIE TRI CO AIRPORT, NC US","  31.8","24","  23.4","24","9999.9"," 0","012.8","24","  9.9","24","  6.9","24"," 13.0"," 22.9","  38.1","*","  25.7","*","99.99"," ","999.9","010000"
"72307993796","2025-01-08","36.2975","-77.17083","20.7","AHOSKIE TRI CO AIRPORT, NC US","  27.4","24","  15.7","24","9999.9"," 0","019.6","24"," 10.0","24","  3.7","24","  8.0","999.9","  34.7","*","  18.5","*"," 0.00","I","999.9","000000"
"72307993796","2025-01-09","36.2975","-77.17083","20.7","AHOSKIE TRI CO AIRPORT, NC US","  28.4","24","  11.2","24","9999.9"," 0","016.2","24"," 10.0","24","  6.2","24"," 15.0"," 22.0","  36.9","*","  21.2","*"," 0.00","I","999.9","000000"
"72307993796","2025-01-10","36.2975","-77.17083","20.7","AHOSKIE TRI CO AIRPORT, NC US","  27.6","24","  11.9","24","9999.9"," 0","017.3","24"," 10.0","24","  0.5","24","  6.0","999.9","  35.8","*","  20.3","*"," 0.00","I","999.9","000000"
