"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72053700163","2025-03-21","40.567","-102.267","1137.2","HOLYOKE AIRPORT, CO US","  53.1"," 7","  14.3"," 7","9999.9"," 0","884.8"," 6"," 10.0"," 6"," 17.0"," 7"," 21.0"," 29.9","  55.4","*","  50.0","*"," 0.00","I","999.9","000000"
"72053700163","2025-03-22","40.567","-102.267","1137.2","HOLYOKE AIRPORT, CO US","  42.9","24","  20.4","24","9999.9"," 0","880.6","17"," 10.0","24","  8.5","24"," 22.0"," 28.0","  64.4","*","  23.0","*"," 0.00","I","999.9","000000"
"72053700163","2025-03-23","40.567","-102.267","1137.2","HOLYOKE AIRPORT, CO US","  44.3","24","  22.7","24","9999.9"," 0","884.5","16"," 10.0","24"," 14.4","24"," 22.0"," 31.1","  57.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72053700163","2025-03-24","40.567","-102.267","1137.2","HOLYOKE AIRPORT, CO US","  51.1","24","  24.9","24","9999.9"," 0","885.2","16"," 10.0","24"," 10.9","24"," 26.0"," 32.1","  69.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72053700163","2025-03-25","40.567","-102.267","1137.2","HOLYOKE AIRPORT, CO US","  52.2","24","  33.6","24","9999.9"," 0","891.2","21"," 10.0","24","  5.4","24"," 13.0"," 15.9","  69.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72053700163","2025-03-26","40.567","-102.267","1137.2","HOLYOKE AIRPORT, CO US","  52.0","24","  32.9","24","9999.9"," 0","891.7","24"," 10.0","24","  8.4","24"," 19.0"," 27.0","  80.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72053700163","2025-03-27","40.567","-102.267","1137.2","HOLYOKE AIRPORT, CO US","  57.6","24","  28.6","24","9999.9"," 0","883.6","24"," 10.0","24","  4.1","24"," 13.0"," 15.9","  82.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72053700163","2025-03-28","40.567","-102.267","1137.2","HOLYOKE AIRPORT, CO US","  60.8","24","  29.4","24","9999.9"," 0","876.7","24"," 10.0","24","  7.1","24"," 14.0"," 17.1","  80.6","*","  37.4","*"," 0.00","I","999.9","000000"
"72053700163","2025-03-29","40.567","-102.267","1137.2","HOLYOKE AIRPORT, CO US","  45.7","24","  33.8","24","9999.9"," 0","877.9","24","  8.5","24"," 13.2","24"," 22.0"," 28.9","  71.6","*","  32.0","*","99.99"," ","999.9","011000"
"72053700163","2025-03-30","40.567","-102.267","1137.2","HOLYOKE AIRPORT, CO US","  33.2","24","  31.1","24","9999.9"," 0","883.4","23","  9.4","24","  8.3","24"," 15.0"," 19.0","  41.0","*","  30.2","*","99.99"," ","999.9","001000"
"72053700163","2025-03-31","40.567","-102.267","1137.2","HOLYOKE AIRPORT, CO US","  35.1","24","  33.4","24","9999.9"," 0","886.3","22","  8.2","24","  9.4","24"," 20.0"," 27.0","  44.6","*","  32.0","*","99.99"," ","999.9","011000"
"72053700163","2025-04-01","40.567","-102.267","1137.2","HOLYOKE AIRPORT, CO US","  41.7","24","  37.3","24","9999.9"," 0","869.2","18"," 10.0","24","  9.6","24"," 21.0"," 26.0","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"72053700163","2025-04-02","40.567","-102.267","1137.2","HOLYOKE AIRPORT, CO US","  42.1","24","  32.2","24","9999.9"," 0","869.8","24"," 10.0","24"," 12.1","24"," 22.9"," 31.1","  53.6","*","  35.6","*","99.99"," ","999.9","010000"
"72053700163","2025-04-03","40.567","-102.267","1137.2","HOLYOKE AIRPORT, CO US","  34.0","24","  29.5","24","9999.9"," 0","882.3","24","  9.8","24","  6.7","24"," 19.0"," 24.1","  48.2","*","  23.0","*","99.99"," ","999.9","010000"
"72053700163","2025-04-04","40.567","-102.267","1137.2","HOLYOKE AIRPORT, CO US","  35.9","24","  34.4","24","9999.9"," 0","888.0","24","  8.1","24"," 11.3","24"," 22.0"," 28.0","  41.0","*","  32.0","*","99.99"," ","999.9","011000"
"72053700163","2025-04-05","40.567","-102.267","1137.2","HOLYOKE AIRPORT, CO US","  32.1","24","  21.1","24","9999.9"," 0","898.0","24"," 10.0","24","  8.8","24"," 18.1"," 24.1","  46.4","*","  23.0","*","99.99"," ","999.9","001000"
"72053700163","2025-04-06","40.567","-102.267","1137.2","HOLYOKE AIRPORT, CO US","  38.5","24","  21.3","24","9999.9"," 0","892.3","24"," 10.0","24","  6.4","24"," 12.0"," 17.1","  59.0","*","  24.8","*"," 0.00","I","999.9","000000"
"72053700163","2025-04-07","40.567","-102.267","1137.2","HOLYOKE AIRPORT, CO US","  45.0","24","  25.7","24","9999.9"," 0","888.3","24"," 10.0","24","  4.3","24"," 11.1"," 14.0","  64.4","*","  30.2","*"," 0.00","I","999.9","000000"
"72053700163","2025-04-08","40.567","-102.267","1137.2","HOLYOKE AIRPORT, CO US","  51.8","24","  29.1","24","9999.9"," 0","883.5","24"," 10.0","24"," 10.1","24"," 21.0"," 25.1","  77.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72053700163","2025-04-09","40.567","-102.267","1137.2","HOLYOKE AIRPORT, CO US","  57.3","24","  31.6","24","9999.9"," 0","885.7","24"," 10.0","24"," 11.3","24"," 22.9"," 31.1","  71.6","*","  37.4","*"," 0.00","I","999.9","000000"
"72053700163","2025-04-10","40.567","-102.267","1137.2","HOLYOKE AIRPORT, CO US","  49.3","24","  25.5","24","9999.9"," 0","895.4","24"," 10.0","24","  8.5","24"," 17.1"," 26.0","  66.2","*","  32.0","*"," 0.00","I","999.9","000000"
