"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72097299999","2025-01-01","44.0166666","-92.4833333","355.0","ST MARY HOSPITAL HELIPORT, MN US","  22.2","24","  14.5","24","9999.9"," 0","999.9"," 0","  9.8","24"," 10.8","24"," 15.9"," 24.1","  28.4","*","  17.6","*"," 0.00","I","999.9","000000"
"72097299999","2025-01-02","44.0166666","-92.4833333","355.0","ST MARY HOSPITAL HELIPORT, MN US","  19.5","24","  12.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.7","24"," 15.9"," 22.9","  24.8","*","  15.8","*"," 0.00","I","999.9","000000"
"72097299999","2025-01-03","44.0166666","-92.4833333","355.0","ST MARY HOSPITAL HELIPORT, MN US","  13.0","24","   5.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  9.9","24"," 17.1"," 26.0","  21.2","*","   8.6","*"," 0.00","I","999.9","000000"
"72097299999","2025-01-04","44.0166666","-92.4833333","355.0","ST MARY HOSPITAL HELIPORT, MN US","   7.7","24","  -3.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.1","24"," 14.0"," 18.1","  14.0","*","   1.4","*"," 0.00","I","999.9","000000"
"72097299999","2025-01-05","44.0166666","-92.4833333","355.0","ST MARY HOSPITAL HELIPORT, MN US","   7.0","24","  -9.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.9","24","  9.9"," 15.9","  12.2","*","  -0.4","*"," 0.00","I","999.9","000000"
"72097299999","2025-01-06","44.0166666","-92.4833333","355.0","ST MARY HOSPITAL HELIPORT, MN US","  10.9","24","  -3.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.4","24","  8.9"," 14.0","  19.4","*","   3.2","*"," 0.00","I","999.9","000000"
"72097299999","2025-01-07","44.0166666","-92.4833333","355.0","ST MARY HOSPITAL HELIPORT, MN US","  13.8","24","   0.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.9","24","  8.0","999.9","  21.2","*","   8.6","*"," 0.00","I","999.9","000000"
"72097299999","2025-01-08","44.0166666","-92.4833333","355.0","ST MARY HOSPITAL HELIPORT, MN US","  13.1","24","  -1.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.4","24","  8.0","999.9","  23.0","*","   5.0","*"," 0.00","I","999.9","000000"
"72097299999","2025-01-09","44.0166666","-92.4833333","355.0","ST MARY HOSPITAL HELIPORT, MN US","  16.0","22","   7.5","22","9999.9"," 0","999.9"," 0"," 10.0","21","  6.2","22","  8.9","999.9","  26.6","*","  10.4","*"," 0.00","I","999.9","000000"
"72097299999","2025-01-10","44.0166666","-92.4833333","355.0","ST MARY HOSPITAL HELIPORT, MN US","  25.5","22","  22.4","22","9999.9"," 0","999.9"," 0","  8.4","22","  5.3","22","  8.9"," 15.0","  28.4","*","  21.2","*"," 0.00","I","999.9","000000"
