"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72655994976","2025-01-01","44.45","-95.81667","360.9","MARSHALL RYAN FIELD, MN US","  21.6","24","  13.8","24","1023.4","19","978.8","18","  9.8","24"," 12.9","24"," 18.1"," 24.1","  27.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72655994976","2025-01-02","44.45","-95.81667","360.9","MARSHALL RYAN FIELD, MN US","  16.4","24","  11.3","24","1027.3","21","981.9","23","  9.8","24","  7.0","24"," 12.0"," 17.1","  24.1"," ","  10.9"," "," 0.00","G","999.9","001000"
"72655994976","2025-01-03","44.45","-95.81667","360.9","MARSHALL RYAN FIELD, MN US","   8.8","24","   2.4","24","1034.2","24","988.1","23"," 10.0","24"," 10.6","24"," 15.0"," 19.0","  15.1"," ","   5.0"," "," 0.00","G","999.9","000000"
"72655994976","2025-01-04","44.45","-95.81667","360.9","MARSHALL RYAN FIELD, MN US","   2.1","24","  -4.1","24","1036.2","24","989.6","23"," 10.0","24","  9.1","24"," 11.1","999.9","  10.0"," ","  -4.0"," "," 0.00","G","999.9","000000"
"72655994976","2025-01-05","44.45","-95.81667","360.9","MARSHALL RYAN FIELD, MN US","   2.8","24","  -6.6","24","1034.6","23","988.0","22"," 10.0","24"," 13.8","24"," 17.1"," 22.0","  10.0"," ","  -5.1"," "," 0.00","G","999.9","000000"
"72655994976","2025-01-06","44.45","-95.81667","360.9","MARSHALL RYAN FIELD, MN US","   4.1","24","  -5.2","24","1034.2","24","987.7","23"," 10.0","24","  9.4","24"," 15.9","999.9","  17.1"," ","  -4.0"," "," 0.00","G","999.9","000000"
"72655994976","2025-01-07","44.45","-95.81667","360.9","MARSHALL RYAN FIELD, MN US","  10.2","24","   0.5","24","1036.4","24","990.0","23"," 10.0","24","  7.5","24"," 12.0","999.9","  18.0"," ","   1.9"," "," 0.00","G","999.9","000000"
"72655994976","2025-01-08","44.45","-95.81667","360.9","MARSHALL RYAN FIELD, MN US","  10.1","24","   2.3","24","1031.2","24","984.8","23"," 10.0","24","  7.3","24"," 15.0"," 18.1","  27.0"," ","  -0.9"," "," 0.00","G","999.9","000000"
"72655994976","2025-01-09","44.45","-95.81667","360.9","MARSHALL RYAN FIELD, MN US","  21.5","24","  17.8","24","1017.0","20","972.2","23","  9.2","24","  8.9","24"," 21.0"," 26.0","  33.8","*","  12.9","*"," 0.00","G","999.9","001000"
"72655994976","2025-01-10","44.45","-95.81667","360.9","MARSHALL RYAN FIELD, MN US","  25.4","24","  20.7","24","1017.7","22","972.9","23","  9.3","24"," 10.1","24"," 15.0","999.9","  32.0"," ","  19.9"," "," 0.00","G","999.9","001000"
"72655994976","2025-01-11","44.45","-95.81667","360.9","MARSHALL RYAN FIELD, MN US","  23.5","24","  19.1","24","1006.2","22","961.5","23","  9.0","24","  7.0","24"," 13.0","999.9","  32.0"," ","  19.0"," "," 0.00","G","999.9","001000"
"72655994976","2025-01-12","44.45","-95.81667","360.9","MARSHALL RYAN FIELD, MN US","  17.4","24","  12.8","24","1011.2","13","966.2","23","  8.1","24"," 18.6","24"," 28.9"," 38.1","  34.0"," ","   5.0"," "," 0.00","G","999.9","011000"
"72655994976","2025-01-13","44.45","-95.81667","360.9","MARSHALL RYAN FIELD, MN US","   3.9","24","  -2.4","24","1024.3","20","978.3","23","  9.9","24","  9.6","24"," 15.9"," 19.0","  14.0"," ","  -6.0"," "," 0.00","G","999.9","001000"
"72655994976","2025-01-14","44.45","-95.81667","360.9","MARSHALL RYAN FIELD, MN US","  -2.9","24","  -9.3","24","1032.4","23","985.7","22"," 10.0","24","  8.7","24"," 13.0","999.9","   8.1"," ","  -9.0"," "," 0.00","G","999.9","000000"
