"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72607014606","2025-01-01","44.79791","-68.81852","44.9","BANGOR INTERNATIONAL AIRPORT, ME US","  35.7","24","  34.1","24","1004.8","12","997.3","24","  5.8","24","  5.7","24"," 13.0"," 22.0","  50.0"," ","  26.1"," "," 0.00","G","999.9","110000"
"72607014606","2025-01-02","44.79791","-68.81852","44.9","BANGOR INTERNATIONAL AIRPORT, ME US","  35.7","24","  29.0","24"," 993.1","18","985.3","24","  8.9","24","  9.0","24"," 18.1"," 31.1","  39.9"," ","  28.0"," "," 0.88","G","999.9","011000"
"72607014606","2025-01-03","44.79791","-68.81852","44.9","BANGOR INTERNATIONAL AIRPORT, ME US","  29.2","24","  13.4","24"," 998.2","22","990.9","24","  9.7","24"," 11.0","24"," 17.1"," 27.0","  37.0"," ","  27.0"," "," 0.04","G","999.9","001000"
"72607014606","2025-01-04","44.79791","-68.81852","44.9","BANGOR INTERNATIONAL AIRPORT, ME US","  20.5","24","   6.3","24","1001.8","23","994.5","24"," 10.0","24","  6.5","24"," 13.0"," 22.0","  30.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"72607014606","2025-01-05","44.79791","-68.81852","44.9","BANGOR INTERNATIONAL AIRPORT, ME US","  16.8","24","  -1.0","24","1008.0","24","000.5","24"," 10.0","24","  9.3","24"," 20.0"," 29.9","  32.0"," ","  10.0"," "," 0.00","G","999.9","000000"
"72607014606","2025-01-06","44.79791","-68.81852","44.9","BANGOR INTERNATIONAL AIRPORT, ME US","  14.7","24","  -0.9","24","1006.8","24","999.3","24"," 10.0","24"," 11.3","24"," 17.1"," 28.9","  24.1","*","   7.0","*"," 0.00","G","999.9","000000"
"72607014606","2025-01-07","44.79791","-68.81852","44.9","BANGOR INTERNATIONAL AIRPORT, ME US","  17.5","24","   6.9","24"," 997.5","22","989.9","24","  9.8","24"," 11.0","24"," 18.1"," 28.9","  24.1","*","  10.9","*"," 0.00","G","999.9","001000"
"72607014606","2025-01-08","44.79791","-68.81852","44.9","BANGOR INTERNATIONAL AIRPORT, ME US","  18.6","24","   6.5","24"," 998.5","18","990.3","24","  8.6","24"," 11.7","24"," 22.9"," 29.9","  25.0"," ","  12.0"," "," 0.00","G","999.9","001000"
"72607014606","2025-01-09","44.79791","-68.81852","44.9","BANGOR INTERNATIONAL AIRPORT, ME US","  20.5","24","   9.7","24"," 993.6","21","985.9","24","  8.3","24"," 13.1","24"," 18.1"," 31.1","  28.9"," ","  12.9"," "," 0.00","G","999.9","001000"
"72607014606","2025-01-10","44.79791","-68.81852","44.9","BANGOR INTERNATIONAL AIRPORT, ME US","  26.7","24","  15.9","24","1003.2","24","995.9","24"," 10.0","24"," 13.3","24"," 20.0"," 28.0","  32.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72607014606","2025-01-11","44.79791","-68.81852","44.9","BANGOR INTERNATIONAL AIRPORT, ME US","  23.5","24","  16.7","24","1005.0","17","996.3","24","  7.0","24","  5.1","24","  8.9","999.9","  32.0"," ","  19.0"," "," 0.00","G","  2.0","101000"
"72607014606","2025-01-12","44.79791","-68.81852","44.9","BANGOR INTERNATIONAL AIRPORT, ME US","  23.3","24","  18.4","24","1009.4","20","001.1","24","  7.8","24","  7.2","24"," 12.0","999.9","  28.0"," ","  10.9"," "," 0.13","G","  2.0","001000"
"72607014606","2025-01-13","44.79791","-68.81852","44.9","BANGOR INTERNATIONAL AIRPORT, ME US","  19.3","24","  14.7","24","1013.2","22","005.9","24"," 10.0","24","  0.3","24","  4.1","999.9","  30.9"," ","   5.0"," "," 0.00","G","  2.0","001000"
"72607014606","2025-01-14","44.79791","-68.81852","44.9","BANGOR INTERNATIONAL AIRPORT, ME US","  27.1","24","  21.8","24","1006.4","21","999.0","24","  8.0","24","  3.7","24"," 13.0"," 19.0","  33.1"," ","   8.1"," "," 0.00","G","  2.0","001000"
"72607014606","2025-01-15","44.79791","-68.81852","44.9","BANGOR INTERNATIONAL AIRPORT, ME US","  21.2","24","  11.4","24","1010.5","20","002.6","24","  9.0","24"," 10.1","24"," 17.1"," 27.0","  33.1"," ","  19.0"," "," 0.00","G","  2.0","001000"
"72607014606","2025-01-16","44.79791","-68.81852","44.9","BANGOR INTERNATIONAL AIRPORT, ME US","  17.6","24","   7.5","24","1013.4","24","005.9","24"," 10.0","24","  3.3","24","  8.9","999.9","  24.1"," ","   8.1"," "," 0.00","G","  2.0","001000"
"72607014606","2025-01-17","44.79791","-68.81852","44.9","BANGOR INTERNATIONAL AIRPORT, ME US","  13.5","24","   5.8","24","1014.2","24","006.6","24"," 10.0","24","  0.4","24","  4.1","999.9","  30.0"," ","  -0.9"," "," 0.00","G","  1.2","100000"
