"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72534213809","2025-01-01","38.76046","-87.59902","130.0","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  35.8","24","  27.2","24","1021.6","19","007.3","18"," 10.0","24"," 13.3","24"," 19.0"," 27.0","  41.0"," ","  32.0"," "," 0.09","G","999.9","000000"
"72534213809","2025-01-02","38.76046","-87.59902","130.0","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  33.1","24","  26.3","24","1026.7","24","010.5","23"," 10.0","24","  4.9","23","  9.9","999.9","  44.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72534213809","2025-01-03","38.76046","-87.59902","130.0","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  33.2","24","  23.2","24","1026.2","21","010.2","23"," 10.0","24"," 13.3","24"," 21.0"," 31.1","  39.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72534213809","2025-01-04","38.76046","-87.59902","130.0","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  23.5","24","  13.2","24","1030.4","24","014.0","23"," 10.0","24","  7.4","22"," 13.0","999.9","  30.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72534213809","2025-01-05","38.76046","-87.59902","130.0","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  26.1","24","  19.5","24","1024.1","13","006.6","23","  5.2","24","  8.5","24"," 22.0"," 28.9","  28.0"," ","  23.0"," "," 0.01","G","999.9","101000"
"72534213809","2025-01-06","38.76046","-87.59902","130.0","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  25.3","24","  21.7","24","1018.4","12","998.7","24","  5.5","24"," 15.8","24"," 19.0"," 27.0","  28.0"," ","  23.0"," "," 0.51","G","999.9","001000"
"72534213809","2025-01-07","38.76046","-87.59902","130.0","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  27.9","24","  22.3","24","1030.6","20","013.9","24"," 10.0","24","  7.4","24"," 11.1","999.9","  30.0"," ","  26.1"," "," 0.04","G","999.9","000000"
"72534213809","2025-01-08","38.76046","-87.59902","130.0","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  22.7","24","  15.7","24","1030.7","23","014.4","24","  9.7","24","  6.5","24","  8.9","999.9","  26.6","*","  16.0","*"," 0.00","G","999.9","001000"
"72534213809","2025-01-09","38.76046","-87.59902","130.0","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  10.7","24","   6.9","24","1027.6","16","011.4","23","  6.3","15","  2.8","24","  7.0","999.9","  23.0"," ","  -0.0"," "," 0.00","I","999.9","100000"
"72534213809","2025-01-10","38.76046","-87.59902","130.0","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  21.7","24","  19.3","24","1020.0","20","002.7","23","  3.9","22","  2.7","24","  8.0","999.9","  27.0"," ","  10.9"," "," 0.15","A","999.9","101000"
"72534213809","2025-01-11","38.76046","-87.59902","130.0","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  27.8","24","  24.2","24","1012.8","19","995.9","24","  7.9","24","  6.1","24"," 11.1","999.9","  32.0"," ","  16.0"," "," 0.01","B","999.9","001000"
"72534213809","2025-01-12","38.76046","-87.59902","130.0","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  27.8","24","  24.1","24","1014.8","23","998.7","24"," 10.0","22","  9.7","24"," 15.0","999.9","  36.0","*","  12.9","*"," 0.00","G","999.9","000000"
"72534213809","2025-01-13","38.76046","-87.59902","130.0","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  24.1","24","  15.9","24","1023.4","24","007.1","24","  9.8","23","  8.4","24"," 15.9","999.9","  35.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"72534213809","2025-01-14","38.76046","-87.59902","130.0","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  13.5","24","   5.8","24","1028.2","24","011.6","23"," 10.0","13","  7.1","24"," 17.1"," 22.9","  28.9"," ","  -0.0"," "," 0.00","G","999.9","000000"
