"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72235003940","2025-01-01","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  47.7","24","  37.3","24","1023.0","24","012.3","19"," 10.0","24","  6.6","24"," 11.1"," 15.0","  64.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72235003940","2025-01-02","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  44.4","24","  35.0","24","1027.3","24","015.0","24"," 10.0","24","  3.6","24","  8.9","999.9","  60.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72235003940","2025-01-03","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  46.0","24","  37.3","24","1027.3","24","015.2","24"," 10.0","24","  2.7","24","  9.9","999.9","  61.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72235003940","2025-01-04","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  43.6","24","  28.7","24","1027.8","24","015.5","24"," 10.0","24","  4.5","24","  8.9","999.9","  61.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72235003940","2025-01-05","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  58.2","24","  45.3","24","1018.2","16","004.5","24"," 10.0","24"," 11.0","24"," 25.1"," 38.1","  73.9","*","  51.1","*"," 0.00","G","999.9","010010"
"72235003940","2025-01-06","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  40.8","24","  32.0","24","1018.9","22","006.1","24","  9.2","24"," 13.2","24"," 20.0"," 39.0","  70.0","*","  30.9","*"," 0.99","G","999.9","010010"
"72235003940","2025-01-07","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  33.3","24","  23.2","24","1028.7","24","016.4","24"," 10.0","24","  9.8","24"," 15.9"," 24.1","  46.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72235003940","2025-01-08","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  34.5","24","  23.4","24","1031.3","24","019.0","24"," 10.0","24","  8.4","24"," 12.0","999.9","  43.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72235003940","2025-01-09","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  33.5","24","  20.6","24","1026.8","24","014.2","24"," 10.0","24","  4.6","24","  7.0","999.9","  45.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72235003940","2025-01-10","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  38.8","24","  34.4","24","1015.5","20","002.5","24","  5.9","24","  6.9","24"," 14.0"," 26.0","  45.0"," ","  26.2"," "," 1.24","G","999.9","010000"
"72235003940","2025-01-11","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  39.4","24","  31.6","24","1017.6","19","005.3","24","  9.4","24","  4.9","24","  9.9"," 17.1","  50.0"," ","  36.0"," "," 0.40","G","999.9","011000"
"72235003940","2025-01-12","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  38.1","24","  30.2","24","1017.7","24","005.7","24","  9.5","24","  3.8","24","  8.9","999.9","  54.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72235003940","2025-01-13","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  48.9","24","  40.0","24","1022.3","23","010.3","24","  9.9","24","  5.0","24"," 15.9"," 22.0","  57.9"," ","  27.1"," "," 0.02","G","999.9","010000"
"72235003940","2025-01-14","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  39.9","24","  25.0","24","1029.5","24","017.3","24"," 10.0","24","  4.7","24","  8.9","999.9","  57.9"," ","  28.0"," "," 0.01","G","999.9","000000"
"72235003940","2025-01-15","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  43.9","24","  30.3","24","1030.1","24","017.8","24"," 10.0","24","  1.0","24","  5.1","999.9","  63.0"," ","  28.2"," "," 0.00","G","999.9","000000"
"72235003940","2025-01-16","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  45.9","24","  30.2","24","1027.2","24","014.8","24"," 10.0","24","  2.8","24","  8.9","999.9","  63.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72235003940","2025-01-17","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  45.8","24","  30.0","24","1019.9","24","007.4","24"," 10.0","24","  3.4","24"," 12.0"," 22.9","  63.0"," ","  30.9"," "," 0.00","G","999.9","010000"
"72235003940","2025-01-18","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","  60.0","24","  51.9","24","1009.1","20","997.2","24","  9.7","24","  8.4","24"," 15.0"," 20.0","  72.0","*","  52.0","*"," 0.04","G","999.9","010000"
