"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72792024227","2025-01-01","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  38.7","24","  37.0","24","1017.5","16","009.9","24","  8.4","24","  1.3","24","  6.0","999.9","  44.1"," ","  32.0"," "," 0.17","G","999.9","010000"
"72792024227","2025-01-02","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  41.7","24","  40.4","24","1017.2","16","010.1","24","  4.5","24","  0.8","24","  4.1","999.9","  46.0"," ","  34.0"," "," 0.09","G","999.9","010000"
"72792024227","2025-01-03","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  43.5","24","  41.9","24","1011.2","13","003.4","24","  5.4","24","  3.5","24","  8.0","999.9","  48.0"," ","  41.0"," "," 0.11","G","999.9","110000"
"72792024227","2025-01-04","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  42.6","24","  40.5","24","1014.1","15","005.4","24","  6.8","24","  5.9","24"," 12.0"," 24.1","  46.9","*","  33.8","*"," 0.50","G","999.9","110000"
"72792024227","2025-01-05","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  48.0","24","  46.0","24","1018.2","15","012.1","24","  7.8","24","  6.4","24"," 13.0"," 15.0","  51.1"," ","  34.0"," "," 0.72","G","999.9","010000"
"72792024227","2025-01-06","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  46.8","24","  44.2","24","1029.4","17","020.9","24","  8.2","24","  5.6","24","  9.9"," 15.0","  51.1"," ","  44.1"," "," 0.00","G","999.9","100000"
"72792024227","2025-01-07","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  42.1","24","  38.7","24","1032.9","20","025.7","24","  9.9","24","  3.4","24","  7.0","999.9","  48.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72792024227","2025-01-08","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  43.8","24","  39.9","24","1031.0","24","023.5","24","  9.6","24","  3.5","24","  7.0","999.9","  52.0"," ","  37.0"," "," 0.14","G","999.9","010000"
"72792024227","2025-01-09","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  46.5","24","  42.4","24","1031.9","22","024.7","24"," 10.0","24","  4.0","24","  7.0","999.9","  52.0"," ","  41.0"," "," 0.12","G","999.9","000000"
"72792024227","2025-01-10","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  43.6","24","  39.3","24","1024.0","16","016.5","24","  8.6","24","  6.3","24"," 11.1"," 22.0","  53.1"," ","  36.0"," "," 0.00","G","999.9","110000"
"72792024227","2025-01-11","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  43.2","24","  37.1","24","1031.2","23","023.8","24"," 10.0","24","  5.2","24"," 13.0"," 22.0","  53.1"," ","  30.9"," "," 0.11","G","999.9","000000"
"72792024227","2025-01-12","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  40.1","24","  38.0","24","1033.1","14","025.5","24","  7.0","24","  2.0","24","  9.9","999.9","  48.0"," ","  30.9"," "," 0.00","G","999.9","100000"
"72792024227","2025-01-13","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  35.5","24","  33.1","24","1035.1","15","027.6","24","  5.8","24","  1.2","24","  7.0","999.9","  46.0"," ","  27.0"," "," 0.00","G","999.9","100000"
"72792024227","2025-01-14","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  36.8","24","  34.9","24","1035.0","21","027.7","20","  6.2","24","  2.0","24","  5.1","999.9","  39.9"," ","  27.1"," "," 0.00","G","999.9","100000"
"72792024227","2025-01-15","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  38.9","24","  36.2","24","1031.1","21","023.9","22","  7.1","24","  3.4","24","  6.0","999.9","  41.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72792024227","2025-01-16","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  38.7","24","  36.0","24","1023.5","13","016.2","24","  7.4","24","  6.5","24"," 11.1","999.9","  50.0","*","  33.8","*"," 0.00","G","999.9","000000"
"72792024227","2025-01-17","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  38.0","24","  35.6","24","1026.9","14","020.1","24","  5.1","24","  1.8","24","  6.0","999.9","  50.0"," ","  32.0"," "," 0.01","G","999.9","110000"
"72792024227","2025-01-18","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  33.5","24","  31.4","24","1033.1","16","025.7","24","  3.5","24","  1.4","24","  6.0","999.9","  45.0"," ","  23.0"," "," 0.00","A","999.9","100000"
"72792024227","2025-01-19","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  31.0","24","  27.7","24","1031.6","15","024.2","24","  5.4","24","  1.2","24","  8.0","999.9","  45.0"," ","  21.0"," "," 0.00","G","999.9","100000"
"72792024227","2025-01-20","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  28.4","24","  25.2","24","1034.0","15","027.0","24","  5.7","24","  1.4","24","  7.0","999.9","  45.0"," ","  19.9"," "," 0.00","G","999.9","100000"
"72792024227","2025-01-21","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  29.8","24","  25.4","24","1032.8","21","024.7","24","  7.9","24","  1.3","24","  5.1","999.9","  46.0"," ","  19.0"," "," 0.00","G","999.9","100000"
"72792024227","2025-01-22","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  31.1","24","  27.0","24","1039.0","17","031.7","24","  5.7","24","  1.8","24"," 11.1","999.9","  46.0"," ","  19.0"," "," 0.00","G","999.9","100000"
"72792024227","2025-01-23","46.97371","-122.90493","60.9","OLYMPIA AIRPORT, WA US","  30.8","24","  27.1","24","1036.6","21","029.8","14","  7.5","24","  2.1","24","  8.0","999.9","  45.0"," ","  19.9"," "," 0.00","G","999.9","100000"
