"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72460493076","2025-01-01","37.0","-101.88333","1105.8","ELKHART, KS US","  29.8","24","  21.0","24","9999.9"," 0","897.7","19"," 10.0","24","  8.7","24"," 20.0"," 24.1","  39.6"," ","  18.1"," "," 0.00","I","999.9","000000"
"72460493076","2025-01-02","37.0","-101.88333","1105.8","ELKHART, KS US","  34.1","24","  22.0","24","9999.9"," 0","893.7","24"," 10.0","24","  9.8","24"," 18.1","999.9","  56.5"," ","  21.7"," "," 0.00","I","999.9","000000"
"72460493076","2025-01-03","37.0","-101.88333","1105.8","ELKHART, KS US","  33.8","24","  22.1","24","9999.9"," 0","898.9","24"," 10.0","24"," 10.1","24"," 22.0"," 28.0","  54.3"," ","  18.1"," "," 0.00","I","999.9","000000"
"72460493076","2025-01-04","37.0","-101.88333","1105.8","ELKHART, KS US","  32.6","24","  29.9","24","9999.9"," 0","889.8","24","  3.5","24","  8.6","24"," 15.0","999.9","  45.3"," ","  28.6"," "," 0.00","I","999.9","100000"
"72460493076","2025-01-05","37.0","-101.88333","1105.8","ELKHART, KS US","  18.8","24","  16.6","24","9999.9"," 0","890.8","24","  6.6","24"," 13.1","24"," 19.0"," 24.1","  28.9"," ","  12.7"," ","99.99"," ","999.9","101000"
"72460493076","2025-01-06","37.0","-101.88333","1105.8","ELKHART, KS US","  17.1","24","  12.4","24","9999.9"," 0","899.1","24"," 10.0","24","  5.1","24","  9.9","999.9","  36.3"," ","   5.5"," ","99.99"," ","999.9","001000"
"72460493076","2025-01-07","37.0","-101.88333","1105.8","ELKHART, KS US","  22.5","24","  19.2","24","9999.9"," 0","901.4","24","  8.0","24","  3.7","24","  8.0","999.9","  28.6"," ","  16.0"," ","99.99"," ","999.9","001000"
"72460493076","2025-01-08","37.0","-101.88333","1105.8","ELKHART, KS US","  25.2","24","  19.0","24","9999.9"," 0","904.0","24","  9.8","24","  8.7","24"," 20.0"," 22.9","  43.9"," ","  15.1"," "," 0.01","A","999.9","001000"
"72460493076","2025-01-09","37.0","-101.88333","1105.8","ELKHART, KS US","  28.0","24","  23.2","24","9999.9"," 0","890.6","24","  9.5","24"," 14.9","24"," 28.0"," 35.0","  34.7"," ","  14.9"," ","99.99"," ","999.9","011000"
"72460493076","2025-01-10","37.0","-101.88333","1105.8","ELKHART, KS US","  26.2","24","  16.9","24","9999.9"," 0","895.5","24","  8.3","24"," 14.2","24"," 24.1"," 31.1","  39.0"," ","  15.4"," ","99.99"," ","999.9","001000"
"72460493076","2025-01-11","37.0","-101.88333","1105.8","ELKHART, KS US","  33.8","24","  18.4","24","9999.9"," 0","883.3","24"," 10.0","24"," 13.2","24"," 19.0"," 24.1","  50.4"," ","  23.0"," "," 0.00","I","999.9","000000"
"72460493076","2025-01-12","37.0","-101.88333","1105.8","ELKHART, KS US","  35.1","24","  23.8","24","9999.9"," 0","889.6","24"," 10.0","24"," 11.3","24"," 18.1"," 25.1","  45.1"," ","  27.0"," "," 0.00","I","999.9","000000"
"72460493076","2025-01-13","37.0","-101.88333","1105.8","ELKHART, KS US","  32.0","24","  19.1","24","9999.9"," 0","896.5","24"," 10.0","24","  9.4","24"," 22.0"," 26.0","  47.7"," ","  20.5"," "," 0.00","I","999.9","000000"
"72460493076","2025-01-14","37.0","-101.88333","1105.8","ELKHART, KS US","  31.3","24","  19.6","24","9999.9"," 0","897.8","24"," 10.0","24","  8.5","24"," 14.0"," 15.0","  44.4"," ","  21.2"," "," 0.00","I","999.9","000000"
"72460493076","2025-01-15","37.0","-101.88333","1105.8","ELKHART, KS US","  32.2","24","  12.1","24","9999.9"," 0","901.2","24"," 10.0","24","  7.7","24"," 11.1"," 17.1","  50.9"," ","  19.6"," "," 0.00","I","999.9","000000"
"72460493076","2025-01-16","37.0","-101.88333","1105.8","ELKHART, KS US","  39.2","24","  13.7","24","9999.9"," 0","899.3","24"," 10.0","24","  9.4","24"," 17.1"," 22.9","  61.7"," ","  27.7"," "," 0.00","I","999.9","000000"
"72460493076","2025-01-17","37.0","-101.88333","1105.8","ELKHART, KS US","  42.1","24","  14.2","24","9999.9"," 0","881.4","24"," 10.0","24"," 15.8","24"," 27.0"," 32.1","  58.8"," ","  31.6"," "," 0.00","I","999.9","000000"
"72460493076","2025-01-18","37.0","-101.88333","1105.8","ELKHART, KS US","  26.1","24","  17.8","24","9999.9"," 0","891.3","24","  7.6","24"," 13.5","24"," 22.9"," 29.9","  47.1"," ","  17.1"," ","99.99"," ","999.9","001000"
"72460493076","2025-01-19","37.0","-101.88333","1105.8","ELKHART, KS US","  11.5","24","   2.3","24","9999.9"," 0","900.8","24"," 10.0","24","  9.5","24"," 15.0"," 19.0","  23.9"," ","   0.3"," "," 0.00","I","999.9","000000"
