"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72231553917","2025-01-01","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  56.6","24","  42.7","24","1021.7","24","022.2","23"," 10.0","24"," 12.9","24"," 19.0","999.9","  64.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72231553917","2025-01-02","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  55.6","24","  43.5","24","1026.0","24","026.4","23"," 10.0","24"," 11.0","24"," 15.0","999.9","  61.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72231553917","2025-01-03","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  59.6","24","  50.2","24","1025.9","22","026.4","23"," 10.0","24","  5.3","23"," 11.1","999.9","  66.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72231553917","2025-01-04","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  58.2","24","  46.6","24","1026.2","23","026.4","23"," 10.0","24"," 12.1","24"," 17.1"," 21.0","  63.0"," ","  53.1"," "," 0.00","G","999.9","010000"
"72231553917","2025-01-05","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  66.3","24","  61.0","24","1017.2","17","017.8","24","  8.7","24"," 13.2","24"," 24.1"," 35.0","  78.1"," ","  57.9"," "," 0.19","G","999.9","010000"
"72231553917","2025-01-06","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  50.5","24","  41.9","24","1017.0","19","017.2","24","  9.4","15"," 21.2","24"," 28.0"," 35.0","  73.0"," ","  39.0"," "," 0.33","G","999.9","010000"
"72231553917","2025-01-07","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  38.8","24","  27.5","24","1026.7","22","027.1","24"," 10.0"," 7"," 13.8","24"," 24.1"," 31.1","  46.9"," ","  34.0"," "," 0.06","G","999.9","000000"
"72231553917","2025-01-08","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  40.4","24","  29.6","24","1029.5","22","030.0","23"," 10.0","13"," 13.9","24"," 19.0","999.9","  48.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72231553917","2025-01-09","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  42.7","24","  29.8","24","1025.2","24","025.5","23"," 10.0","23"," 14.4","24"," 19.0","999.9","  46.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72231553917","2025-01-10","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  50.2","24","  45.0","24","1013.0","16","012.1","23","  8.0","10"," 14.5","24"," 22.9"," 29.9","  59.0"," ","  44.1"," "," 0.29","G","999.9","010000"
"72231553917","2025-01-11","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  42.7","24","  35.2","24","1018.3","19","018.4","23"," 10.0"," 9"," 12.6","24"," 22.9"," 29.9","  46.0"," ","  39.9"," "," 0.82","G","999.9","010000"
"72231553917","2025-01-12","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  44.7","24","  40.3","24","1017.4","22","017.7","23","  6.3"," 9","  7.2","24"," 11.1","999.9","  51.1"," ","  37.0"," "," 0.00","G","999.9","010000"
"72231553917","2025-01-13","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  53.2","24","  49.8","24","1019.9","15","019.7","23","  9.3"," 9"," 11.2","24"," 22.0","999.9","  57.9"," ","  50.0"," "," 1.52","G","999.9","010000"
"72231553917","2025-01-14","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  49.0","24","  37.2","24","1027.9","24","028.3","23"," 10.0","12"," 10.8","24"," 18.1","999.9","  54.0"," ","  44.1"," "," 0.03","G","999.9","000000"
"72231553917","2025-01-15","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  52.7","24","  40.1","24","1028.7","24","029.1","23"," 10.0","24","  8.5","24"," 12.0","999.9","  60.1"," ","  50.0"," "," 0.00","G","999.9","010000"
"72231553917","2025-01-16","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  52.9","24","  43.6","24","1026.3","22","026.8","23","  9.5","24","  6.8","23"," 14.0","999.9","  59.0"," ","  48.9"," "," 0.22","G","999.9","010000"
"72231553917","2025-01-17","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  55.1","24","  40.0","24","1020.1","24","020.3","23"," 10.0","24","  4.8","24"," 12.0","999.9","  66.0"," ","  44.1"," "," 0.03","G","999.9","000000"
"72231553917","2025-01-18","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  64.0","24","  58.1","24","1010.1","22","010.5","23","  9.1","24"," 10.7","24"," 22.0"," 34.0","  71.1"," ","  57.0"," "," 0.00","G","999.9","010000"
"72231553917","2025-01-19","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  51.6","24","  40.7","24","1017.7","23","018.6","23"," 10.0","24"," 18.1","24"," 25.1"," 34.0","  63.0"," ","  45.0"," "," 0.18","G","999.9","010000"
"72231553917","2025-01-20","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  36.9","24","  17.2","24","1030.9","24","031.4","23"," 10.0","24"," 17.0","24"," 22.9"," 28.0","  46.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72231553917","2025-01-21","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  33.7","24","  20.0","24","1032.1","16","032.9","23","  5.7","24"," 20.3","24"," 33.0"," 40.0","  42.1"," ","  28.0"," "," 0.00","G","999.9","111000"
"72231553917","2025-01-22","30.04934","-90.02899","0.9","NEW ORLEANS LAKEFRONT AIRPORT, LA US","  29.0","19","  17.3","19","1033.7","19","034.1","18","  9.5","18"," 15.5","18"," 22.0"," 28.0","  33.1","*","  26.1","*"," 0.00","G","999.9","001000"
