"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72669024057","2025-01-01","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  16.2","24","   6.2","24","1024.7","24","793.5","24","  9.9","24","  9.9","24"," 24.1"," 35.9","  28.0"," ","   7.0"," "," 0.00","G","999.9","001000"
"72669024057","2025-01-02","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  29.7","24","  22.4","24","1020.3","15","792.8","24","  7.6","24"," 19.0","24"," 29.9"," 42.9","  37.0","*","  23.0","*"," 0.03","G","999.9","101000"
"72669024057","2025-01-03","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  35.8","24","  22.8","24","1021.4","24","796.2","24"," 10.0","24"," 12.7","24"," 22.9"," 35.0","  45.0"," ","  27.0"," "," 0.01","G","999.9","000000"
"72669024057","2025-01-04","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  39.4","24","  23.7","24","1007.6","20","786.6","24","  8.9","24"," 14.2","24"," 22.9"," 35.0","  45.0"," ","  27.0"," "," 0.00","G","999.9","011000"
"72669024057","2025-01-05","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  24.9","24","  18.8","24","1021.0","13","792.7","24","  7.2","24"," 11.0","24"," 21.0"," 32.1","  45.0"," ","  21.0"," "," 0.00","G","999.9","001000"
"72669024057","2025-01-06","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  27.6","24","  21.0","24","1023.0","20","795.4","24","  9.2","24"," 11.1","24"," 17.1"," 24.1","  33.1"," ","  21.0"," "," 0.00","G","999.9","001000"
"72669024057","2025-01-07","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  20.4","24","  14.1","24","1030.5","17","799.5","24","  8.4","24","  6.1","24","  8.9","999.9","  33.1"," ","   7.0"," "," 0.01","G","999.9","001000"
"72669024057","2025-01-08","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  10.3","24","   1.1","24","1034.9","23","800.2","24"," 10.0","24","  5.4","23"," 13.0"," 22.9","  27.0"," ","  -5.1"," "," 0.00","G","999.9","000000"
"72669024057","2025-01-09","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  21.5","24","  14.7","24","1028.9","12","796.9","24","  6.4","24","  9.8","24"," 20.0"," 35.9","  26.1","*","  10.0","*"," 0.01","G","999.9","001000"
"72669024057","2025-01-10","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  14.6","24","   4.4","24","1029.1","24","796.7","24"," 10.0","24","  6.3","23"," 14.0"," 25.1","  28.9"," ","  -4.0"," "," 0.00","G","999.9","000000"
"72669024057","2025-01-11","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  25.5","24","  17.4","24","1014.3","12","787.3","24","  5.8","24"," 16.8","24"," 35.0"," 49.9","  30.0","*","  23.0","*"," 0.02","G","999.9","101000"
"72669024057","2025-01-12","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  18.8","24","  10.6","24","1020.7","24","791.8","24"," 10.0","24"," 10.2","24"," 15.9","999.9","  26.1"," ","  12.9"," "," 0.01","G","999.9","000000"
"72669024057","2025-01-13","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  13.4","24","   6.3","24","1026.5","21","794.8","24","  9.2","24","  8.7","24"," 19.0"," 28.0","  23.0"," ","   3.0"," "," 0.00","G","999.9","001000"
"72669024057","2025-01-14","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  15.3","24","   8.8","24","1030.4","16","797.7","24","  7.0","24"," 15.0","24"," 24.1"," 32.1","  19.9"," ","   3.0"," "," 0.00","G","999.9","001000"
"72669024057","2025-01-15","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  19.8","24","   9.6","24","1034.0","24","801.6","24"," 10.0","24"," 10.0","24"," 20.0"," 28.0","  28.0"," ","  10.0"," "," 0.00","G","999.9","000000"
"72669024057","2025-01-16","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","  22.5","24","   9.3","24","1029.5","23","799.2","24"," 10.0","24","  6.1","23"," 22.0"," 29.9","  39.9"," ","   3.9"," "," 0.00","G","999.9","000000"
