"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72788499999","2025-01-01","46.305639","-119.304194","120.09","RICHLAND AIRPORT, WA US","  37.1","24","  35.4","24","9999.9"," 0","999.9"," 0","  8.7","24","  2.0","24","  6.0","999.9","  40.3"," ","  34.2"," ","99.99"," ","999.9","011000"
"72788499999","2025-01-02","46.305639","-119.304194","120.09","RICHLAND AIRPORT, WA US","  37.8","24","  36.5","24","9999.9"," 0","999.9"," 0","  8.9","24","  2.4","24","  7.0","999.9","  40.5"," ","  36.0"," "," 0.01","G","999.9","011000"
"72788499999","2025-01-03","46.305639","-119.304194","120.09","RICHLAND AIRPORT, WA US","  38.3","24","  37.9","24","9999.9"," 0","999.9"," 0","  6.3","24","  7.6","24"," 14.0"," 21.0","  40.3"," ","  36.7"," "," 0.17","G","999.9","011000"
"72788499999","2025-01-04","46.305639","-119.304194","120.09","RICHLAND AIRPORT, WA US","  38.2","24","  37.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.1","24","  8.0","999.9","  42.3"," ","  32.9"," "," 0.38","G","999.9","011000"
"72788499999","2025-01-05","46.305639","-119.304194","120.09","RICHLAND AIRPORT, WA US","  39.1","24","  38.5","24","9999.9"," 0","999.9"," 0","  7.8","24","  0.9","24","  6.0","999.9","  44.6"," ","  37.6"," "," 0.05","G","999.9","011000"
"72788499999","2025-01-06","46.305639","-119.304194","120.09","RICHLAND AIRPORT, WA US","  40.1","24","  38.0","24","9999.9"," 0","999.9"," 0","  9.6","24","  3.9","24","  8.9","999.9","  43.0"," ","  36.5"," "," 0.00","G","999.9","010000"
"72788499999","2025-01-07","46.305639","-119.304194","120.09","RICHLAND AIRPORT, WA US","  39.4","24","  35.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.4","24","  6.0","999.9","  40.5"," ","  38.3"," "," 0.00","I","999.9","000000"
"72788499999","2025-01-08","46.305639","-119.304194","120.09","RICHLAND AIRPORT, WA US","  38.5","24","  35.5","24","9999.9"," 0","999.9"," 0","  9.1","24","  2.5","24","  8.0","999.9","  41.0"," ","  33.3"," ","99.99"," ","999.9","011000"
"72788499999","2025-01-09","46.305639","-119.304194","120.09","RICHLAND AIRPORT, WA US","  37.7","24","  34.3","24","9999.9"," 0","999.9"," 0","  9.5","24","  3.8","24","  7.0","999.9","  40.1"," ","  34.7"," ","99.99"," ","999.9","010000"
"72788499999","2025-01-10","46.305639","-119.304194","120.09","RICHLAND AIRPORT, WA US","  37.4","24","  34.0","24","9999.9"," 0","999.9"," 0","  9.8","24","  2.2","24","  8.0","999.9","  45.5"," ","  35.2"," ","99.99"," ","999.9","010000"
"72788499999","2025-01-11","46.305639","-119.304194","120.09","RICHLAND AIRPORT, WA US","  45.9","24","  33.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.5","24"," 13.0"," 18.1","  55.4"," ","  40.1"," "," 0.00","I","999.9","000000"
"72788499999","2025-01-12","46.305639","-119.304194","120.09","RICHLAND AIRPORT, WA US","  36.9","24","  31.6","24","9999.9"," 0","999.9"," 0","  9.4","24","  1.4","24","  6.0","999.9","  52.5"," ","  26.4"," "," 0.00","I","999.9","000000"
"72788499999","2025-01-13","46.305639","-119.304194","120.09","RICHLAND AIRPORT, WA US","  35.6","24","  32.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.8","24","  5.1","999.9","  45.3"," ","  28.2"," "," 0.00","I","999.9","000000"
