"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72412753801","2025-01-01","37.86667","-80.4","701.6","LEWISBURG, WV US","  38.0","24","  31.3","24","9999.9"," 0","930.9","19","  9.3","24","  9.6","24"," 17.1"," 25.1","  56.7"," ","  30.2"," "," 0.04","G","999.9","011000"
"72412753801","2025-01-02","37.86667","-80.4","701.6","LEWISBURG, WV US","  29.3","24","  18.7","24","9999.9"," 0","938.6","24","  9.5","24","  9.5","24"," 14.0"," 22.9","  33.8","*","  26.6","*","99.99"," ","999.9","001000"
"72412753801","2025-01-03","37.86667","-80.4","701.6","LEWISBURG, WV US","  29.6","24","  20.9","24","9999.9"," 0","935.8","24","  8.7","24","  7.1","24"," 18.1"," 31.1","  35.6","*","  23.0","*","99.99"," ","999.9","001000"
"72412753801","2025-01-04","37.86667","-80.4","701.6","LEWISBURG, WV US","  20.7","24","   9.6","24","9999.9"," 0","937.2","24","  8.4","24","  7.8","24"," 15.9"," 26.0","  24.8","*","  17.6","*","99.99"," ","999.9","001000"
"72412753801","2025-01-05","37.86667","-80.4","701.6","LEWISBURG, WV US","  21.6","24","   8.4","24","9999.9"," 0","938.4","24","  8.2","24","  6.2","24"," 11.1"," 20.0","  28.4","*","  17.6","*","99.99"," ","999.9","001000"
"72412753801","2025-01-06","37.86667","-80.4","701.6","LEWISBURG, WV US","  29.2","24","  27.6","24","9999.9"," 0","926.2","24","  2.4","24","  5.0","24","  8.9"," 19.0","  35.6","*","  21.2","*"," 1.10","G","999.9","111000"
"72412753801","2025-01-07","37.86667","-80.4","701.6","LEWISBURG, WV US","  21.4","24","  14.6","24","9999.9"," 0","935.7","24","  2.5","24","  7.0","24"," 13.0"," 22.0","  34.2"," ","  16.7"," "," 0.06","G","999.9","001000"
"72412753801","2025-01-08","37.86667","-80.4","701.6","LEWISBURG, WV US","  17.1","24","  10.4","24","9999.9"," 0","939.3","24","  5.5","24","  4.0","24","  8.0"," 15.0","  26.6","*","  12.2","*"," 0.00","G","999.9","001000"
"72412753801","2025-01-09","37.86667","-80.4","701.6","LEWISBURG, WV US","  18.5","24","  10.6","24","9999.9"," 0","936.8","24","  6.7","24","  5.9","24","  9.9"," 15.0","  28.4","*","  14.0","*","99.99"," ","999.9","001000"
"72412753801","2025-01-10","37.86667","-80.4","701.6","LEWISBURG, WV US","  12.0","24","   6.4","24","9999.9"," 0","935.8","24"," 10.0","24","  1.4","24","  5.1","999.9","  24.8","*","   1.2","*","99.99"," ","999.9","001000"
