"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72381603159","2025-01-01","34.74121","-118.21255","712.6","LANCASTER, CA US","  41.8","24","  21.4","24","1022.9","24","938.5","24"," 10.0","24","  2.3","24","  7.0","999.9","  62.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-02","34.74121","-118.21255","712.6","LANCASTER, CA US","  42.5","24","  17.1","24","1024.0","24","939.5","24"," 10.0","24","  2.1","24","  6.0","999.9","  64.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-03","34.74121","-118.21255","712.6","LANCASTER, CA US","  46.1","24","  15.0","24","1020.5","24","936.6","24"," 10.0","24","  4.2","24"," 20.0"," 27.0","  69.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-04","34.74121","-118.21255","712.6","LANCASTER, CA US","  52.2","24","  32.1","24","1019.0","24","935.7","24"," 10.0","24"," 13.7","24"," 24.1"," 35.9","  69.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-05","34.74121","-118.21255","712.6","LANCASTER, CA US","  43.3","24","  22.2","24","1024.4","23","940.2","24"," 10.0","24","  3.7","24","  8.9","999.9","  64.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-06","34.74121","-118.21255","712.6","LANCASTER, CA US","  46.0","24","  16.2","24","1022.0","24","937.9","24"," 10.0","24","  7.3","24"," 26.0"," 35.9","  71.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-07","34.74121","-118.21255","712.6","LANCASTER, CA US","  50.0","24","  29.0","24","1018.1","24","934.7","24","  9.3","24"," 14.0","24"," 28.0"," 41.0","  71.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-08","34.74121","-118.21255","712.6","LANCASTER, CA US","  50.4","24","   9.9","24","1023.8","21","940.0","24","  9.3","24"," 14.1","24"," 31.1"," 48.0","  61.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-09","34.74121","-118.21255","712.6","LANCASTER, CA US","  39.0","24","   2.5","24","1024.4","24","939.7","24"," 10.0","24","  4.8","24"," 15.0"," 21.0","  64.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-10","34.74121","-118.21255","712.6","LANCASTER, CA US","  46.0","24","   6.8","24","1029.0","24","944.3","24"," 10.0","24","  6.5","24"," 13.0","999.9","  64.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-11","34.74121","-118.21255","712.6","LANCASTER, CA US","  53.6","24","  12.0","24","1021.0","24","937.8","24","  9.7","24"," 10.1","24"," 22.9"," 33.0","  62.1","*","  43.0","*"," 0.00","G","999.9","000000"
"72381603159","2025-01-12","34.74121","-118.21255","712.6","LANCASTER, CA US","  37.5","24","  12.9","24","1021.8","24","937.5","24"," 10.0","24","  5.9","24"," 14.0"," 20.0","  62.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-13","34.74121","-118.21255","712.6","LANCASTER, CA US","  34.0","24","   5.5","24","1026.1","24","940.7","24"," 10.0","24","  7.0","23"," 20.0"," 27.0","  52.0","*","  16.0","*"," 0.00","G","999.9","000000"
"72381603159","2025-01-14","34.74121","-118.21255","712.6","LANCASTER, CA US","  33.8","24","   4.3","24","1030.6","24","944.8","24"," 10.0","24","  4.6","24"," 11.1"," 17.1","  55.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-15","34.74121","-118.21255","712.6","LANCASTER, CA US","  38.6","24","   7.8","24","1028.6","24","943.3","24"," 10.0","24","  6.6","24"," 18.1"," 29.9","  62.1"," ","  15.1"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-16","34.74121","-118.21255","712.6","LANCASTER, CA US","  37.4","24","   5.5","24","1025.5","24","940.6","24"," 10.0","24","  2.9","24","  8.9","999.9","  62.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-17","34.74121","-118.21255","712.6","LANCASTER, CA US","  50.9","24","  14.3","24","1020.3","23","936.5","24","  9.7","24"," 13.2","24"," 26.0"," 38.1","  64.0","*","  39.0","*"," 0.00","G","999.9","000000"
"72381603159","2025-01-18","34.74121","-118.21255","712.6","LANCASTER, CA US","  46.3","24","  17.5","24","1022.4","24","938.6","24"," 10.0","24","  5.9","24"," 17.1"," 25.1","  64.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-19","34.74121","-118.21255","712.6","LANCASTER, CA US","  40.6","24","  10.1","24","1023.3","24","938.8","24"," 10.0","24","  5.8","24"," 26.0"," 31.1","  69.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-20","34.74121","-118.21255","712.6","LANCASTER, CA US","  42.9","24","  14.5","24","1022.3","24","938.0","24"," 10.0","24"," 11.0","24"," 28.9"," 41.0","  69.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-21","34.74121","-118.21255","712.6","LANCASTER, CA US","  37.1","24","  -4.0","24","1034.4","24","948.7","24"," 10.0","24","  7.5","24"," 19.0"," 27.0","  57.9"," ","  17.1"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-22","34.74121","-118.21255","712.6","LANCASTER, CA US","  35.6","24","  -9.2","24","1032.0","23","946.1","24","  9.6","24","  3.3","24","  9.9"," 21.0","  64.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-23","34.74121","-118.21255","712.6","LANCASTER, CA US","  38.1","23"," -10.2","23","1032.2","20","945.2"," 9","  9.0","23","  6.2","23"," 18.1"," 28.0","  64.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-24","34.74121","-118.21255","712.6","LANCASTER, CA US","  37.4","24"," -12.9","24","1026.1","24","999.9"," 0"," 10.0","24","  3.1","23","  9.9"," 22.9","  62.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-25","34.74121","-118.21255","712.6","LANCASTER, CA US","  50.2","24","   2.4","24","1010.6","24","926.7","17"," 10.0","24"," 10.4","24"," 25.1"," 31.1","  57.0","*","  35.1","*"," 0.00","G","999.9","000000"
"72381603159","2025-01-26","34.74121","-118.21255","712.6","LANCASTER, CA US","  43.1","24","  35.6","24","1014.6","20","931.1","24"," 10.0","24","  8.3","24"," 17.1"," 28.0","  55.9"," ","  36.0"," "," 0.00","G","999.9","010000"
"72381603159","2025-01-27","34.74121","-118.21255","712.6","LANCASTER, CA US","  39.1","24","  35.2","24","1019.4","16","935.2","24","  8.9","24","  6.0","24"," 12.0"," 18.1","  48.9"," ","  33.1"," "," 0.81","G","999.9","010000"
"72381603159","2025-01-28","34.74121","-118.21255","712.6","LANCASTER, CA US","  42.0","24","  27.6","24","1018.9","24","935.9"," 8"," 10.0","24","  7.0","24"," 20.0","999.9","  57.9"," ","  30.0"," "," 0.10","G","999.9","000000"
"72381603159","2025-01-29","34.74121","-118.21255","712.6","LANCASTER, CA US","  42.6","24","  25.6","24","1018.5","24","999.9"," 0"," 10.0","24","  6.0","24"," 21.0"," 27.0","  60.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72381603159","2025-01-30","34.74121","-118.21255","712.6","LANCASTER, CA US","  45.1","24","  34.6","24","1020.9","22","937.7","17","  8.5","24","  7.8","24"," 14.0"," 15.9","  60.1"," ","  26.1"," "," 0.00","G","999.9","100000"
"72381603159","2025-01-31","34.74121","-118.21255","712.6","LANCASTER, CA US","  40.4","24","  29.1","24","1024.6","24","939.9","24"," 10.0","24","  2.6","24","  8.0","999.9","  63.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72381603159","2025-02-01","34.74121","-118.21255","712.6","LANCASTER, CA US","  58.3","24","  33.6","24","1021.5","24","938.1","24"," 10.0","24"," 11.6","24"," 21.0"," 28.0","  71.1","*","  48.9","*"," 0.00","G","999.9","000000"
"72381603159","2025-02-02","34.74121","-118.21255","712.6","LANCASTER, CA US","  61.0","24","  43.9","24","1018.5","24","936.0","24"," 10.0","24"," 10.2","24"," 15.9"," 21.0","  75.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72381603159","2025-02-03","34.74121","-118.21255","712.6","LANCASTER, CA US","  71.9","23","  28.0","23","1014.4","23","932.9","23"," 10.0","23","  8.5","23"," 17.1"," 26.0","  86.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72381603159","2025-02-04","34.74121","-118.21255","712.6","LANCASTER, CA US","  57.6","24","  30.7","24","1011.8","23","929.8","24"," 10.0","24"," 12.9","24"," 22.9"," 35.9","  68.0","*","  51.1","*"," 0.00","G","999.9","000000"
"72381603159","2025-02-05","34.74121","-118.21255","712.6","LANCASTER, CA US","  52.6","24","  44.9","24","1016.6","19","933.5","24","  9.8","24"," 12.1","24"," 17.1"," 26.0","  62.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72381603159","2025-02-06","34.74121","-118.21255","712.6","LANCASTER, CA US","  55.2","24","  46.8","24","1015.6","17","932.7","24"," 10.0","24"," 10.9","23"," 19.0"," 27.0","  62.1"," ","  46.9"," "," 0.00","G","999.9","010000"
"72381603159","2025-02-07","34.74121","-118.21255","712.6","LANCASTER, CA US","  55.1","24","  48.9","24","1016.9","23","933.9","24","  9.4","24"," 10.4","24"," 21.0"," 28.0","  62.1"," ","  52.0"," "," 0.09","G","999.9","010000"
"72381603159","2025-02-08","34.74121","-118.21255","712.6","LANCASTER, CA US","  48.4","24","  35.0","24","1020.6","24","937.1","24"," 10.0","24"," 13.5","24"," 21.0"," 27.0","  62.1"," ","  41.0"," "," 0.01","G","999.9","000000"
"72381603159","2025-02-09","34.74121","-118.21255","712.6","LANCASTER, CA US","  42.8","24","  26.2","24","1021.5","24","937.4","24"," 10.0","24","  5.5","24"," 21.0","999.9","  60.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72381603159","2025-02-10","34.74121","-118.21255","712.6","LANCASTER, CA US","  44.1","24","  25.1","24","1017.8","24","933.9","24"," 10.0","24","  4.0","24"," 13.0","999.9","  61.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72381603159","2025-02-11","34.74121","-118.21255","712.6","LANCASTER, CA US","  45.6","24","  25.3","24","1013.6","23","930.4","24","  9.7","24"," 20.4","24"," 33.0"," 41.0","  61.0"," ","  26.1"," "," 0.00","G","999.9","000000"
