"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72677024033","2025-01-01","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  21.5","24","  17.6","24","1022.7","24","892.6","18","  9.1","24","  6.4","24"," 11.1","999.9","  30.0"," ","  15.1"," "," 0.04","G","  2.0","100000"
"72677024033","2025-01-02","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  20.3","24","  17.6","24","1025.3","22","895.4","24","  7.5","24","  5.3","24"," 12.0","999.9","  28.9"," ","  15.1"," "," 0.00","G","  2.0","001000"
"72677024033","2025-01-03","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  16.3","24","  13.2","24","1028.6","16","898.0","24","  5.0","24","  8.8","24"," 14.0","999.9","  23.0"," ","  12.9"," "," 0.08","G","  5.9","001000"
"72677024033","2025-01-04","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  14.2","24","   9.0","24","1022.1","18","891.7","24","  4.9","24","  6.8","24","  9.9","999.9","  19.0"," ","  12.0"," "," 0.19","G","  9.1","001000"
"72677024033","2025-01-05","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  16.6","24","  10.3","24","1026.1","23","895.5","24","  9.1","24","  8.8","24"," 22.0"," 29.9","  27.0"," ","   8.1"," "," 0.32","G","  7.9","001000"
"72677024033","2025-01-06","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  20.0","24","  15.1","24","1029.8","19","899.2","24","  8.2","24","  8.9","24"," 18.1"," 25.1","  27.0"," ","   8.1"," "," 0.00","G","  7.9","001000"
"72677024033","2025-01-07","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  19.1","24","  15.4","24","1036.9","21","905.2","24","  8.4","24","  5.5","24"," 15.0","999.9","  30.0"," ","  14.0"," "," 0.09","G","  7.9","001000"
"72677024033","2025-01-08","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  28.7","24","  20.6","24","1026.1","23","896.9","24","  9.3","24"," 21.2","24"," 31.1"," 40.0","  37.9"," ","  15.1"," "," 0.00","G","  5.1","001000"
"72677024033","2025-01-09","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  33.5","24","  25.1","24","1029.6","24","900.9","24","  9.7","24"," 13.2","24"," 22.9"," 33.0","  37.9"," ","  25.0"," "," 0.02","G","  3.1","011000"
"72677024033","2025-01-10","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  28.3","24","  16.9","24","1021.1","24","893.1","24"," 10.0","24"," 16.3","24"," 26.0"," 38.1","  36.0"," ","  19.9"," "," 0.00","G","  2.0","000000"
"72677024033","2025-01-11","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  35.8","24","  24.7","24","1010.8","22","884.7","24"," 10.0","24"," 14.7","24"," 26.0"," 35.0","  42.1"," ","  19.9"," "," 0.00","G","  2.0","001000"
"72677024033","2025-01-12","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  31.6","24","  24.7","24","1020.1","18","892.9","24","  8.8","24"," 12.8","24"," 19.0"," 32.1","  42.1"," ","  25.0"," "," 0.00","G","  2.0","001000"
"72677024033","2025-01-13","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  29.6","24","  19.9","24","1023.8","24","895.6","24","  9.7","24"," 12.5","24"," 24.1"," 33.0","  35.1"," ","  23.0"," "," 0.00","G","  2.0","001000"
"72677024033","2025-01-14","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  31.6","24","  18.7","24","1025.5","24","897.3","24"," 10.0","24"," 11.3","24"," 22.0","999.9","  39.0"," ","  27.0"," "," 0.00","G","  1.2","000000"
"72677024033","2025-01-15","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  31.8","24","  19.2","24","1026.7","24","898.5","24"," 10.0","24"," 16.0","24"," 22.0"," 28.9","  39.0"," ","  27.0"," "," 0.00","G","  1.2","000000"
"72677024033","2025-01-16","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  38.0","24","  22.2","24","1019.5","24","892.7","24"," 10.0","24"," 18.1","24"," 25.1"," 36.9","  48.9"," ","  27.0"," "," 0.00","G","  1.2","000000"
"72677024033","2025-01-17","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  31.2","24","  21.0","24","1013.9","19","887.0","24","  8.4","24"," 11.7","24"," 22.0"," 29.9","  48.9"," ","  18.0"," "," 0.03","G","  2.0","101000"
"72677024033","2025-01-18","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  12.9","24","   7.3","24","1034.1","18","901.6","24","  7.0","24","  6.2","24"," 13.0","999.9","  18.0","*","   5.0","*"," 0.11","G","  2.0","001000"
"72677024033","2025-01-19","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","   1.1","24","  -3.8","24","1034.8","19","900.9","24","  8.9","24","  4.1","24"," 12.0","999.9","  15.1"," ","  -2.9"," "," 0.01","G","  2.0","001000"
"72677024033","2025-01-20","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  -1.5","24"," -10.4","24","1040.8","24","905.8","24","  9.9","24","  9.4","24"," 18.1"," 22.9","   8.1"," ","  -9.0"," "," 0.00","G","  2.0","001000"
"72677024033","2025-01-21","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  14.2","24","  -2.7","24","1024.5","24","893.0","24"," 10.0","24"," 22.3","24"," 31.1"," 39.0","  35.1"," ","  -9.0"," "," 0.00","G","  1.2","000000"
"72677024033","2025-01-22","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  27.6","24","  14.4","24","1027.1","24","898.0","24"," 10.0","24"," 18.2","24"," 25.1"," 39.0","  35.1","*","  23.0","*"," 0.00","G","  1.2","001000"
"72677024033","2025-01-23","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  25.3","24","  12.4","24","1032.6","24","902.7","24"," 10.0","24"," 16.6","24"," 22.9"," 32.1","  32.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72677024033","2025-01-24","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  29.3","24","  18.1","24","1020.0","23","892.0","24","  9.8","24"," 11.2","24"," 21.0"," 32.1","  33.1"," ","  18.0"," "," 0.00","G","999.9","001000"
"72677024033","2025-01-25","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  18.6","24","  10.3","24","1029.1","24","899.0","24"," 10.0","24","  9.4","24"," 18.1","999.9","  33.1"," ","  10.0"," "," 0.00","G","999.9","000000"
"72677024033","2025-01-26","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  13.0","24","   3.6","24","1030.1","24","898.6","24"," 10.0","24"," 13.7","24"," 22.0"," 29.9","  25.0"," ","   1.9"," "," 0.00","G","999.9","000000"
"72677024033","2025-01-27","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  25.5","24","   6.8","24","1023.8","24","894.6","24"," 10.0","24"," 20.5","24"," 22.9"," 34.0","  37.0","*","  21.0","*"," 0.00","G","999.9","000000"
"72677024033","2025-01-28","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  32.6","24","  13.7","24","1020.0","24","892.5","24"," 10.0","24"," 18.5","24"," 24.1"," 32.1","  43.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72677024033","2025-01-29","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  37.0","24","  19.1","24","1014.2","24","888.0","24"," 10.0","24"," 14.9","24"," 20.0"," 31.1","  50.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72677024033","2025-01-30","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  38.2","24","  19.6","24","1012.0","24","886.6","24"," 10.0","24"," 16.1","24"," 20.0"," 21.0","  53.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72677024033","2025-01-31","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  40.9","24","  19.2","24","1012.3","24","887.5","22"," 10.0","24"," 14.0","24"," 20.0"," 28.9","  53.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72677024033","2025-02-01","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  44.3","24","  22.3","24","1005.4","24","881.6","16"," 10.0","24"," 11.2","24"," 15.9"," 27.0","  55.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72677024033","2025-02-02","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  26.2","24","  19.6","24","1010.5","20","884.7","24","  6.5","24","  9.8","24"," 19.0"," 25.1","  55.0"," ","  18.0"," "," 0.00","G","  2.0","101000"
"72677024033","2025-02-03","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","   2.1","24","  -2.2","24","1025.4","11","893.7","24","  1.4","24"," 10.0","24"," 15.9"," 24.1","  18.0","*","  -5.1","*"," 0.36","G","  7.1","001000"
"72677024033","2025-02-04","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  -1.7","24","  -8.4","24","1028.7","20","895.1","24","  8.6","24","  6.2","24"," 14.0","999.9","   3.9"," ","  -5.1"," "," 0.27","G","  7.9","001000"
"72677024033","2025-02-05","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  -0.6","24","  -6.9","24","1019.6","20","887.2","24","  9.1","24","  5.9","24"," 12.0","999.9","   5.0"," ","  -2.9"," "," 0.00","G","  9.1","001000"
"72677024033","2025-02-06","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  14.2","24","   5.5","24","1018.9","24","888.3","24","  9.5","24"," 15.6","24"," 22.9"," 29.9","  28.9"," ","  -2.9"," "," 0.06","G","  7.9","000000"
"72677024033","2025-02-07","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","   9.2","24","   3.4","24","1020.5","17","889.8","24","  5.4","24"," 11.0","24"," 19.0"," 27.0","  28.9"," ","   5.0"," "," 0.00","G"," 11.8","101000"
"72677024033","2025-02-08","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","   3.6","24","  -2.2","24","1027.6","24","895.0","24","  9.6","24"," 13.3","24"," 24.1"," 28.9","  16.0"," ","  -7.1"," "," 0.35","G"," 11.8","001000"
"72677024033","2025-02-09","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  11.7","24","   4.2","24","1028.7","23","897.1","24","  9.2","24","  9.9","24"," 18.1","999.9","  16.0"," ","  -7.1"," "," 0.00","G"," 11.8","001000"
"72677024033","2025-02-10","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","   3.6","24","  -0.7","24","1035.8","18","901.8","24","  7.1","24","  6.0","24"," 12.0","999.9","  15.1"," ","  -6.0"," "," 0.02","G"," 11.8","001000"
"72677024033","2025-02-11","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US"," -10.3","24"," -17.1","24","1031.1","24","896.6","24","  9.8","24"," 10.1","24"," 18.1"," 20.0","   6.1"," "," -18.0"," "," 0.02","G"," 11.0","100000"
"72677024033","2025-02-12","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","  -2.5","24"," -10.2","24","1024.2","24","890.9","24"," 10.0","24"," 10.1","24"," 14.0","999.9","   7.0"," "," -18.9"," "," 0.00","G"," 11.0","000000"
"72677024033","2025-02-13","45.80721","-108.54618","1094.3","BILLINGS INTERNATIONAL AIRPORT, MT US","   5.5","24","  -6.0","24","1017.7","24","886.1","24"," 10.0","24","  8.5","24"," 18.1","999.9","  16.0"," "," -11.0"," "," 0.00","G","  9.1","000000"
