"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72020200118","2025-01-01","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  42.9","24","  40.9","24","9999.9"," 0","014.9","17","  9.0","24","  3.4","24","  9.9","999.9","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"72020200118","2025-01-02","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  47.2","24","  45.7","24","9999.9"," 0","015.3","24","  6.2","24","  3.8","24","  9.9","999.9","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"72020200118","2025-01-03","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  49.7","24","  47.7","24","9999.9"," 0","007.7","24","  8.1","24","  5.5","24"," 15.9"," 22.9","  53.6","*","  48.2","*","99.99"," ","999.9","010000"
"72020200118","2025-01-04","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  47.7","24","  46.4","24","9999.9"," 0","012.1","24","  5.6","24","  4.7","24"," 13.0"," 26.0","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"72020200118","2025-01-05","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  51.0","24","  50.6","24","9999.9"," 0","019.5","24","  3.8","24","  5.4","24"," 15.9"," 28.0","  53.6","*","  48.2","*","99.99"," ","999.9","010000"
"72020200118","2025-01-06","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  49.9","24","  47.0","24","9999.9"," 0","024.5","24","  6.1","24","  4.2","24"," 17.1"," 21.0","  57.2","*","  42.8","*","99.99"," ","999.9","110000"
"72020200118","2025-01-07","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  44.2","24","  37.8","24","9999.9"," 0","029.4","24"," 10.0","24","  7.3","24"," 15.0"," 21.0","  53.6","*","  33.8","*"," 0.00","I","999.9","000000"
"72020200118","2025-01-08","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  45.9","24","  42.4","24","9999.9"," 0","028.8","24"," 10.0","24","  2.3","24","  7.0","999.9","  57.2","*","  41.0","*"," 0.00","I","999.9","000000"
"72020200118","2025-01-09","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  44.1","24","  41.2","24","9999.9"," 0","028.2","24","  7.5","24","  3.7","24"," 15.0"," 20.0","  59.0","*","  35.6","*"," 0.00","I","999.9","100000"
"72020200118","2025-01-10","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  45.3","24","  44.1","24","9999.9"," 0","024.8","24","  7.7","24","  3.8","24"," 14.0"," 21.0","  55.4","*","  37.4","*","99.99"," ","999.9","010000"
"72020200118","2025-01-11","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  45.8","24","  44.1","24","9999.9"," 0","033.7","24","  7.6","24","  5.2","24"," 14.0"," 21.0","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"72020200118","2025-01-12","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  43.6","24","  43.0","24","9999.9"," 0","032.8","24","  6.3","24","  2.5","24"," 11.1","999.9","  48.2","*","  39.2","*","99.99"," ","999.9","110000"
"72020200118","2025-01-13","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  36.6","24","  35.2","24","9999.9"," 0","032.7","24","  7.4","24","  2.1","24","  6.0","999.9","  48.2","*","  28.4","*"," 0.00","I","999.9","100000"
"72020200118","2025-01-14","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  37.9","24","  36.5","24","9999.9"," 0","032.6","24","  5.3","24","  1.2","24","  7.0","999.9","  50.0","*","  30.2","*","99.99"," ","999.9","110000"
"72020200118","2025-01-15","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  38.2","24","  35.8","24","9999.9"," 0","027.9","24","  8.5","24","  2.2","24","  7.0","999.9","  57.2","*","  28.4","*"," 0.00","I","999.9","100000"
"72020200118","2025-01-16","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  38.4","24","  37.6","24","9999.9"," 0","023.5","24","  4.9","24","  1.0","24","  8.9","999.9","  50.0","*","  30.2","*","99.99"," ","999.9","110000"
"72020200118","2025-01-17","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  36.4","24","  34.5","24","9999.9"," 0","026.4","24","  6.8","24","  1.6","24","  9.9","999.9","  48.2","*","  26.6","*","99.99"," ","999.9","101000"
"72020200118","2025-01-18","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  34.3","24","  30.8","24","9999.9"," 0","029.8","24","  9.6","24","  2.4","24","  7.0","999.9","  51.8","*","  24.8","*"," 0.00","I","999.9","000000"
"72020200118","2025-01-19","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  32.9","24","  28.2","24","9999.9"," 0","029.0","24"," 10.0","24","  2.0","24","  6.0","999.9","  48.2","*","  23.0","*"," 0.00","I","999.9","000000"
"72020200118","2025-01-20","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  40.0","24","  23.8","24","9999.9"," 0","030.8","24","  9.9","24","  7.2","24"," 15.9"," 22.9","  50.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72020200118","2025-01-21","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  34.0","24","  29.4","24","9999.9"," 0","031.2","24"," 10.0","24","  1.7","24","  8.0","999.9","  50.0","*","  24.8","*","99.99"," ","999.9","001000"
"72020200118","2025-01-22","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  34.2","24","  30.5","24","9999.9"," 0","036.1","24","  9.7","24","  2.3","24","  6.0","999.9","  53.6","*","  24.8","*"," 0.00","I","999.9","000000"
"72020200118","2025-01-23","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  35.4","24","  31.4","24","9999.9"," 0","033.0","24","  9.8","24","  2.5","24","  7.0","999.9","  50.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72020200118","2025-01-24","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  38.8","24","  36.3","24","9999.9"," 0","028.1","24","  7.2","24","  1.3","24","  8.9","999.9","  48.2","*","  28.4","*","99.99"," ","999.9","111000"
"72020200118","2025-01-25","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  39.5","24","  24.0","24","9999.9"," 0","025.6","24","  9.3","24","  6.5","24"," 15.9"," 21.0","  50.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72020200118","2025-01-26","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  41.2","24","  17.5","24","9999.9"," 0","026.1","24"," 10.0","24","  7.4","24"," 15.0"," 17.1","  53.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72020200118","2025-01-27","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  36.8","24","  23.9","24","9999.9"," 0","025.9","24","  9.8","24","  3.7","24","  8.9","  9.9","  53.6","*","  26.6","*"," 0.00","I","999.9","000000"
"72020200118","2025-01-28","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  35.8","24","  29.5","24","9999.9"," 0","022.1","24","  9.5","24","  2.4","24","  7.0","999.9","  53.6","*","  23.0","*"," 0.00","I","999.9","000000"
"72020200118","2025-01-29","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  34.5","24","  31.6","24","9999.9"," 0","019.7","24","  6.0","24","  1.9","24","  8.0"," 11.1","  50.0","*","  23.0","*","99.99"," ","999.9","110000"
"72020200118","2025-01-30","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  41.2","24","  38.8","24","9999.9"," 0","020.1","24","  9.7","24","  2.2","24","  8.0","999.9","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"72020200118","2025-01-31","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  48.2","24","  47.0","24","9999.9"," 0","010.3","22","  4.6","24","  8.1","24"," 19.0"," 27.0","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"72020200118","2025-02-01","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  42.3","24","  41.1","24","9999.9"," 0","015.4","15","  7.4","24","  6.0","24"," 15.9"," 22.9","  50.0","*","  35.6","*","99.99"," ","999.9","010000"
"72020200118","2025-02-02","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  37.1","24","  35.9","24","9999.9"," 0","011.8","24","  8.1","24","  3.1","24"," 17.1"," 27.0","  44.6","*","  30.2","*","99.99"," ","999.9","111000"
"72020200118","2025-02-03","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  35.8","24","  34.5","24","9999.9"," 0","010.4","24","  8.7","24","  3.9","24"," 15.0"," 25.1","  42.8","*","  32.0","*","99.99"," ","999.9","011000"
"72020200118","2025-02-04","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  34.0","24","  33.3","24","9999.9"," 0","006.8","24","  7.8","24","  1.8","24","  7.0","999.9","  42.8","*","  30.2","*","99.99"," ","999.9","111000"
"72020200118","2025-02-05","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  35.2","24","  34.3","24","9999.9"," 0","007.1","24","  6.4","24","  4.0","24"," 11.1"," 15.9","  41.0","*","  32.0","*","99.99"," ","999.9","011000"
"72020200118","2025-02-06","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  33.2","24","  31.7","24","9999.9"," 0","013.7","24","  8.5","24","  3.7","24"," 13.0"," 15.9","  44.6","*","  26.6","*","99.99"," ","999.9","111000"
"72020200118","2025-02-07","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  33.4","24","  30.7","24","9999.9"," 0","014.1","24","  8.8","24","  1.7","24","  8.0"," 11.1","  44.6","*","  24.8","*","99.99"," ","999.9","110000"
"72020200118","2025-02-08","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  39.3","24","  38.2","24","9999.9"," 0","024.1","24","  8.2","24","  1.2","24"," 11.1","999.9","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"72020200118","2025-02-09","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  37.5","24","  35.7","24","9999.9"," 0","031.3","24","  6.9","24","  2.4","24","  8.9","999.9","  46.4","*","  33.8","*","99.99"," ","999.9","110000"
"72020200118","2025-02-10","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  35.1","24","  31.5","24","9999.9"," 0","029.8","24","  7.5","24","  2.0","24"," 11.1","999.9","  44.6","*","  26.6","*","99.99"," ","999.9","110000"
"72020200118","2025-02-11","45.417","-123.817","11.3","TILLAMOOK AIRPORT, OR US","  33.3","24","  22.8","24","9999.9"," 0","024.9","24"," 10.0","24","  5.9","24"," 14.0"," 17.1","  42.8","*","  24.8","*"," 0.00","I","999.9","000000"
