"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72200454922","2025-01-01","46.24417","-96.60722","295.0","WAHPETON HARRY STERN AIRPORT, ND US","  15.9","24","  14.2","24","9999.9"," 0","985.8","19","  9.5","24"," 14.1","24"," 21.0"," 28.0","  21.2","*","  14.0","*","99.99"," ","999.9","001000"
"72200454922","2025-01-02","46.24417","-96.60722","295.0","WAHPETON HARRY STERN AIRPORT, ND US","  10.3","24","   9.2","24","9999.9"," 0","989.5","24","  9.8","24","  9.2","24"," 18.1"," 20.0","  14.0","*","   6.8","*","99.99"," ","999.9","001000"
"72200454922","2025-01-03","46.24417","-96.60722","295.0","WAHPETON HARRY STERN AIRPORT, ND US","   3.4","24","   0.4","24","9999.9"," 0","996.6","24"," 10.0","24"," 12.0","24"," 17.1"," 21.0","  10.4","*","  -0.4","*","99.99"," ","999.9","001000"
"72200454922","2025-01-04","46.24417","-96.60722","295.0","WAHPETON HARRY STERN AIRPORT, ND US","  -2.3","24","  -5.4","24","9999.9"," 0","999.2","24","  9.0","24","  9.0","24"," 15.0"," 20.0","   3.2","*","  -5.8","*","99.99"," ","999.9","001000"
"72200454922","2025-01-05","46.24417","-96.60722","295.0","WAHPETON HARRY STERN AIRPORT, ND US","  -3.7","24","  -9.5","24","9999.9"," 0","999.1","24","  9.9","24"," 11.9","24"," 17.1"," 21.0","   6.8","*"," -11.2","*"," 0.00","I","999.9","000000"
"72200454922","2025-01-06","46.24417","-96.60722","295.0","WAHPETON HARRY STERN AIRPORT, ND US","   0.6","24","  -4.6","24","9999.9"," 0","997.1","24"," 10.0","24","  6.5","24"," 15.0"," 20.0","  14.0","*","  -5.8","*"," 0.00","I","999.9","000000"
"72200454922","2025-01-07","46.24417","-96.60722","295.0","WAHPETON HARRY STERN AIRPORT, ND US","   7.3","24","   2.1","24","9999.9"," 0","998.8","24"," 10.0","24","  7.4","24"," 14.0"," 17.1","  12.2","*","   5.0","*"," 0.00","I","999.9","000000"
"72200454922","2025-01-08","46.24417","-96.60722","295.0","WAHPETON HARRY STERN AIRPORT, ND US","   7.0","24","   6.2","24","9999.9"," 0","992.1","24","  9.9","24","  8.0","24"," 15.0"," 19.0","  23.0","*","  -0.4","*","99.99"," ","999.9","001000"
"72200454922","2025-01-09","46.24417","-96.60722","295.0","WAHPETON HARRY STERN AIRPORT, ND US","  20.9","24","  20.8","24","9999.9"," 0","978.5","24","  8.9","24","  9.2","24"," 17.1"," 25.1","  33.8","*","  14.0","*","99.99"," ","999.9","001000"
"72200454922","2025-01-10","46.24417","-96.60722","295.0","WAHPETON HARRY STERN AIRPORT, ND US","  21.5","24","  21.5","24","9999.9"," 0","980.9","24","  8.9","24","  9.6","24"," 15.9"," 22.0","  30.2","*","  14.0","*","99.99"," ","999.9","001000"
