"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72578524145","2025-01-01","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","  20.5","24","  14.9","24","1026.0","20","857.2","24","  8.1","24","  4.4","24"," 13.0"," 19.0","  28.9"," ","   7.0"," "," 0.00","G","999.9","101000"
"72578524145","2025-01-02","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","  25.6","24","  21.8","24","1025.6","11","857.7","24","  4.8","24","  3.4","24","  7.0","999.9","  28.9","*","  23.0","*"," 0.07","G","999.9","101000"
"72578524145","2025-01-03","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","  30.5","24","  27.4","24","1021.5","19","856.9","24","  7.3","24","  6.0","24","  9.9","999.9","  37.9"," ","  23.0"," "," 0.01","G","999.9","111000"
"72578524145","2025-01-04","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","  33.9","24","  30.1","24","1012.3","16","849.1","24","  7.1","24"," 11.6","24"," 22.9"," 31.1","  39.0"," ","  28.0"," "," 0.05","C","999.9","101000"
"72578524145","2025-01-05","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","  28.9","24","  25.5","24","1024.5","19","858.9","24","  8.1","24","  7.0","24"," 14.0","999.9","  39.0"," ","  24.1"," "," 0.00","H","999.9","101000"
"72578524145","2025-01-06","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","  29.2","24","  25.7","24","1027.2","15","860.5","24","  6.8","24","  3.9","24","  8.0","999.9","  34.0"," ","  24.1"," "," 0.00","G","999.9","011000"
"72578524145","2025-01-07","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","  17.5","24","  12.2","24","1035.9","20","865.3","24","  8.9","24","  4.0","24","  8.9","999.9","  34.0"," ","   6.1"," "," 0.00","G","999.9","100000"
"72578524145","2025-01-08","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","  14.3","24","  10.4","24","1039.4","14","867.0","24","  7.4","24","  3.3","24","  8.0","999.9","  32.0"," ","   1.9"," "," 0.00","G","999.9","100000"
"72578524145","2025-01-09","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","  20.1","24","  16.3","24","1036.1","21","866.0","24","  7.8","24","  4.2","24","  8.9","999.9","  23.0","*","  18.0","*"," 0.00","G","999.9","000000"
"72578524145","2025-01-10","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","  21.4","24","  17.6","24","1034.5","15","865.0","24","  7.9","24","  5.0","24","  9.9","999.9","  25.0"," ","  18.0"," "," 0.00","G","999.9","001000"
"72578524145","2025-01-11","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","  24.0","24","  19.7","24","1022.7","16","855.6","24","  7.6","24","  8.0","24"," 17.1"," 22.0","  30.0"," ","  19.9"," "," 0.06","G","999.9","001000"
"72578524145","2025-01-12","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","  21.6","24","  18.0","24","1027.1","13","859.2","24","  5.2","24","  4.5","24"," 11.1","999.9","  30.0"," ","  15.1"," "," 0.01","G","999.9","100000"
"72578524145","2025-01-13","43.52044","-112.06753","1442.7","IDAHO FALLS FAA AIRPORT, ID US","  22.0","24","  17.4","24","1030.9","18","862.3","24","  9.7","24","  4.1","24"," 11.1","999.9","  25.0"," ","  15.1"," "," 0.00","G","999.9","000000"
