"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72657794974","2025-01-01","45.15","-93.21667","278.0","MINNEAPOLIS ANOKA CO AIRPORT, MN US","  22.6","24","  13.9","24","9999.9"," 0","986.0","19"," 10.0","24","  3.1","24"," 14.0"," 15.9","  28.4","*","  19.4","*","99.99"," ","999.9","001000"
"72657794974","2025-01-02","45.15","-93.21667","278.0","MINNEAPOLIS ANOKA CO AIRPORT, MN US","  18.8","24","  11.3","24","9999.9"," 0","989.8","24"," 10.0","24","  7.7","24"," 15.0"," 20.0","  21.2","*","  14.0","*"," 0.00","I","999.9","000000"
"72657794974","2025-01-03","45.15","-93.21667","278.0","MINNEAPOLIS ANOKA CO AIRPORT, MN US","  12.3","24","   2.8","24","9999.9"," 0","994.9","24"," 10.0","24"," 10.1","24"," 13.0"," 18.1","  17.6","*","   8.6","*"," 0.00","I","999.9","000000"
"72657794974","2025-01-04","45.15","-93.21667","278.0","MINNEAPOLIS ANOKA CO AIRPORT, MN US","   6.1","24","  -6.0","24","9999.9"," 0","997.9","24"," 10.0","24","  6.4","24","  8.9","999.9","  12.2","*","  -0.4","*"," 0.00","I","999.9","000000"
"72657794974","2025-01-05","45.15","-93.21667","278.0","MINNEAPOLIS ANOKA CO AIRPORT, MN US","   6.6","24"," -11.2","24","9999.9"," 0","996.1","24"," 10.0","24","  8.1","24"," 12.0"," 17.1","  17.6","*","  -0.4","*"," 0.00","I","999.9","000000"
"72657794974","2025-01-06","45.15","-93.21667","278.0","MINNEAPOLIS ANOKA CO AIRPORT, MN US","  10.4","24","  -6.2","24","9999.9"," 0","995.9","24"," 10.0","24","  4.8","24","  9.9"," 15.0","  23.0","*","   1.4","*"," 0.00","I","999.9","000000"
"72657794974","2025-01-07","45.15","-93.21667","278.0","MINNEAPOLIS ANOKA CO AIRPORT, MN US","  13.1","24","  -3.1","24","9999.9"," 0","998.9","24"," 10.0","24","  2.4","24","  6.0","999.9","  21.2","*","   6.8","*"," 0.00","I","999.9","000000"
"72657794974","2025-01-08","45.15","-93.21667","278.0","MINNEAPOLIS ANOKA CO AIRPORT, MN US","  11.6","24","   0.3","24","9999.9"," 0","995.1","24"," 10.0","24","  3.0","24","  8.0","999.9","  19.4","*","   5.0","*"," 0.00","I","999.9","000000"
"72657794974","2025-01-09","45.15","-93.21667","278.0","MINNEAPOLIS ANOKA CO AIRPORT, MN US","  18.1","24","  10.7","24","9999.9"," 0","983.5","24","  8.7","24","  4.8","24","  9.9","999.9","  23.0","*","  14.0","*","99.99"," ","999.9","001000"
"72657794974","2025-01-10","45.15","-93.21667","278.0","MINNEAPOLIS ANOKA CO AIRPORT, MN US","  25.5","24","  21.4","24","9999.9"," 0","980.2","24","  9.0","24","  4.3","24","  9.9"," 15.9","  28.4","*","  19.4","*","99.99"," ","999.9","001000"
"72657794974","2025-01-11","45.15","-93.21667","278.0","MINNEAPOLIS ANOKA CO AIRPORT, MN US","  20.8","24","  13.8","24","9999.9"," 0","973.6","24","  9.7","24","  5.1","24","  9.9","999.9","  26.6","*","  17.6","*","99.99"," ","999.9","001000"
"72657794974","2025-01-12","45.15","-93.21667","278.0","MINNEAPOLIS ANOKA CO AIRPORT, MN US","  23.5","24","  20.2","24","9999.9"," 0","971.6","24","  5.8","24","  8.7","24"," 17.1"," 24.1","  28.4","*","  12.2","*","99.99"," ","999.9","001000"
"72657794974","2025-01-13","45.15","-93.21667","278.0","MINNEAPOLIS ANOKA CO AIRPORT, MN US","   1.9","24","  -6.6","24","9999.9"," 0","985.8","24"," 10.0","24","  9.3","24"," 14.0"," 22.0","   8.6","*","  -2.2","*"," 0.00","I","999.9","000000"
"72657794974","2025-01-14","45.15","-93.21667","278.0","MINNEAPOLIS ANOKA CO AIRPORT, MN US","  -1.1","24","  -9.8","24","9999.9"," 0","993.4","24"," 10.0","24","  7.4","24","  9.9","999.9","   6.8","*","  -7.6","*"," 0.00","I","999.9","000000"
"72657794974","2025-01-15","45.15","-93.21667","278.0","MINNEAPOLIS ANOKA CO AIRPORT, MN US","   7.4","24","   0.9","24","9999.9"," 0","991.2","24","  9.6","24","  5.9","24"," 13.0"," 18.1","  26.6","*","  -5.8","*","99.99"," ","999.9","001000"
"72657794974","2025-01-16","45.15","-93.21667","278.0","MINNEAPOLIS ANOKA CO AIRPORT, MN US","  32.5","24","  25.1","24","9999.9"," 0","978.9","24"," 10.0","24","  8.0","24"," 13.0"," 21.0","  37.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72657794974","2025-01-17","45.15","-93.21667","278.0","MINNEAPOLIS ANOKA CO AIRPORT, MN US","  34.4","24","  25.5","24","9999.9"," 0","968.3","24"," 10.0","24"," 10.3","24"," 24.1"," 29.9","  39.2","*","  28.4","*"," 0.00","I","999.9","000000"
"72657794974","2025-01-18","45.15","-93.21667","278.0","MINNEAPOLIS ANOKA CO AIRPORT, MN US","  12.3","24","   0.4","24","9999.9"," 0","984.6","24"," 10.0","24"," 12.4","24"," 19.0"," 26.0","  26.6","*","   3.2","*","99.99"," ","999.9","001000"
"72657794974","2025-01-19","45.15","-93.21667","278.0","MINNEAPOLIS ANOKA CO AIRPORT, MN US","  -5.9","24"," -16.8","24","9999.9"," 0","994.3","24"," 10.0","24"," 10.0","24"," 15.9"," 22.0","   1.4","*"," -13.0","*"," 0.00","I","999.9","000000"
"72657794974","2025-01-20","45.15","-93.21667","278.0","MINNEAPOLIS ANOKA CO AIRPORT, MN US","  -9.3","24"," -18.3","24","9999.9"," 0","996.5","24","  9.7","24","  6.9","24"," 12.0"," 17.1","  -5.8","*"," -14.8","*"," 0.00","I","999.9","000000"
"72657794974","2025-01-21","45.15","-93.21667","278.0","MINNEAPOLIS ANOKA CO AIRPORT, MN US","  -9.7","24"," -21.2","24","9999.9"," 0","996.1","24"," 10.0","24","  7.6","24"," 12.0"," 19.0","   8.6","*"," -18.4","*"," 0.00","I","999.9","000000"
