"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72027103044","2025-01-01","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  42.1","24","  28.3","24","9999.9"," 0","933.2","19"," 10.0","24","  8.4","24"," 14.0","999.9","  53.1"," ","  31.8"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-02","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  43.9","24","  27.3","24","9999.9"," 0","931.2","24"," 10.0","24","  4.9","24"," 13.0"," 18.1","  72.7"," ","  28.0"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-03","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  49.0","24","  29.5","24","9999.9"," 0","933.5","24"," 10.0","24","  7.2","24"," 12.0","999.9","  66.7"," ","  37.9"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-04","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  55.2","24","  45.4","24","9999.9"," 0","926.9","24"," 10.0","24"," 13.0","24"," 22.9"," 28.0","  69.8"," ","  42.6"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-05","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  49.9","24","  32.6","24","9999.9"," 0","923.6","24","  9.4","24"," 14.3","24"," 20.0"," 41.0","  64.8"," ","  35.4"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-06","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  30.0","24","  12.8","24","9999.9"," 0","935.6","24"," 10.0","24","  7.3","24"," 15.9"," 17.1","  42.6"," ","  18.9"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-07","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  33.3","24","   8.9","24","9999.9"," 0","936.2","24"," 10.0","24","  8.5","24"," 15.9"," 22.0","  40.3"," ","  28.2"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-08","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  30.8","24","   6.2","24","9999.9"," 0","940.6","24"," 10.0","24"," 10.1","24"," 15.9"," 19.0","  37.2"," ","  25.2"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-09","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  32.4","24","  22.2","24","9999.9"," 0","928.6","24"," 10.0","24","  5.3","24"," 12.0","999.9","  37.4"," ","  29.3"," "," 0.03","G","999.9","011000"
"72027103044","2025-01-10","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  35.1","24","  22.7","24","9999.9"," 0","929.5","24"," 10.0","24"," 13.4","24"," 22.0"," 29.9","  44.4"," ","  30.0"," "," 0.01","G","999.9","000000"
"72027103044","2025-01-11","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  35.4","24","  14.9","24","9999.9"," 0","924.8","24","  9.9","24"," 10.6","24"," 22.9"," 28.0","  57.9"," ","  22.8"," "," 0.00","G","999.9","000000"
"72027103044","2025-01-12","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  40.7","24","  22.3","24","9999.9"," 0","922.9","24"," 10.0","24","  7.3","24"," 15.9"," 22.0","  53.2"," ","  26.6"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-13","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  38.5","24","  20.5","24","9999.9"," 0","933.4","24"," 10.0","24","  7.9","24"," 13.0"," 18.1","  50.2"," ","  25.5"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-14","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  38.7","24","  17.5","24","9999.9"," 0","934.5","24"," 10.0","24","  5.8","24"," 11.1"," 14.0","  54.5"," ","  24.4"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-15","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  41.0","24","  26.0","24","9999.9"," 0","936.8","24"," 10.0","24","  4.2","24","  7.0","999.9","  57.0"," ","  29.1"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-16","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  41.3","24","  23.5","24","9999.9"," 0","937.1","24"," 10.0","24","  4.0","24"," 13.0"," 17.1","  60.1"," ","  27.9"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-17","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  51.8","24","  29.8","24","9999.9"," 0","923.0","24","  8.1","24"," 13.8","24"," 32.1"," 39.0","  67.1"," ","  43.3"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-18","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  46.0","24","  23.1","24","9999.9"," 0","923.4","24","  8.8","24"," 12.4","24"," 26.0"," 34.0","  63.3"," ","  33.1"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-19","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  28.2","24","   9.7","24","9999.9"," 0","936.5","24"," 10.0","24"," 12.5","24"," 25.1"," 32.1","  44.2"," ","  16.2"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-20","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  25.7","24","   1.6","24","9999.9"," 0","933.8","24"," 10.0","24"," 11.0","24"," 15.0"," 19.0","  35.8"," ","  17.6"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-21","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  22.6","24","   3.6","24","9999.9"," 0","942.8","24"," 10.0","24"," 11.9","24"," 22.0"," 25.1","  33.8"," ","  13.6"," ","99.99"," ","999.9","001000"
"72027103044","2025-01-22","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  31.6","24","   2.7","24","9999.9"," 0","933.4","24"," 10.0","24"," 10.0","24"," 15.9"," 24.1","  54.7"," ","  18.1"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-23","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  36.9","24","   7.4","24","9999.9"," 0","937.7","24"," 10.0","24","  9.7","24"," 17.1"," 18.1","  47.8","*","  24.3","*"," 0.00","I","999.9","000000"
"72027103044","2025-01-24","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  33.2","24","   4.1","24","9999.9"," 0","937.1","24"," 10.0","24","  9.8","24"," 21.0"," 24.1","  55.9"," ","  18.7"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-25","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  44.5","24","  14.5","24","9999.9"," 0","927.3","24"," 10.0","24"," 11.1","24"," 18.1"," 21.0","  60.4"," ","  33.8"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-26","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  39.5","24","  17.9","24","9999.9"," 0","932.7","24"," 10.0","24","  9.5","24"," 19.0"," 25.1","  54.5"," ","  27.1"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-27","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  37.2","24","  17.2","24","9999.9"," 0","933.2","24"," 10.0","24","  8.2","24"," 18.1"," 20.0","  48.6"," ","  28.0"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-28","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  43.1","24","  30.7","24","9999.9"," 0","928.3","24"," 10.0","24","  4.4","24","  7.0","999.9","  48.7"," ","  33.6"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-29","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  48.4","24","  45.5","24","9999.9"," 0","923.9","24","  6.1","24","  6.1","24"," 13.0","999.9","  53.8"," ","  45.5"," "," 0.00","I","999.9","000000"
"72027103044","2025-01-30","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  44.6","24","  31.2","24","9999.9"," 0","922.3","24","  6.1","24"," 10.0","24"," 33.0"," 38.1","  58.3"," ","  31.3"," "," 0.00","I","999.9","100000"
"72027103044","2025-01-31","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  49.8","24","  21.5","24","9999.9"," 0","926.9","22","  9.6","24"," 10.0","24"," 15.9"," 20.0","  69.1"," ","  36.3"," "," 0.00","I","999.9","000000"
"72027103044","2025-02-01","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  50.2","24","  13.4","24","9999.9"," 0","930.0","17"," 10.0","24","  8.9","24"," 20.0"," 26.0","  74.3"," ","  32.2"," "," 0.00","I","999.9","000000"
"72027103044","2025-02-02","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  56.7","24","  14.6","24","9999.9"," 0","925.8","24"," 10.0","24","  9.1","24"," 15.0"," 15.9","  80.8"," ","  39.4"," "," 0.00","I","999.9","000000"
"72027103044","2025-02-03","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  62.2","24","  23.2","24","9999.9"," 0","925.0","24"," 10.0","24","  8.1","24"," 11.1","999.9","  86.5"," ","  44.6"," "," 0.00","I","999.9","000000"
"72027103044","2025-02-04","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  59.3","24","  32.3","24","9999.9"," 0","926.9","24"," 10.0","24"," 11.1","24"," 22.9"," 25.1","  80.2"," ","  47.8"," "," 0.00","I","999.9","000000"
"72027103044","2025-02-05","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  59.8","24","  46.0","24","9999.9"," 0","925.5","24","  9.8","24"," 10.1","24"," 18.1"," 26.0","  84.9"," ","  41.4"," "," 0.00","I","999.9","000000"
"72027103044","2025-02-06","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  64.9","24","  44.5","24","9999.9"," 0","923.9","24","  6.8","24","  7.1","24"," 14.0","999.9","  83.7"," ","  51.8"," "," 0.00","I","999.9","100000"
"72027103044","2025-02-07","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  61.6","24","  31.5","24","9999.9"," 0","925.1","24"," 10.0","24","  8.1","24"," 21.0"," 22.9","  90.0"," ","  41.2"," "," 0.00","I","999.9","000000"
"72027103044","2025-02-08","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  68.7","24","  39.6","24","9999.9"," 0","923.3","24","  9.9","24"," 10.9","24"," 26.0"," 29.9","  89.8"," ","  54.0"," "," 0.00","I","999.9","000000"
"72027103044","2025-02-09","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  43.1","24","  28.5","24","9999.9"," 0","929.3","24"," 10.0","24"," 13.3","24"," 24.1"," 28.9","  61.0"," ","  35.8"," "," 0.00","I","999.9","000000"
"72027103044","2025-02-10","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  39.6","24","  28.4","24","9999.9"," 0","931.4","24","  8.9","24","  8.7","24"," 14.0"," 17.1","  45.1"," ","  36.0"," "," 0.00","I","999.9","000000"
"72027103044","2025-02-11","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  41.7","24","  38.3","24","9999.9"," 0","923.5","24","  7.2","24","  9.8","24"," 17.1"," 20.0","  44.6"," ","  38.1"," "," 0.00","I","999.9","100000"
"72027103044","2025-02-12","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  37.7","24","  35.7","24","9999.9"," 0","917.8","24","  3.9","24","  9.5","24"," 18.1"," 24.1","  43.0"," ","  34.5"," "," 0.00","I","999.9","000000"
"72027103044","2025-02-13","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  26.7","24","  17.4","24","9999.9"," 0","931.9","24","  9.5","24"," 11.0","24"," 17.1"," 22.0","  36.5"," ","  19.0"," "," 0.00","I","999.9","000000"
"72027103044","2025-02-14","32.2125","-101.52139","784.3","BIG SPRING MCMAHON WRINKLE AIRPORT, TX US","  41.1","24","  22.2","24","9999.9"," 0","931.3","24"," 10.0","24","  9.3","24"," 21.0"," 26.0","  70.0"," ","  27.9"," "," 0.00","I","999.9","000000"
