"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72312003870","2025-01-01","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  48.6","24","  30.5","24","1013.6","24","980.4","20"," 10.0","24","  4.4","24"," 15.0"," 20.0","  66.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72312003870","2025-01-02","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  39.9","24","  20.5","24","1023.7","24","988.2","24","  9.7","24","  4.3","24","  8.9","999.9","  57.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72312003870","2025-01-03","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  39.0","24","  22.1","24","1022.1","24","986.5","24","  9.9","24","  5.4","24"," 17.1"," 33.0","  53.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72312003870","2025-01-04","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  35.3","24","  10.3","24","1023.3","24","987.7","24"," 10.0","24","  2.9","24","  8.9","999.9","  53.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72312003870","2025-01-05","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  34.2","24","  13.1","24","1023.5","24","987.7","24"," 10.0","24","  2.8","24","  6.0","999.9","  45.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72312003870","2025-01-06","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  38.3","24","  33.0","24","1011.1","20","974.8","24","  7.1","24","  3.8","24"," 12.0"," 27.0","  52.0"," ","  25.0"," "," 0.35","G","999.9","010000"
"72312003870","2025-01-07","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  34.6","24","  18.2","24","1019.4","24","983.9","24"," 10.0","24","  6.1","24"," 12.0"," 27.0","  52.0"," ","  27.0"," "," 0.30","G","999.9","000000"
"72312003870","2025-01-08","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  32.7","24","  16.9","24","1022.7","24","987.0","24"," 10.0","24","  2.1","24","  9.9"," 14.0","  45.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72312003870","2025-01-09","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  30.6","24","   7.3","24","1022.1","24","986.2","24"," 10.0","24","  6.1","24"," 13.0"," 26.0","  45.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72312003870","2025-01-10","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  29.3","24","  15.1","24","1020.8","20","984.2","24","  8.0","24","  3.0","24","  7.0","999.9","  42.1"," ","  21.9"," "," 0.00","G","999.9","011000"
"72312003870","2025-01-11","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  34.0","24","  28.3","24","1009.1","18","973.4","24","  7.4","24","  4.7","24","  8.9","999.9","  41.0"," ","  24.1"," "," 0.48","G","999.9","011000"
"72312003870","2025-01-12","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  31.0","24","  20.3","24","1018.5","24","982.9","24","  9.9","24","  2.8","24"," 11.1"," 17.1","  44.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72312003870","2025-01-13","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  39.5","24","  25.8","24","1020.3","24","984.7","24"," 10.0","24","  4.1","24","  8.9","999.9","  57.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72312003870","2025-01-14","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  40.8","24","  19.1","23","1022.8","24","987.4","24"," 10.0","24","  2.7","24","  8.9"," 15.0","  57.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72312003870","2025-01-15","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  40.0","24","  14.5","24","1026.1","24","990.5","24"," 10.0","24","  4.1","24","  8.9","999.9","  53.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72312003870","2025-01-16","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  38.1","24","  16.3","24","1021.4","24","985.8","24"," 10.0","24","  6.4","24"," 18.1"," 26.0","  55.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72312003870","2025-01-17","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  43.2","24","  21.7","24","1018.5","24","983.3","24"," 10.0","24","  3.5","24"," 11.1","999.9","  55.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72312003870","2025-01-18","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  43.9","24","  31.7","24","1013.9","24","978.9","24","  8.9","24","  3.8","24","  8.0","999.9","  55.0"," ","  28.0"," "," 0.02","G","999.9","010000"
"72312003870","2025-01-19","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  48.8","24","  39.2","24","1008.9","21","973.8","24","  5.7","24","  5.7","24"," 19.0"," 29.9","  59.0"," ","  37.9"," "," 0.08","G","999.9","110000"
"72312003870","2025-01-20","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  29.0","24","   5.5","24","1024.8","24","988.9","24"," 10.0","24","  5.6","24","  9.9"," 17.1","  37.9","*","  21.9","*"," 0.01","G","999.9","000000"
"72312003870","2025-01-21","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  23.1","24","   1.1","24","1032.6","23","996.0","24","  9.3","24","  4.7","24","  8.0","999.9","  35.1"," ","  18.0"," "," 0.00","G","999.9","001000"
"72312003870","2025-01-22","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  24.1","24","   3.2","24","1030.4","24","993.9","24"," 10.0","24","  4.6","24"," 11.1"," 15.0","  33.1"," ","  14.0"," "," 0.00","G","999.9","000000"
"72312003870","2025-01-23","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  25.2","24","   6.7","24","1027.5","24","991.2","24"," 10.0","24","  2.8","24","  7.0","999.9","  37.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"72312003870","2025-01-24","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  31.3","24","  11.1","24","1025.2","24","989.2","24"," 10.0","24","  2.5","24"," 13.0"," 21.0","  46.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72312003870","2025-01-25","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  34.0","24","  13.4","24","1028.6","24","992.6","24"," 10.0","24","  3.4","24","  8.9"," 15.0","  52.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72312003870","2025-01-26","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  39.1","24","  12.2","24","1028.0","24","992.2","24"," 10.0","24","  5.1","24","  8.9"," 18.1","  55.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72312003870","2025-01-27","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  46.7","24","  34.2","24","1020.4","24","985.5","24","  8.1","24","  7.3","24"," 12.0"," 15.9","  50.0","*","  44.1","*"," 0.16","G","999.9","010000"
"72312003870","2025-01-28","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  44.5","24","  28.9","24","1014.2","24","979.3","24","  9.7","24","  5.8","24"," 12.0","999.9","  61.0"," ","  28.9"," "," 0.17","G","999.9","000000"
"72312003870","2025-01-29","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  52.0","24","  25.2","24","1012.5","24","977.7","24"," 10.0","24","  7.7","24"," 14.0"," 20.0","  73.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72312003870","2025-01-30","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  49.9","24","  24.2","24","1020.0","24","985.0","24"," 10.0","24","  2.6","24","  7.0","999.9","  73.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72312003870","2025-01-31","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  53.3","24","  40.2","24","1016.6","21","981.4","24","  9.4","24","  4.8","24"," 15.0"," 22.0","  66.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"72312003870","2025-02-01","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  52.1","24","  41.0","24","1016.1","24","981.4","24","  9.1","24","  6.0","24"," 12.0","999.9","  66.0"," ","  37.9"," "," 0.39","G","999.9","010000"
"72312003870","2025-02-02","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  49.0","24","  36.8","24","1025.1","24","990.1","24"," 10.0","24","  5.5","24","  8.9","999.9","  64.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72312003870","2025-02-03","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  49.4","24","  36.7","24","1022.3","24","987.1","24","  8.7","24","  4.3","24"," 14.0"," 19.0","  71.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72312003870","2025-02-04","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  62.4","24","  42.8","24","1018.1","24","983.5","24"," 10.0","24","  6.2","24"," 12.0"," 15.0","  80.1","*","  51.1","*"," 0.00","G","999.9","000000"
"72312003870","2025-02-05","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  57.1","24","  41.8","24","1020.9","24","986.2","24"," 10.0","24","  6.3","24"," 14.0"," 21.0","  64.9","*","  50.0","*"," 0.00","G","999.9","000000"
"72312003870","2025-02-06","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  55.8","24","  43.8","24","1019.3","23","984.5","24","  9.4","24","  6.1","24"," 15.0"," 22.0","  71.1"," ","  46.9"," "," 0.01","G","999.9","000000"
"72312003870","2025-02-07","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  65.6","24","  54.1","24","1017.0","19","983.0","24","  9.5","24","  6.7","24"," 15.0"," 19.0","  77.0"," ","  48.9"," "," 0.00","G","999.9","010000"
"72312003870","2025-02-08","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  57.4","24","  48.0","24","1018.5","19","984.2","24","  8.1","24","  3.0","24","  8.0","999.9","  77.0"," ","  51.1"," "," 0.10","G","999.9","110000"
"72312003870","2025-02-09","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  67.3","24","  53.8","24","1015.3","20","980.9","24","  9.7","24","  8.2","24"," 13.0"," 15.9","  80.1"," ","  51.1"," "," 0.00","G","999.9","010000"
"72312003870","2025-02-10","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  54.6","24","  40.5","24","1023.0","24","988.2","24"," 10.0","24","  8.0","24"," 12.0"," 18.1","  80.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72312003870","2025-02-11","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  40.7","24","  33.3","24","1026.0","19","989.6","24","  7.3","24","  6.2","24"," 11.1","999.9","  46.0","*","  35.6","*"," 0.01","G","999.9","010000"
"72312003870","2025-02-12","34.90614","-82.21253","294.4","GRNVL SPART INTERNATIONAL AIRPORT, SC US","  36.6","24","  32.9","24","1017.8","15","982.4","24","  5.8","24","  7.4","24"," 11.1","999.9","  44.1"," ","  35.1"," "," 1.09","G","999.9","010000"
