"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72036754927","2025-01-01","45.37222","-94.74611","359.7","PAYNESVILLE MUNICIPAL AIRPORT, MN US","  17.6","24","  10.8","24","9999.9"," 0","977.3","19"," 10.0","24"," 11.8","24"," 15.9"," 24.1","  23.0","*","  14.0","*","99.99"," ","999.9","001000"
"72036754927","2025-01-02","45.37222","-94.74611","359.7","PAYNESVILLE MUNICIPAL AIRPORT, MN US","  11.9","24","   7.2","24","9999.9"," 0","980.6","24","  9.8","24","  6.8","24"," 15.0"," 20.0","  17.6","*","   6.8","*","99.99"," ","999.9","001000"
"72036754927","2025-01-03","45.37222","-94.74611","359.7","PAYNESVILLE MUNICIPAL AIRPORT, MN US","   7.6","24","   0.6","24","9999.9"," 0","986.3","24"," 10.0","24","  9.4","24"," 14.0"," 19.0","  12.2","*","   1.4","*"," 0.00","I","999.9","000000"
"72036754927","2025-01-04","45.37222","-94.74611","359.7","PAYNESVILLE MUNICIPAL AIRPORT, MN US","   0.7","24","  -7.6","24","9999.9"," 0","989.0","24"," 10.0","24","  5.9","24","  9.9"," 15.0","  10.4","*","  -5.8","*"," 0.00","I","999.9","000000"
"72036754927","2025-01-05","45.37222","-94.74611","359.7","PAYNESVILLE MUNICIPAL AIRPORT, MN US","   3.3","24"," -12.1","24","9999.9"," 0","987.7","24"," 10.0","24","  6.4","24"," 11.1"," 18.1","  15.8","*","  -4.0","*"," 0.00","I","999.9","000000"
"72036754927","2025-01-06","45.37222","-94.74611","359.7","PAYNESVILLE MUNICIPAL AIRPORT, MN US","   7.2","24","  -9.3","24","9999.9"," 0","986.8","24"," 10.0","24","  4.5","24","  8.0"," 15.0","  21.2","*","  -2.2","*"," 0.00","I","999.9","000000"
"72036754927","2025-01-07","45.37222","-94.74611","359.7","PAYNESVILLE MUNICIPAL AIRPORT, MN US","   8.9","24","  -4.2","24","9999.9"," 0","989.5","24"," 10.0","24","  1.5","24","  8.0","999.9","  19.4","*","   1.4","*"," 0.00","I","999.9","000000"
"72036754927","2025-01-08","45.37222","-94.74611","359.7","PAYNESVILLE MUNICIPAL AIRPORT, MN US","   6.3","24","  -0.6","24","9999.9"," 0","985.5","24"," 10.0","24","  4.4","24","  9.9"," 14.0","  17.6","*","  -4.0","*"," 0.00","I","999.9","000000"
"72036754927","2025-01-09","45.37222","-94.74611","359.7","PAYNESVILLE MUNICIPAL AIRPORT, MN US","  15.9","24","  10.7","24","9999.9"," 0","972.5","24","  8.8","24","  5.7","24","  9.9","999.9","  26.6","*","  10.4","*","99.99"," ","999.9","001000"
"72036754927","2025-01-10","45.37222","-94.74611","359.7","PAYNESVILLE MUNICIPAL AIRPORT, MN US","  24.1","24","  20.0","24","9999.9"," 0","971.9","24"," 10.0","24","  7.5","24"," 13.0"," 17.1","  28.4","*","  15.8","*","99.99"," ","999.9","001000"
