"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72698694261","2025-01-01","45.54762","-122.95572","59.8","PORTLAND HILLSBORO AIRPORT, OR US","  45.3","24","  39.0","24","1017.6","15","009.0","23","  9.3","24","  1.7","24","  6.0","999.9","  62.1"," ","  33.1"," "," 0.05","G","999.9","010000"
"72698694261","2025-01-02","45.54762","-122.95572","59.8","PORTLAND HILLSBORO AIRPORT, OR US","  49.1","24","  41.2","24","1017.3","15","009.2","24","  7.1","24","  1.2","24","  6.0","999.9","  63.0"," ","  42.1"," "," 0.06","G","999.9","010000"
"72698694261","2025-01-03","45.54762","-122.95572","59.8","PORTLAND HILLSBORO AIRPORT, OR US","  43.9","24","  42.2","24","1010.0","14","001.7","24","  7.0","24","  2.5","24","  7.0","999.9","  63.0"," ","  41.0"," "," 0.60","G","999.9","010000"
"72698694261","2025-01-04","45.54762","-122.95572","59.8","PORTLAND HILLSBORO AIRPORT, OR US","  46.7","24","  42.9","24","1013.9","21","005.9","24","  9.7","24","  7.6","24"," 11.1","999.9","  51.1"," ","  42.1"," "," 0.27","G","999.9","010000"
"72698694261","2025-01-05","45.54762","-122.95572","59.8","PORTLAND HILLSBORO AIRPORT, OR US","  48.7","24","  46.7","24","1021.7","16","012.6","24","  8.3","24","  6.2","24"," 13.0"," 21.0","  53.1"," ","  44.1"," "," 0.47","G","999.9","110000"
"72698694261","2025-01-06","45.54762","-122.95572","59.8","PORTLAND HILLSBORO AIRPORT, OR US","  49.4","24","  44.6","24","1027.3","20","018.2","24","  9.1","24","  3.9","24","  8.9"," 15.9","  55.0"," ","  43.0"," "," 0.07","G","999.9","010000"
"72698694261","2025-01-07","45.54762","-122.95572","59.8","PORTLAND HILLSBORO AIRPORT, OR US","  39.9","24","  34.2","24","1032.6","24","024.0","24"," 10.0","24","  3.6","24","  8.0","999.9","  55.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72698694261","2025-01-08","45.54762","-122.95572","59.8","PORTLAND HILLSBORO AIRPORT, OR US","  42.3","24","  37.0","24","1031.4","22","022.7","24"," 10.0","24","  1.4","24","  5.1","999.9","  53.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72698694261","2025-01-09","45.54762","-122.95572","59.8","PORTLAND HILLSBORO AIRPORT, OR US","  39.5","24","  34.4","24","1030.9","16","022.6","24","  7.1","24","  2.5","24","  8.9","999.9","  53.1"," ","  30.0"," "," 0.00","G","999.9","100000"
"72698694261","2025-01-10","45.54762","-122.95572","59.8","PORTLAND HILLSBORO AIRPORT, OR US","  40.1","24","  36.6","24","1026.4","21","017.8","24","  9.7","24","  2.2","24"," 11.1","999.9","  53.1"," ","  30.0"," "," 0.00","G","999.9","010000"
"72698694261","2025-01-11","45.54762","-122.95572","59.8","PORTLAND HILLSBORO AIRPORT, OR US","  44.4","24","  40.7","24","1034.2","19","025.1","24","  9.5","24","  2.1","24"," 11.1"," 18.1","  51.1"," ","  33.1"," "," 0.16","G","999.9","010000"
"72698694261","2025-01-12","45.54762","-122.95572","59.8","PORTLAND HILLSBORO AIRPORT, OR US","  42.7","24","  40.7","24","1032.7","10","024.4","24","  7.3","24","  1.4","24","  5.1","999.9","  46.9"," ","  39.0"," "," 0.02","G","999.9","110000"
