"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72550014942","2025-01-01","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  32.3","24","  20.7","24","1024.9","23","988.3","24"," 10.0","24","  9.2","24"," 13.0"," 19.0","  39.0"," ","  28.0"," "," 0.01","G","999.9","000000"
"72550014942","2025-01-02","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  28.6","24","  24.6","24","1025.0","16","987.8","24","  8.2","24","  6.7","24"," 14.0","999.9","  39.0"," ","  23.0"," "," 0.05","G","  1.2","111000"
"72550014942","2025-01-03","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  20.1","24","  15.1","24","1032.9","20","995.6","24"," 10.0","24","  6.2","24","  9.9","999.9","  23.0","*","  15.8","*"," 0.00","I","  1.2","000000"
"72550014942","2025-01-04","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  17.1","24","   9.2","24","1032.3","23","994.5","24","  9.5","24","  7.0","24"," 11.1"," 17.1","  24.1"," ","  14.0"," "," 0.00","G","999.9","001000"
"72550014942","2025-01-05","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  14.5","24","   2.4","24","1027.6","22","989.9","24","  9.8","24"," 14.3","24"," 21.0"," 29.9","  19.9"," ","  12.9"," "," 0.00","G","999.9","001000"
"72550014942","2025-01-06","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  12.5","24","   0.2","24","1030.9","24","993.2","24"," 10.0","24"," 11.5","24"," 18.1"," 27.0","  19.9"," ","   6.1"," "," 0.00","G","999.9","000000"
"72550014942","2025-01-07","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  13.4","24","   5.8","24","1035.1","24","997.2","24","  9.3","24","  5.4","24"," 13.0","999.9","  24.1"," ","   7.0"," "," 0.00","G","999.9","001000"
"72550014942","2025-01-08","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  14.6","24","   6.4","24","1033.3","22","995.8","24","  9.9","24","  9.1","24"," 14.0"," 20.0","  27.0"," ","   3.9"," "," 0.00","G","999.9","001000"
"72550014942","2025-01-09","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  20.1","24","  13.8","24","1020.2","22","982.9","24","  9.9","24","  8.8","24"," 19.0"," 25.1","  37.0"," ","   3.9"," "," 0.00","G","999.9","001000"
"72550014942","2025-01-10","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  29.8","24","  23.3","24","1018.3","23","981.8","24","  9.6","24"," 10.0","24"," 19.0"," 21.0","  37.0"," ","  10.0"," "," 0.00","G","999.9","001000"
"72550014942","2025-01-11","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  24.2","24","  17.5","24","1008.0","24","971.3","24"," 10.0","24","  6.3","24"," 11.1","999.9","  35.6","*","  16.0","*"," 0.00","G","999.9","000000"
"72550014942","2025-01-12","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  29.7","24","  19.9","24","1011.9","22","976.1","24","  9.8","24"," 12.7","24"," 22.0"," 32.1","  37.9"," ","  14.0"," "," 0.00","G","999.9","011000"
"72550014942","2025-01-13","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  14.9","24","   3.7","24","1026.3","24","988.7","24"," 10.0","24","  9.0","24"," 17.1"," 22.0","  37.9"," ","   7.0"," "," 0.00","G","999.9","000000"
"72550014942","2025-01-14","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  16.9","24","   5.3","24","1029.2","24","991.8","24"," 10.0","24"," 10.3","24"," 20.0"," 28.0","  30.9"," ","   1.0"," "," 0.00","G","999.9","001000"
"72550014942","2025-01-15","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  18.0","24","   5.0","24","1031.1","23","993.2","24"," 10.0","24","  7.5","24"," 13.0","999.9","  37.9"," ","   8.1"," "," 0.00","G","999.9","000000"
"72550014942","2025-01-16","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  37.9","24","  25.3","24","1020.7","24","984.0","24"," 10.0","24","  7.4","24"," 15.0"," 19.0","  48.9","*","  28.0","*"," 0.00","G","999.9","000000"
"72550014942","2025-01-17","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  36.4","24","  26.4","24","1005.6","24","969.7","24"," 10.0","24"," 11.9","24"," 26.0"," 38.1","  50.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72550014942","2025-01-18","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  19.5","24","   6.4","24","1020.6","24","984.3","24"," 10.0","24"," 21.6","24"," 28.9"," 42.0","  37.0","*","  10.9","*"," 0.00","G","999.9","000000"
"72550014942","2025-01-19","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","   5.5","24","  -9.3","24","1033.8","24","995.6","24"," 10.0","24"," 14.0","24"," 20.0"," 28.9","  21.9"," ","  -5.1"," "," 0.00","G","999.9","000000"
"72550014942","2025-01-20","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","   3.0","24","  -8.4","24","1036.5","24","998.1","24","  9.6","24","  8.2","24"," 21.0"," 28.0","  10.9"," ","  -2.9"," "," 0.00","G","999.9","001000"
"72550014942","2025-01-21","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  -1.1","24"," -14.7","24","1037.7","24","998.2","24"," 10.0","24"," 11.3","24"," 22.0"," 29.9","  19.0"," "," -11.0"," "," 0.00","G","999.9","000000"
"72550014942","2025-01-22","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  24.6","24","  11.7","24","1019.1","24","982.0","24"," 10.0","24"," 12.1","24"," 20.0"," 29.9","  39.0","*","  15.1","*"," 0.00","G","999.9","000000"
"72550014942","2025-01-23","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  18.4","24","   8.6","24","1029.2","22","986.6"," 8"," 10.0","24"," 12.8","24"," 22.0"," 34.0","  39.0"," ","   6.1"," "," 0.00","G","999.9","001000"
"72550014942","2025-01-24","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  19.2","24","   8.2","24","1022.8","24","999.9"," 0"," 10.0","24","  8.1","24"," 15.0"," 22.0","  46.0"," ","   5.0"," "," 0.00","G","999.9","000000"
"72550014942","2025-01-25","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  33.1","24","  19.4","24","1022.1","24","986.7","19"," 10.0","24","  8.6","24"," 22.9"," 28.9","  41.0","*","  23.0","*"," 0.00","G","999.9","000000"
"72550014942","2025-01-26","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  21.9","24","   7.3","24","1031.5","24","993.9","24"," 10.0","24","  5.0","24"," 12.0"," 15.0","  41.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72550014942","2025-01-27","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  29.2","24","   9.9","24","1021.6","24","984.7","19"," 10.0","24","  7.0","24"," 12.0"," 22.9","  53.1"," ","  14.0"," "," 0.00","G","999.9","000000"
"72550014942","2025-01-28","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  37.9","24","  18.4","24","1013.6","24","977.1","22"," 10.0","24","  7.3","24"," 19.0"," 26.0","  61.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72550014942","2025-01-29","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  41.2","24","  21.7","24","1015.2","24","979.3","24"," 10.0","24","  5.1","24","  9.9","999.9","  61.0"," ","  21.2"," "," 0.00","G","999.9","000000"
"72550014942","2025-01-30","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  37.5","24","  27.6","24","1011.9","22","975.5","24","  9.8","24","  6.0","24","  9.9","999.9","  55.0"," ","  24.1"," "," 0.00","G","999.9","010000"
"72550014942","2025-01-31","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  40.6","24","  29.7","24","1009.6","24","974.3","24","  9.9","24"," 10.4","24"," 20.0"," 27.0","  54.0"," ","  27.1"," "," 0.00","G","999.9","000000"
"72550014942","2025-02-01","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  36.7","24","  26.1","24","1017.8","24","981.2","24","  9.5","24"," 11.1","24"," 20.0"," 31.1","  54.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72550014942","2025-02-02","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  40.3","24","  33.6","24","1011.3","21","975.4","24","  7.9","24","  5.3","24"," 11.1","999.9","  57.9"," ","  24.1"," "," 0.00","G","999.9","100000"
"72550014942","2025-02-03","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  38.5","24","  31.9","24","1011.7","23","976.3","24"," 10.0","24"," 11.3","24"," 24.1"," 31.1","  57.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72550014942","2025-02-04","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  18.1","24","   6.5","24","1031.9","24","994.2","24"," 10.0","24"," 13.1","24"," 20.0"," 25.1","  25.0","*","   9.0","*"," 0.00","G","999.9","000000"
"72550014942","2025-02-05","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  21.2","24","  12.0","24","1024.0","22","986.0","24","  7.5","24","  6.3","24","  9.9","999.9","  27.0"," ","  10.9"," "," 0.00","G","999.9","011000"
"72550014942","2025-02-06","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","  28.2","24","  19.7","24","1018.4","21","980.9","24","  8.4","24","  6.8","24"," 14.0","999.9","  44.1"," ","  17.1"," "," 0.00","G","999.9","010000"
