"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72288703180","2025-01-01","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  58.4","13","  40.6","13","9999.9"," 0","982.1"," 8","  7.1","13","  4.6","13","  9.9","999.9","  73.4","*","  42.8","*"," 0.00","I","999.9","000000"
"72288703180","2025-01-02","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  63.9","11","  31.5","11","9999.9"," 0","982.4","11","  9.8","11","  4.1","11","  7.0","999.9","  80.6","*","  48.2","*"," 0.00","I","999.9","000000"
"72288703180","2025-01-03","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  61.1","12","  34.8","12","9999.9"," 0","981.3","12"," 10.0","12","  3.3","12"," 13.0","999.9","  71.6","*","  46.4","*"," 0.00","I","999.9","000000"
"72288703180","2025-01-04","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  54.3","15","  41.6","15","9999.9"," 0","982.3","15","  5.2","14","  3.5","15","  7.0","999.9","  62.6","*","  46.4","*"," 0.00","I","999.9","000000"
"72288703180","2025-01-05","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  60.5","12","  27.5","12","9999.9"," 0","983.5","12","  9.6","12","  2.9","12","  7.0","999.9","  73.4","*","  42.8","*"," 0.00","I","999.9","000000"
"72288703180","2025-01-06","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  62.8","10","  28.8","10","9999.9"," 0","982.0","10"," 10.0","10","  4.0","10","  7.0","999.9","  73.4","*","  46.4","*"," 0.00","I","999.9","000000"
"72288703180","2025-01-07","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  61.3","11","  31.7","11","9999.9"," 0","977.9","11"," 10.0","11","  5.5","11","  9.9"," 22.9","  66.2","*","  51.8","*"," 0.00","I","999.9","000000"
"72288703180","2025-01-08","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  62.6","14","  14.4","14","9999.9"," 0","981.2","14","  7.9","14","  9.7","14"," 15.9"," 49.0","  68.0","*","  57.2","*"," 0.00","I","999.9","000000"
"72288703180","2025-01-09","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  60.1","10","  14.7","10","9999.9"," 0","982.7","10","  8.0","10","  4.9","10","  9.9","999.9","  69.8","*","  48.2","*"," 0.00","I","999.9","000000"
"72288703180","2025-01-10","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  59.0","14","  16.4","14","9999.9"," 0","987.4","14","  7.9","14","  2.7","14","  7.0","999.9","  68.0","*","  42.8","*"," 0.00","I","999.9","000000"
"72288703180","2025-01-11","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  56.5","15","  18.4","15","9999.9"," 0","982.6","15","  7.5","15","  2.3","15","  8.0","999.9","  66.2","*","  41.0","*"," 0.00","I","999.9","000000"
"72288703180","2025-01-12","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  59.5","11","  14.0","11","9999.9"," 0","980.8","11","  9.6","11","  3.7","11","  7.0","999.9","  64.4","*","  44.6","*"," 0.00","I","999.9","000000"
"72288703180","2025-01-13","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  55.4","12","  13.4","12","9999.9"," 0","984.6","12"," 10.0","12","  3.2","12","  7.0","999.9","  64.4","*","  39.2","*"," 0.00","I","999.9","000000"
"72288703180","2025-01-14","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  56.4","11","  11.4","11","9999.9"," 0","988.1","11"," 10.0","11","  3.0","11","  7.0","999.9","  64.4","*","  39.2","*"," 0.00","I","999.9","000000"
