"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72521604842","2025-01-01","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  34.7","24","  30.2","24","1009.1","13","968.8","24","  6.1","24"," 14.6","24"," 22.9"," 33.0","  46.0","*","  28.4","*"," 0.52","G","999.9","011000"
"72521604842","2025-01-02","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  27.9","24","  19.5","24","1022.0","17","979.2","24","  9.7","24"," 11.8","24"," 18.1"," 27.0","  36.0"," ","  25.0"," "," 0.01","G","999.9","001000"
"72521604842","2025-01-03","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  26.1","24","  19.8","24","1020.3"," 9","976.4","24","  5.0","24","  8.7","24"," 21.0"," 28.9","  30.0"," ","  23.0"," "," 0.01","G","999.9","101000"
"72521604842","2025-01-04","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  20.5","24","  13.4","24","1022.7"," 6","979.3","24","  4.9","24"," 13.1","24"," 17.1"," 26.0","  27.0"," ","  19.0"," "," 0.01","G","999.9","001000"
"72521604842","2025-01-05","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  15.9","24","   8.3","24","1023.8","22","980.5","24","  9.9","24","  6.4","24"," 13.0"," 20.0","  23.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72521604842","2025-01-06","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  22.7","24","  16.2","24","1015.8","13","971.9","24","  6.7","24"," 11.3","24"," 19.0"," 28.9","  28.9"," ","   9.0"," "," 0.00","G","999.9","001000"
"72521604842","2025-01-07","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  22.2","24","  15.5","24","1024.4","15","980.9","24","  7.8","24"," 10.4","24"," 17.1"," 24.1","  25.0"," ","  21.0"," "," 0.00","G","999.9","001000"
"72521604842","2025-01-08","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  21.7","24","  15.1","24","1025.3","13","981.9","24","  6.4","24","  6.9","24"," 12.0","999.9","  25.0"," ","  19.9"," "," 0.00","G","999.9","001000"
"72521604842","2025-01-09","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  15.5","24","   9.0","24","1025.0","15","981.1","24","  7.2","24","  5.1","24","  8.9","999.9","  24.1"," ","   3.0"," "," 0.00","G","999.9","101000"
"72521604842","2025-01-10","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  10.4","24","   5.1","24","1021.2","24","977.6","24","  6.4","24","  2.7","24","  9.9","999.9","  21.9"," ","  -2.0"," "," 0.00","G","999.9","001000"
"72521604842","2025-01-11","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  22.7","24","  18.0","24","1009.0","10","965.0","24","  3.2","24","  5.9","24"," 13.0","999.9","  30.0","*","  17.1","*"," 0.03","G","999.9","001000"
"72521604842","2025-01-12","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  23.9","24","  18.6","24","1016.1","19","973.5","24","  6.4","24","  7.0","24"," 15.0"," 21.0","  30.9"," ","  12.0"," "," 0.00","G","999.9","100000"
"72521604842","2025-01-13","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  27.2","24","  17.0","24","1016.8","19","974.3","24"," 10.0","24"," 12.6","24"," 20.0"," 31.1","  36.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72521604842","2025-01-14","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  12.1","24","   5.4","24","1023.6","17","979.9","24","  7.3","24","  8.6","24"," 14.0"," 19.0","  17.1","*","   5.0","*"," 0.00","G","999.9","001000"
"72521604842","2025-01-15","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  12.6","24","   5.4","24","1030.0","18","986.1","24","  8.9","24","  8.7","24"," 14.0"," 19.0","  21.0"," ","   3.9"," "," 0.00","G","999.9","001000"
"72521604842","2025-01-16","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  20.2","24","  13.8","24","1017.5","15","972.5","24","  5.6","24","  9.9","24"," 15.9"," 22.0","  27.0"," ","   3.9"," "," 0.00","G","999.9","101000"
"72521604842","2025-01-17","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  32.0","24","  24.5","24","1015.9","22","973.6","24","  7.6","24","  9.3","24"," 14.0"," 22.9","  37.9"," ","  16.0"," "," 0.01","G","999.9","000000"
"72521604842","2025-01-18","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  35.2","24","  27.7","24","1008.6","14","966.2","24","  7.8","24"," 10.5","24"," 15.0"," 26.0","  39.0"," ","  28.9"," "," 0.03","G","999.9","011000"
"72521604842","2025-01-19","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  23.1","24","  15.8","24","1015.6","17","973.1","24","  6.7","24","  9.7","24"," 15.0"," 22.9","  39.0"," ","  19.0"," "," 0.02","G","999.9","001000"
"72521604842","2025-01-20","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","   8.6","24","   0.1","24","1030.9","16","984.1","24","  7.8","24"," 10.8","24"," 17.1"," 22.0","  26.1"," ","   1.0"," "," 0.00","G","999.9","001000"
"72521604842","2025-01-21","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","   2.7","24","  -7.1","24","1034.2","21","989.4","24","  8.9","24","  8.9","24"," 14.0"," 21.0","  15.1"," ","  -2.9"," "," 0.00","G","999.9","001000"
"72521604842","2025-01-22","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  -2.0","24"," -11.4","24","1033.0","24","988.2","24","  9.8","24","  5.9","24"," 14.0","999.9","  12.9"," "," -15.0"," "," 0.00","G","999.9","000000"
"72521604842","2025-01-23","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  16.6","20","   5.8","20","1022.5","17","980.0"," 9","  8.0","20","  9.3","20"," 13.0","999.9","  24.8","*","  10.0","*"," 0.00","G","999.9","001000"
"72521604842","2025-01-24","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  12.3","24","   6.9","24","1025.5","19","980.9"," 5","  8.8","24","  5.1","24"," 11.1","999.9","  24.8","*","  -2.0","*"," 0.00","G","999.9","001000"
"72521604842","2025-01-25","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  18.9","24","  10.3","24","1024.6","24","980.9","20","  9.8","24","  9.4","24"," 15.0"," 22.9","  30.9"," ","  -2.9"," "," 0.00","G","999.9","000000"
"72521604842","2025-01-26","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  29.3","24","  18.7","24","1023.9","24","981.2","24"," 10.0","24","  9.7","24"," 14.0"," 22.0","  34.0","*","  24.1","*"," 0.00","G","999.9","000000"
"72521604842","2025-01-27","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  21.8","24","  10.9","24","1018.4","24","980.9"," 5"," 10.0","24","  9.5","24"," 19.0"," 27.0","  34.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72521604842","2025-01-28","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  32.0","24","  20.4","24","1007.8","23","999.9"," 0","  9.6","24"," 14.4","24"," 22.9"," 34.0","  37.0","*","  28.0","*"," 0.00","G","999.9","001000"
"72521604842","2025-01-29","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  36.9","24","  25.5","24","1005.5","24","999.9"," 0"," 10.0","24"," 13.9","24"," 17.1"," 28.0","  39.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72521604842","2025-01-30","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  31.3","24","  24.2","24","1019.2","24","977.1","20"," 10.0","24","  4.4","24","  9.9","999.9","  42.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72521604842","2025-01-31","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  39.0","24","  37.0","24","1011.1","12","967.8","24","  2.5","24","  5.8","24"," 12.0"," 19.0","  46.9","*","  35.1","*"," 0.20","G","999.9","110000"
"72521604842","2025-02-01","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  28.0","24","  22.2","24","1024.8","16","979.0","24","  8.7","24"," 10.1","24"," 18.1"," 27.0","  48.0"," ","  21.9"," "," 0.22","G","999.9","001000"
"72521604842","2025-02-02","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  26.7","24","  19.9","24","1024.3","19","980.4","24","  9.0","24","  7.2","24"," 13.0"," 20.0","  35.1"," ","  21.0"," "," 0.00","G","999.9","001000"
"72521604842","2025-02-03","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  41.0","24","  37.5","24","1012.7","12","973.8","24","  6.1","24","  5.5","24"," 13.0"," 19.0","  54.0"," ","  21.0"," "," 0.02","G","999.9","100000"
"72521604842","2025-02-04","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  32.9","24","  28.6","24","1021.0"," 9","979.0","24","  7.1","24","  9.9","24"," 15.9"," 22.0","  54.0"," ","  26.1"," "," 0.00","G","999.9","100000"
"72521604842","2025-02-05","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  24.9","24","  15.9","24","1028.5","22","985.7","24"," 10.0","24","  7.4","24","  8.9","999.9","  34.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72521604842","2025-02-06","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  32.6","24","  29.0","24","1014.0","12","970.2","24","  7.0","24","  9.0","24"," 15.0"," 22.0","  37.4","*","  28.0","*"," 0.15","G","999.9","011000"
"72521604842","2025-02-07","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  28.5","24","  18.4","24","1020.9","23","978.2","24"," 10.0","24"," 10.9","24"," 15.9"," 28.0","  37.0"," ","  24.1"," "," 0.13","G","999.9","000000"
"72521604842","2025-02-08","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  25.5","24","  18.8","24","1023.0","19","977.4","24","  8.5","24","  5.9","24"," 13.0","999.9","  33.1"," ","  19.0"," "," 0.00","G","999.9","011000"
"72521604842","2025-02-09","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  27.6","24","  24.3","24","1020.2","18","976.9","24","  8.1","24","  8.6","24"," 18.1"," 24.1","  33.1"," ","  21.0"," "," 0.30","G","999.9","000000"
"72521604842","2025-02-10","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  24.6","24","  18.3","24","1031.2","22","987.8","24"," 10.0","24","  6.4","24","  9.9","999.9","  30.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72521604842","2025-02-11","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  26.6","24","  21.7","24","1026.9","24","983.9","24","  7.8","24","  3.3","24","  8.9","999.9","  32.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72521604842","2025-02-12","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  28.3","24","  23.5","24","1018.6","19","975.0","24","  6.8","24","  8.1","24"," 12.0","999.9","  33.1"," ","  21.9"," "," 0.00","G","999.9","011000"
"72521604842","2025-02-13","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  32.8","24","  29.5","24","1014.7","12","970.6","24","  5.6","24"," 12.3","24"," 18.1"," 25.1","  42.1"," ","  24.1"," "," 0.10","G","999.9","011000"
"72521604842","2025-02-14","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  19.6","24","  10.5","24","1037.5","19","992.5","24","  9.2","24","  7.7","24"," 17.1"," 25.1","  26.1","*","  12.0","*"," 0.08","G","999.9","001000"
"72521604842","2025-02-15","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  30.5","24","  25.3","24","1024.2","13","978.5","24","  6.4","24","  7.1","24"," 12.0","999.9","  37.4","*","  26.1","*"," 0.00","G","999.9","011000"
"72521604842","2025-02-16","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  31.8","24","  30.9","24","1000.7"," 8","959.2","24","  2.4","24"," 10.5","24"," 24.1"," 36.9","  37.0"," ","  24.1"," "," 1.00","G","999.9","111000"
"72521604842","2025-02-17","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  18.6","24","  10.0","24","1020.7","17","976.1","24","  7.5","24"," 15.3","24"," 21.0"," 35.0","  36.0"," ","  12.0"," "," 0.13","G","999.9","001000"
"72521604842","2025-02-18","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","   8.7","24","  -1.0","24","1029.5","24","985.6","24"," 10.0","24","  8.0","24"," 11.1","999.9","  21.9"," ","   3.0"," "," 0.00","G","999.9","000000"
"72521604842","2025-02-19","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  10.7","24","   2.8","24","1032.0","20","987.4","24"," 10.0","24","  3.1","23","  9.9","999.9","  18.0"," ","   3.0"," "," 0.00","G","999.9","000000"
"72521604842","2025-02-20","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  15.2","24","  10.0","24","1026.3"," 7","981.9","24","  4.6","24","  7.8","24"," 17.1"," 22.0","  19.0"," ","   5.0"," "," 0.00","G","999.9","001000"
"72521604842","2025-02-21","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  21.1","24","  14.8","24","1032.6","16","989.0","24","  7.1","24","  8.9","24"," 15.0"," 19.0","  26.1"," ","  12.0"," "," 0.00","G","999.9","001000"
"72521604842","2025-02-22","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  22.3","24","  14.8","24","1029.3","23","986.2","24","  9.3","24","  8.4","24"," 15.9","999.9","  30.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"72521604842","2025-02-23","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  26.6","24","  17.3","24","1022.6","24","979.8","24","  9.8","24","  6.5","24"," 11.1","999.9","  37.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72521604842","2025-02-24","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  38.0","24","  25.3","24","1014.1","24","972.2","24"," 10.0","24"," 11.0","24"," 21.0"," 28.9","  46.9","*","  33.1","*"," 0.00","G","999.9","000000"
"72521604842","2025-02-25","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  42.9","24","  35.6","24","1009.1","23","967.7","24","  9.2","24","  6.9","24"," 11.1"," 22.0","  51.1"," ","  32.0"," "," 0.08","G","999.9","010000"
"72521604842","2025-02-26","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  34.7","24","  32.9","24","1013.3","17","971.5","24","  5.5","24","  2.4","24","  8.0","999.9","  51.1"," ","  26.1"," "," 0.13","B","999.9","110000"
"72521604842","2025-02-27","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  39.6","24","  37.4","24","1008.4"," 7","966.4","24","  4.7","24","  8.5","24"," 18.1"," 25.1","  44.1"," ","  26.1"," "," 0.36","G","999.9","110000"
"72521604842","2025-02-28","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  39.4","24","  30.7","24","1007.2","18","966.4","24","  9.8","24"," 13.1","24"," 22.0"," 36.9","  51.1","*","  32.0","*"," 0.14","G","999.9","011000"
"72521604842","2025-03-01","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","  33.9","24","  23.1","24","1006.9","19","965.4","24","  8.6","24"," 15.5","24"," 21.0"," 33.0","  52.0"," ","  21.0"," "," 0.00","G","999.9","011010"
