"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72047599999","2025-01-01","40.3525","-94.915","350.52","NORTHWEST MISSOURI REGIONAL, MO US","  33.8","24","  25.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  9.0","24"," 14.0"," 19.0","  39.9","*","  30.4","*"," 0.00","I","999.9","000000"
"72047599999","2025-01-02","40.3525","-94.915","350.52","NORTHWEST MISSOURI REGIONAL, MO US","  33.5","24","  28.1","24","9999.9"," 0","999.9"," 0","  9.8","24","  6.1","24"," 15.0"," 17.1","  41.4","*","  29.5","*"," 0.00","I","999.9","000000"
"72047599999","2025-01-03","40.3525","-94.915","350.52","NORTHWEST MISSOURI REGIONAL, MO US","  25.7","24","  22.4","24","9999.9"," 0","999.9"," 0","  8.5","24","  5.6","24"," 11.1"," 14.0","  31.1","*","  20.3","*"," 0.00","I","999.9","000000"
"72047599999","2025-01-04","40.3525","-94.915","350.52","NORTHWEST MISSOURI REGIONAL, MO US","  23.6","24","  14.2","24","9999.9"," 0","999.9"," 0","  9.9","24","  7.7","24"," 12.0"," 15.9","  26.6","*","  20.8","*","99.99"," ","999.9","001000"
"72047599999","2025-01-05","40.3525","-94.915","350.52","NORTHWEST MISSOURI REGIONAL, MO US","  18.4","24","  13.0","24","9999.9"," 0","999.9"," 0","  4.4","24"," 15.7","24"," 22.0"," 26.0","  21.4","*","  13.1","*","99.99"," ","999.9","001000"
"72047599999","2025-01-06","40.3525","-94.915","350.52","NORTHWEST MISSOURI REGIONAL, MO US","  15.1","24","   4.5","24","9999.9"," 0","999.9"," 0","  9.6","24","  8.4","24"," 14.0"," 22.9","  25.5","*","   7.7","*","99.99"," ","999.9","001000"
"72047599999","2025-01-07","40.3525","-94.915","350.52","NORTHWEST MISSOURI REGIONAL, MO US","  12.3","24","   5.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.5","24","  8.0","999.9","  26.4","*","   3.9","*"," 0.00","I","999.9","000000"
"72047599999","2025-01-08","40.3525","-94.915","350.52","NORTHWEST MISSOURI REGIONAL, MO US","  13.9","24","   8.9","24","9999.9"," 0","999.9"," 0","  8.9","24","  6.1","24","  9.9"," 15.0","  20.7","*","   5.7","*"," 0.00","I","999.9","000000"
"72047599999","2025-01-09","40.3525","-94.915","350.52","NORTHWEST MISSOURI REGIONAL, MO US","  18.4","24","  14.5","24","9999.9"," 0","999.9"," 0","  7.3","24","  7.9","24"," 11.1","999.9","  31.6","*","   9.5","*"," 0.00","I","999.9","000000"
"72047599999","2025-01-10","40.3525","-94.915","350.52","NORTHWEST MISSOURI REGIONAL, MO US","  31.0","24","  26.7","24","9999.9"," 0","999.9"," 0","  8.6","24","  6.1","24"," 13.0"," 15.9","  35.1","*","  25.5","*","99.99"," ","999.9","001000"
"72047599999","2025-01-11","40.3525","-94.915","350.52","NORTHWEST MISSOURI REGIONAL, MO US","  22.9","24","  19.5","24","9999.9"," 0","999.9"," 0","  8.0","24","  5.3","24"," 11.1","999.9","  34.7","*","  14.0","*"," 0.00","I","999.9","100000"
"72047599999","2025-01-12","40.3525","-94.915","350.52","NORTHWEST MISSOURI REGIONAL, MO US","  32.3","24","  26.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.4","24"," 17.1"," 22.0","  37.4","*","  21.9","*"," 0.00","I","999.9","000000"
