"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72611554740","2025-01-01","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  35.6","24","  32.5","24","1004.6","11","980.3","24","  7.4","24","  1.8","24","  8.0","999.9","  48.9"," ","  28.9"," "," 0.00","G","999.9","011000"
"72611554740","2025-01-02","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  35.4","24","  20.8","24","1002.1","21","980.7","24","  8.6","24"," 13.6","24"," 22.0"," 44.1","  41.0"," ","  28.9"," "," 0.09","G","999.9","011000"
"72611554740","2025-01-03","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  30.8","24","  17.2","24","1005.6","23","984.2","24","  8.6","24","  9.8","24"," 19.0"," 34.0","  37.9"," ","  28.0"," "," 0.01","G","999.9","001000"
"72611554740","2025-01-04","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  23.4","24","   9.3","24","1005.7","20","983.9","24","  9.5","24","  8.2","24"," 15.9"," 32.1","  34.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72611554740","2025-01-05","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  22.4","24","  11.5","24","1010.2","18","988.6","24","  8.2","24","  5.7","24"," 14.0"," 27.0","  27.0"," ","  16.0"," "," 0.00","G","999.9","001000"
"72611554740","2025-01-06","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  13.4","24","   3.0","24","1013.0","22","991.6","24"," 10.0","24","  5.2","24","  9.9"," 20.0","  26.1"," ","   9.0"," "," 0.00","G","999.9","000000"
"72611554740","2025-01-07","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  15.2","24","   5.4","24","1005.7","15","983.5","24","  7.1","24","  6.2","23"," 13.0"," 29.9","  23.0"," ","   7.0"," "," 0.00","G","999.9","001000"
"72611554740","2025-01-08","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  18.4","24","   5.2","24","1007.5","19","986.0","24","  9.7","24","  9.2","22"," 19.0"," 35.0","  23.0"," ","   7.0"," "," 0.00","G","999.9","001000"
"72611554740","2025-01-09","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  15.6","24","   4.2","24","1004.4","19","982.6","24","  7.9","24","  8.3","19"," 15.0"," 28.0","  21.9"," ","  10.9"," "," 0.00","G","999.9","001000"
"72611554740","2025-01-10","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  24.1","24","  13.1","24","1011.2","22","989.3","24","  8.9","24","  7.1","22"," 13.0"," 24.1","  32.0"," ","  12.0"," "," 0.00","G","999.9","001000"
"72611554740","2025-01-11","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  25.1","24","  17.6","24","1003.9","19","981.7","24","  6.9","24","  2.8","24","  7.0","999.9","  32.0"," ","  19.0"," "," 0.00","G","999.9","001000"
"72611554740","2025-01-12","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  26.7","24","  16.9","24","1011.8","22","989.8","24","  9.3","24","  5.8","24"," 12.0"," 19.0","  34.0"," ","  19.9"," "," 0.00","G","999.9","001000"
"72611554740","2025-01-13","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  24.9","24","  19.5","24","1013.5","24","991.7","24","  9.0","24","  0.1","24","  2.9","999.9","  34.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72611554740","2025-01-14","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  27.0","24","  14.7","24","1010.7","23","988.9","24","  9.4","24","  7.0","24"," 14.0"," 31.1","  30.9"," ","  17.1"," "," 0.00","G","999.9","001000"
"72611554740","2025-01-15","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  21.5","24","   8.7","24","1015.3","19","993.4","24","  9.6","24","  5.8","21"," 11.1"," 22.0","  30.9"," ","  19.0"," "," 0.00","G","999.9","001000"
"72611554740","2025-01-16","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  17.1","24","   8.4","24","1014.4","24","992.4","24","  9.7","24","  1.1","24","  7.0","999.9","  28.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72611554740","2025-01-17","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  21.3","24","  12.9","24","1014.2","23","992.1","24","  9.4","24","  0.6","24","  5.1","999.9","  35.1"," ","   6.1"," "," 0.00","G","999.9","000000"
"72611554740","2025-01-18","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  32.8","24","  24.8","24","1014.4","23","992.4","24","  8.9","24","  5.0","24"," 11.1"," 20.0","  37.9","*","  30.0","*"," 0.00","G","999.9","010000"
"72611554740","2025-01-19","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  32.7","24","  26.1","24","1009.5","14","987.2","24","  6.1","24","  2.6","24"," 11.1"," 19.0","  37.9"," ","  25.0"," "," 0.08","G","999.9","111000"
"72611554740","2025-01-20","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  16.8","24","   3.7","24","1019.0","17","993.5","24","  7.0","24","  7.2","24"," 12.0"," 21.0","  36.0"," ","   9.0"," "," 0.00","G","999.9","001000"
"72611554740","2025-01-21","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","   3.9","24","  -8.5","24","1030.0","24","007.3","24","  9.4","24","  3.0","24"," 11.1"," 19.0","  19.9"," ","  -8.0"," "," 0.00","G","999.9","000000"
"72611554740","2025-01-22","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","   1.2","24"," -10.3","24","1031.9","24","008.9","24","  9.1","24","  1.1","24","  6.0","999.9","  19.0"," "," -13.0"," "," 0.00","G","999.9","000000"
"72611554740","2025-01-23","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  13.5","20","   1.3","20","1025.4","20","008.0"," 5","  9.8","20","  2.0","20","  8.9"," 15.0","  25.0"," ","   5.0"," "," 0.00","G","999.9","000000"
"72611554740","2025-01-24","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  12.5","24","   4.6","24","1019.2","20","997.3"," 4","  8.3","24","  1.5","24","  8.0","999.9","  26.1"," ","   1.9"," "," 0.00","G","999.9","001000"
"72611554740","2025-01-25","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  10.7","24","   1.1","24","1024.0","22","001.8","20","  9.4","24","  1.1","24","  5.1","999.9","  26.1"," ","  -2.9"," "," 0.00","G","999.9","000000"
"72611554740","2025-01-26","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  24.2","24","  12.2","24","1017.2","22","995.0","24","  9.0","24","  4.8","24"," 15.0"," 29.9","  37.0"," ","  -2.9"," "," 0.00","G","999.9","011000"
"72611554740","2025-01-27","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  30.4","24","  11.8","24","1010.4","24","988.8","24"," 10.0","24","  8.1","23"," 15.9"," 31.1","  37.9"," ","  12.0"," "," 0.01","G","999.9","000000"
"72611554740","2025-01-28","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  28.8","24","   6.0","24"," 998.1","24","975.9"," 5","  9.9","24","  9.7","23"," 17.1"," 32.1","  37.9"," ","  17.1"," "," 0.00","G","999.9","000000"
"72611554740","2025-01-29","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  23.8","24","  14.7","24"," 998.6","14","974.6","11","  5.3","24","  4.2","24"," 20.0"," 31.1","  39.0"," ","  16.0"," "," 0.00","G","999.9","011000"
"72611554740","2025-01-30","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  18.5","24","   1.7","24","1017.1","23","996.6","20","  9.7","24","  7.4","24"," 15.0"," 27.0","  39.0"," ","  12.0"," "," 0.17","G","999.9","001000"
"72611554740","2025-01-31","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  21.5","24","  13.8","24","1015.4","23","993.0","24","  8.9","24","  0.4","24","  2.9","999.9","  33.1"," ","  10.9"," "," 0.00","G","999.9","001000"
"72611554740","2025-02-01","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  24.8","24","  16.1","24","1016.7","18","992.1","24","  6.8","24","  4.6","24"," 14.0"," 22.0","  33.1"," ","  10.9"," "," 0.00","G","999.9","001000"
"72611554740","2025-02-02","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","   6.0","24","  -4.7","24","1035.5","22","012.2","24","  9.9","24","  1.7","24","  5.1","999.9","  30.9"," ","  -9.0"," "," 0.00","I","999.9","000000"
"72611554740","2025-02-03","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  24.4","24","  19.0","24","1018.8","19","997.4","24","  7.8","24","  1.3","24","  8.0","999.9","  37.9","*","  17.1","*"," 0.00","G","999.9","111000"
"72611554740","2025-02-04","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  30.9","24","  23.0","24","1013.1","15","989.8","24","  7.8","24","  5.9","22"," 17.1"," 29.9","  37.9"," ","  17.1"," "," 0.12","G","999.9","011000"
"72611554740","2025-02-05","43.34211","-72.52131","173.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","  14.1","24","   1.3","24","1027.2","23","004.9","24"," 10.0","24","  3.2","23","  9.9"," 19.0","  35.1"," ","   3.9"," "," 0.01","G","999.9","000000"
