"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72209253941","2025-01-01","36.605","-94.73833","253.9","GROVE MUNICIPAL AIRPORT, OK US","  37.0","24","  25.8","24","9999.9"," 0","997.1","19"," 10.0","24","  5.8","24"," 11.1"," 15.9","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72209253941","2025-01-02","36.605","-94.73833","253.9","GROVE MUNICIPAL AIRPORT, OK US","  34.9","24","  29.8","24","9999.9"," 0","994.7","24","  9.0","24","  2.1","24"," 11.1","999.9","  51.8","*","  24.8","*"," 0.00","I","999.9","000000"
"72209253941","2025-01-03","36.605","-94.73833","253.9","GROVE MUNICIPAL AIRPORT, OK US","  39.0","24","  31.9","24","9999.9"," 0","998.3","24","  9.5","24","  3.6","24","  8.0"," 14.0","  48.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72209253941","2025-01-04","36.605","-94.73833","253.9","GROVE MUNICIPAL AIRPORT, OK US","  39.0","24","  29.0","24","9999.9"," 0","994.2","24","  9.3","24","  5.7","24"," 11.1"," 17.1","  50.0","*","  32.0","*","99.99"," ","999.9","010000"
"72209253941","2025-01-05","36.605","-94.73833","253.9","GROVE MUNICIPAL AIRPORT, OK US","  40.9","24","  36.9","24","9999.9"," 0","980.0","24","  5.9","24","  8.2","24"," 20.0"," 28.9","  48.2","*","  23.0","*","99.99"," ","999.9","111000"
"72209253941","2025-01-06","36.605","-94.73833","253.9","GROVE MUNICIPAL AIRPORT, OK US","  18.6","24","  13.3","24","9999.9"," 0","995.0","24","  7.7","24"," 10.4","24"," 18.1"," 28.0","  23.0","*","  14.0","*","99.99"," ","999.9","101000"
"72209253941","2025-01-07","36.605","-94.73833","253.9","GROVE MUNICIPAL AIRPORT, OK US","  22.0","24","  15.6","24","9999.9"," 0","002.0","24"," 10.0","24","  5.6","24","  8.9"," 12.0","  30.2","*","  19.4","*"," 0.00","I","999.9","000000"
"72209253941","2025-01-08","36.605","-94.73833","253.9","GROVE MUNICIPAL AIRPORT, OK US","  21.5","24","  13.6","24","9999.9"," 0","004.1","24"," 10.0","24","  4.7","24","  8.0"," 11.1","  28.4","*","  15.8","*"," 0.00","I","999.9","000000"
"72209253941","2025-01-09","36.605","-94.73833","253.9","GROVE MUNICIPAL AIRPORT, OK US","  23.2","24","  17.1","24","9999.9"," 0","994.3","24","  8.0","24","  2.5","24","  8.9"," 15.0","  35.6","*","  14.0","*","99.99"," ","999.9","001000"
"72209253941","2025-01-10","36.605","-94.73833","253.9","GROVE MUNICIPAL AIRPORT, OK US","  30.3","24","  29.7","24","9999.9"," 0","988.0","24","  2.5","24","  3.1","24","  8.9"," 14.0","  33.8","*","  28.4","*","99.99"," ","999.9","101000"
