"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72078199999","2025-01-01","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","  24.9","24","  18.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.0","24","  9.9","999.9","  42.3"," ","  13.1"," "," 0.00","I","999.9","000000"
"72078199999","2025-01-02","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","  32.4","24","  23.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.7","24"," 15.0"," 20.0","  46.2"," ","  21.2"," "," 0.00","I","999.9","000000"
"72078199999","2025-01-03","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","  29.9","24","  23.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.4","24"," 13.0","999.9","  39.7"," ","  24.6"," "," 0.00","I","999.9","000000"
"72078199999","2025-01-04","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","  27.7","24","  22.4","24","9999.9"," 0","999.9"," 0","  7.8","24"," 11.8","24"," 17.1"," 26.0","  32.2"," ","  25.7"," "," 0.01","A","999.9","001000"
"72078199999","2025-01-05","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","  17.9","24","  15.1","24","9999.9"," 0","999.9"," 0","  2.4","24","  1.7","24"," 12.0"," 18.1","  25.9"," ","  10.8"," "," 0.08","G","999.9","101000"
"72078199999","2025-01-06","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","   4.8","24","  -3.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  0.0","24","999.9","999.9","  12.2"," ","  -6.7"," "," 0.00","G","999.9","001000"
"72078199999","2025-01-07","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","   6.5","24","   1.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  0.0","24","999.9","999.9","  18.7"," ","  -1.7"," "," 0.00","I","999.9","000000"
"72078199999","2025-01-08","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","   9.5","24","   5.7","24","9999.9"," 0","999.9"," 0","  9.2","24","  0.0","24","999.9","999.9","  25.9"," ","  -7.1"," ","99.99"," ","999.9","101000"
"72078199999","2025-01-09","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","  19.7","24","  16.4","24","9999.9"," 0","999.9"," 0","  9.5","24","  2.3","24","  8.9","999.9","  28.2"," ","  14.0"," "," 0.00","I","999.9","000000"
"72078199999","2025-01-10","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","  26.6","24","  22.2","24","9999.9"," 0","999.9"," 0","  7.8","24"," 11.3","24"," 21.0"," 25.1","  31.8"," ","  15.3"," ","99.99"," ","999.9","001000"
"72078199999","2025-01-11","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","  22.3","24","  17.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.8","24"," 12.0","999.9","  40.5"," ","  10.9"," ","99.99"," ","999.9","010000"
"72078199999","2025-01-12","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","  32.4","24","  26.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.3","24"," 19.0"," 22.9","  38.3"," ","  25.2"," "," 0.01","G","999.9","010000"
"72078199999","2025-01-13","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","  18.1","24","  12.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.8","24","  8.9","999.9","  34.3"," ","   3.6"," "," 0.00","G","999.9","000000"
"72078199999","2025-01-14","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","  23.3","24","  18.8","24","9999.9"," 0","999.9"," 0","  9.8","24","  6.1","24"," 14.0"," 18.1","  31.5"," ","  13.5"," "," 0.00","I","999.9","000000"
"72078199999","2025-01-15","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","  20.2","24","  15.5","24","9999.9"," 0","999.9"," 0","  7.4","24","  4.5","24","  8.0","999.9","  41.2"," ","   9.0"," "," 0.00","I","999.9","000000"
"72078199999","2025-01-16","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","  34.1","24","  24.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.0","24"," 13.0","999.9","  44.1"," ","  26.2"," "," 0.00","I","999.9","000000"
"72078199999","2025-01-17","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","  36.2","24","  26.3","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 10.3","24"," 22.0"," 28.0","  41.2"," ","  28.8"," "," 0.00","I","999.9","000000"
"72078199999","2025-01-18","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","  25.0","24","  16.5","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 17.9","24"," 25.1"," 31.1","  39.9"," ","  16.0"," ","99.99"," ","999.9","001000"
"72078199999","2025-01-19","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","  11.1","24","   2.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.4","24"," 15.9","999.9","  18.7"," ","   2.8"," "," 0.00","I","999.9","000000"
"72078199999","2025-01-20","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","  10.2","24","   1.5","24","9999.9"," 0","999.9"," 0","  9.2","24","  7.7","24"," 13.0","999.9","  13.5"," ","   6.4"," ","99.99"," ","999.9","001000"
"72078199999","2025-01-21","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","   4.1","24","  -5.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.9","24"," 19.0"," 24.1","  25.0"," ","  -9.2"," "," 0.00","I","999.9","000000"
"72078199999","2025-01-22","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","  22.9","24","  12.6","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 10.5","24"," 15.9"," 20.0","  41.4"," ","   7.7"," "," 0.00","I","999.9","000000"
"72078199999","2025-01-23","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","  27.9","24","  19.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.3","24"," 15.0"," 20.0","  34.3","*","  23.9","*","99.99"," ","999.9","001000"
"72078199999","2025-01-24","38.342781","-98.226878","515.41","LYONS RICE CO MUNICIPAL, KS US","  23.0","24","  16.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.5","24"," 12.0","999.9","  43.3"," ","  10.0"," "," 0.00","I","999.9","000000"
