"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72215114794","2025-01-01","41.35092","-71.80555","19.8","WESTERLY STATE AIRPORT, RI US","  46.0","24","  42.9","24","1000.7","15","996.8","24","  8.6","24","  7.9","24"," 15.9"," 26.0","  51.1"," ","  35.1"," "," 0.86","G","999.9","010000"
"72215114794","2025-01-02","41.35092","-71.80555","19.8","WESTERLY STATE AIRPORT, RI US","  38.8","24","  26.2","24","1006.4","23","002.9","24","  9.9","24","  9.1","24"," 12.0"," 24.1","  51.1"," ","  36.0"," "," 0.11","G","999.9","010000"
"72215114794","2025-01-03","41.35092","-71.80555","19.8","WESTERLY STATE AIRPORT, RI US","  33.7","24","  16.0","24","1009.7","24","006.7","24"," 10.0","24","  8.8","24"," 14.0"," 27.0","  43.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72215114794","2025-01-04","41.35092","-71.80555","19.8","WESTERLY STATE AIRPORT, RI US","  29.2","24","  12.6","24","1006.9","24","004.0","24"," 10.0","24","  5.8","22"," 13.0"," 28.0","  39.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72215114794","2025-01-05","41.35092","-71.80555","19.8","WESTERLY STATE AIRPORT, RI US","  29.7","24","  12.1","24","1012.0","24","009.1","24"," 10.0","24","  7.9","24"," 12.0"," 21.0","  35.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72215114794","2025-01-06","41.35092","-71.80555","19.8","WESTERLY STATE AIRPORT, RI US","  26.5","24","  16.8","24","1011.4","23","008.3","24","  9.4","24","  3.6","24","  7.0"," 18.1","  35.1"," ","  21.9"," "," 0.00","G","999.9","001000"
"72215114794","2025-01-07","41.35092","-71.80555","19.8","WESTERLY STATE AIRPORT, RI US","  22.7","24","   8.4","24","1002.9","24","999.9","24"," 10.0","24"," 11.0","22"," 17.1"," 34.0","  28.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72215114794","2025-01-08","41.35092","-71.80555","19.8","WESTERLY STATE AIRPORT, RI US","  25.1","24","   8.0","24","1007.5","24","004.5","24"," 10.0","24","  9.0","23"," 14.0"," 27.0","  28.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72215114794","2025-01-09","41.35092","-71.80555","19.8","WESTERLY STATE AIRPORT, RI US","  23.9","24","   8.7","24","1001.2","24","998.2","24"," 10.0","24","  9.0","23"," 15.0"," 31.1","  30.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72215114794","2025-01-10","41.35092","-71.80555","19.8","WESTERLY STATE AIRPORT, RI US","  30.1","24","  15.6","24","1008.4","24","005.5","24"," 10.0","24","  6.9","24","  8.9"," 21.0","  43.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72215114794","2025-01-11","41.35092","-71.80555","19.8","WESTERLY STATE AIRPORT, RI US","  31.1","24","  23.2","24","1003.2","17","998.6","24","  8.6","24","  3.3","24","  8.9"," 17.1","  43.0"," ","  24.1"," "," 0.00","G","999.9","001000"
"72215114794","2025-01-12","41.35092","-71.80555","19.8","WESTERLY STATE AIRPORT, RI US","  30.4","24","  18.6","24","1010.6","24","007.6","24"," 10.0","24","  4.9","24"," 12.0"," 17.1","  39.9"," ","  24.1"," "," 0.01","G","999.9","000000"
"72215114794","2025-01-13","41.35092","-71.80555","19.8","WESTERLY STATE AIRPORT, RI US","  31.6","24","  23.4","24","1014.3","24","011.3","24"," 10.0","24","  3.3","24","  9.9"," 18.1","  41.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72215114794","2025-01-14","41.35092","-71.80555","19.8","WESTERLY STATE AIRPORT, RI US","  29.0","24","  14.0","24","1012.1","24","009.1","24"," 10.0","24","  4.9","24","  9.9"," 24.1","  41.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72215114794","2025-01-15","41.35092","-71.80555","19.8","WESTERLY STATE AIRPORT, RI US","  25.1","24","   7.5","24","1015.4","24","012.4","24"," 10.0","24","  7.5","24"," 13.0"," 25.1","  34.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72215114794","2025-01-16","41.35092","-71.80555","19.8","WESTERLY STATE AIRPORT, RI US","  23.5","24","  11.8","24","1015.8","24","012.9","24"," 10.0","24","  3.7","24","  9.9"," 20.0","  30.9"," ","  12.0"," "," 0.00","G","999.9","000000"
"72215114794","2025-01-17","41.35092","-71.80555","19.8","WESTERLY STATE AIRPORT, RI US","  28.0","24","  19.0","24","1014.8","22","011.5","24","  9.5","24","  3.5","24","  8.0","999.9","  37.9"," ","  12.0"," "," 0.00","G","999.9","001000"
"72215114794","2025-01-18","41.35092","-71.80555","19.8","WESTERLY STATE AIRPORT, RI US","  32.8","24","  28.5","24","1018.2","21","014.1","24","  8.9","24","  4.2","24"," 13.0"," 21.0","  45.0"," ","  19.0"," "," 0.00","G","999.9","010000"
